_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681159300.0,5.03125,0.0,0.011999999999943611,4390.305792,0.0,8362.0,0.003393762316294309,184.44288,3.0,3117.826048,0.0,0.0,0.0,6.406249999999999,6076.0,0.006405129662385147,241885.855744,2.854912,225.0,0.0019999999999527063,7465.590784,0.0,8613.0,5.3,5.40625,14816.600064,105.0,,,,,,,,,,,,,,
11,11,,,1681159301.0,5.03125,0.0,0.011999999999943611,4865.593344,0.0,8817.0,0.011689888730121776,184.44288,3.0,3592.753152,0.0,0.0,0.0,6.406249999999999,6490.0,0.013322331769156889,241410.564096,2.854912,225.0,0.0019999999999527063,8493.797376,0.0,9138.0,5.5,5.40625,15844.806656,108.0,,,,,,,,,,,,,,
12,12,,,1681159302.0,5.03125,0.0,0.015999999999849024,5422.645248,0.012240774026090012,9407.0,0.016018200322510275,184.44288,5.0,4146.397184,0.0,0.0,0.0,6.406249999999999,7273.0,0.013388346455136058,240853.512192,2.854912,225.0,0.0039999999999054126,9023.225856,0.0,10106.0,5.7,5.40625,16843.309056,116.0,,,,,,,,,,,,,,
13,13,,,1681159303.0,5.03125,0.0,0.015999999999849024,5422.678016,0.0,10016.0,0.04813855866656296,184.44288,5.0,4146.397184,0.0,0.0,0.0,6.406249999999999,7766.0,0.04378768110381376,240853.479424,2.854912,225.0,0.0039999999999054126,9023.225856,0.0,10765.0,5.7,5.40625,16843.309056,118.0,,,,,,,,,,,,,,
14,14,,,1681159304.0,5.53125,0.0,0.015999999999849024,5211.05408,0.0,11127.0,0.03197984630173706,401.276928,5.0,4069.126144,0.0,0.0,0.0,13.78125,8919.0,0.018434597290171308,241052.520448,2.854912,263.0,0.0039999999999054126,8747.159552,0.0,15108.0,5.6,6.953125,18247.016448,121.0,,,,,,,,,,,,,,
15,15,,,1681159305.0,5.53125,0.0,0.015999999999849024,3777.613824,0.0,11513.0,0.0066144494919914915,465.14176,5.0,2698.534912,0.0,0.0,0.0,13.78125,9370.0,0.006327902629152484,242485.9648,2.854912,264.0,0.0039999999999054126,7311.151104,0.0,15609.0,5.1,6.953125,18527.748096,124.0,,,,,,,,,,,,,,
16,16,,,1681159306.0,5.53125,0.0,0.015999999999849024,3747.92192,0.0,13288.0,0.02009250712139472,1486.401536,5.0,3721.37984,0.0,0.0,0.0,13.78125,11883.0,0.019507365836876626,241491.714048,2.854912,283.0,0.0039999999999054126,7352.815616,0.0,19576.0,5.5,6.953125,23613.97248,125.0,,,,,,,,,,,,,,
17,17,,,1681159307.0,5.53125,0.0,0.015999999999849024,8913.211392,0.0,15707.0,0.017762657514255976,2708.717568,5.0,10114.514944,0.0,0.0,0.0,13.78125,25655.0,0.01632904132606913,235112.59136,2.854912,678.0,0.0039999999999054126,12826.370048,0.0,38321.0,8.0,6.953125,30303.588352,129.0,,,,,,,,,,,,,,
18,18,,,1681159308.0,5.53125,0.0,0.01999999999998181,10115.096576,0.028108904305004182,19425.0,0.07079773411940579,2709.581824,7.0,10598.309888,0.0,0.0,0.0,13.78125,33082.0,0.06151175685174368,233906.282496,2.854912,686.0,0.0039999999999054126,13023.834112,0.0,48506.0,8.4,6.953125,35701.874688,131.0,,,,,,,,,,,,,,
19,19,,,1681159309.0,5.515625,0.0,0.01999999999998181,10561.675264,0.0,22398.0,0.029221421979307802,3766.10816,7.0,11663.704064,0.0,0.0,0.0,12.796875,42455.0,0.031504469840458904,232416.186368,2.854912,710.0,0.0039999999999054126,13032.357888,0.0,211600.0,9.0,6.859374999999999,36837.167104,134.0,,,,,,,,,,,,,,
20,20,,,1681159310.0,5.515625,0.0,0.01999999999998181,10679.640064,0.0,24437.0,0.014874128041908805,4576.616448,7.0,12474.228736,0.0,0.0,0.0,12.796875,53972.0,0.014890052426645234,231488.516096,2.854912,967.0,0.0039999999999054126,13032.357888,0.0,402121.0,9.4,6.859374999999999,37661.155328,135.0,,,,,,,,,,,,,,
21,21,,,1681159311.0,5.515625,0.0,0.01999999999998181,10792.321024,0.0,27213.0,0.09430380674182083,4947.607552,7.0,11855.122432,0.0,0.0,0.0,12.796875,62584.0,0.15819652591644398,230986.801152,2.854912,1101.0,0.0039999999999054126,12067.733504,0.0,452328.0,9.6,6.859374999999999,37255.938048,136.0,,,,,,,,,,,,,,
22,22,,,1681159312.0,5.515625,0.0,0.01999999999998181,10957.410304,0.0,31044.0,0.3931783343763806,5006.680064,7.0,11914.26048,0.0,0.0,0.0,12.796875,64980.0,37.83063461698643,230819.241984,2.854912,1105.0,0.0039999999999054126,12067.733504,0.0,457311.0,9.6,6.859374999999999,37256.343552,137.0,0.0004246295429766178,,,,,,,,,,,,,
23,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.55117866396904e-06,0.7269908641465008,0.009167612995952368,32.0,12.662267684936523,0.04772574221715331,2.27682176604867,0.0,0.0001,1.4925033659674227,0.0,0.0
24,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023855678737163544,0.0,0.001345012802630663,0.026465683709830046,0.006502488162368536,64.0,12.813651084899902,0.04345527710393071,0.08252198761329055,0.0,0.0001,0.0023679579608142376,0.0,1.0
25,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022131940349936485,0.0,0.0012486409395933151,0.026021773926913738,0.006381615065038204,96.0,12.604296684265137,0.04208595398813486,0.07860982418060303,0.0,0.0001,0.0006586462259292603,0.0,2.0
26,23,,,1681159313.0,5.515625,0.0,0.02800000000002001,11406.381056,0.11384235968585743,36387.0,0.4078504179315684,5094.969344,12.0,12002.83648,0.0,0.0,0.0,12.796875,68540.0,95.40340734352,230368.74752,2.854912,1221.0,0.007000000000061846,12076.281856,0.0,463750.0,9.8,6.859374999999999,44982.66112,137.0,0.0021481518633663654,,0.0011575180105865002,0.025772408116608858,0.005495443940162659,,,0.04297552490606904,,,,,,
27,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,128.0,12.770692825317383,,0.07883166801184416,0.0,0.0001,0.0012826211750507355,0.0,3.0
28,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022062831558287144,0.0,0.0011315280571579933,0.027676123660057783,0.006374355871230364,160.0,12.771735191345215,0.04219653597101569,0.08017409080639482,0.0,0.0001,0.000589264091104269,0.0,4.0
29,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022103232331573963,0.0,0.0012990809045732021,0.025835969019681215,0.006420987192541361,192.0,12.655172348022461,0.041981641203165054,0.07912965584546328,0.0,0.0001,0.001381654292345047,0.0,5.0
30,23,,,1681159313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022283541038632393,0.0,0.0010852571576833725,0.025850519072264433,0.007989944890141487,224.0,12.71875,0.05072430381551385,0.08929063333198428,0.0,0.0001,0.0014122542925179005,0.0,6.0
31,23,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002095480915158987,0.0,0.0011237971484661102,0.027866578195244074,0.008118176832795143,256.0,12.504523277282715,0.04236887115985155,0.08313572220504284,0.0,0.0001,0.0015628179535269737,0.0,7.0
32,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002235524822026491,0.0,0.0011387779377400875,0.02773159369826317,0.0063844346441328526,288.0,12.611979484558105,0.042108864057809114,0.08092157728970051,0.0,0.0001,0.001322382129728794,0.0,8.0
33,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022334149107337,0.0,0.0011200369335711002,0.026023312006145716,0.006267082411795855,320.0,12.574424743652344,0.042191335931420326,0.07933511817827821,0.0,0.0001,0.0014999359846115112,0.0,9.0
34,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022912058047950268,0.0,0.001111736986786127,0.026249778922647238,0.0062886131927371025,352.0,12.776269912719727,0.042214476969093084,0.07940210169181228,0.0,0.0001,0.0012462898157536983,0.0,10.0
35,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022441339679062366,0.0,0.0010560858063399792,0.02604768332093954,0.007941573392599821,384.0,12.689040184020996,0.04382399609312415,0.08249235572293401,0.0,0.0001,0.0013788831420242786,0.0,11.0
36,24,,,1681159314.0,5.5,0.0,0.035999999999830834,11408.101376,0.4401740059987929,45853.0,0.39911466126910045,5094.957056,86.0,12002.832384,0.0,0.0,0.0,12.03125,72252.0,71.19871065513344,230367.166464,2.854912,1483.0,0.03999999999996362,12076.281856,0.0,470465.0,9.8,6.796874999999999,44982.259712,138.0,0.002259114757180214,,0.0010941959917545319,0.0259081800468266,,,,,,,,,,
37,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0044395579025149345,416.0,12.519486427307129,0.04540273500606418,0.08035504352301359,0.0,0.0001,0.0012512598186731339,0.0,12.0
38,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022233938798308372,0.0,0.0010707858018577099,0.025674983859062195,0.005437161773443222,448.0,12.507291793823242,0.042555844876915216,0.07861525006592274,0.0,0.0001,0.0016530798748135567,0.0,13.0
39,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002318975981324911,0.0,0.0010935571044683456,0.026006122585386038,0.004660084377974272,480.0,12.619043350219727,0.0463595581240952,0.08179826103150845,0.0,0.0001,0.0013599628582596779,0.0,14.0
40,24,,,1681159314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022595953196287155,1.0,0.0011498881503939629,0.027863127179443836,0.004621761851012707,512.0,12.602898597717285,0.04376449389383197,0.08092370722442865,0.0,0.0001,0.001264840830117464,0.0,15.0
41,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022099739871919155,1.0,0.0011232071556150913,0.026069943793118,0.004589070565998554,544.0,12.767724990844727,0.04487415077164769,0.08008678629994392,0.0,0.0001,0.0012204400263726711,0.0,16.0
42,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002231345046311617,1.0,0.0011610081419348717,0.02624343801289797,0.006868087220937014,576.0,12.726019859313965,0.04128636373206973,0.07907420350238681,0.0,0.0001,0.0012839613482356071,0.0,17.0
43,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002259225118905306,1.0,0.001129847951233387,0.02607789495959878,0.006922327913343906,608.0,12.679301261901855,0.041376916225999594,0.07910130498930812,0.0,0.0001,0.0013350928202271461,0.0,18.0
44,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022188639268279076,1.0,0.0011119670234620571,0.026084983721375465,0.00598188629373908,640.0,12.707377433776855,0.042340890038758516,0.07901924196630716,0.0,0.0001,0.0012806509621441364,0.0,19.0
45,25,,,1681159315.0,5.5,0.0,0.035999999999830834,11410.075648,0.0,55785.0,0.4312277042907214,5094.961152,86.0,12002.869248,0.0,0.0,0.0,12.03125,76517.0,55.40154112611013,230365.044736,2.854912,1762.0,0.03999999999996362,12076.281856,0.0,477475.0,9.8,6.796874999999999,44982.259712,139.0,0.0022635352797806263,,0.0011524478904902935,0.026168627198785543,,,,0.0413575260899961,,,,,,
46,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.009271906223148108,672.0,12.711793899536133,,0.08153526484966278,0.0,0.0001,0.0013212221674621105,0.0,20.0
47,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002190012950450182,1.0,0.0011520381085574627,0.02605941379442811,0.00646886695176363,704.0,12.632187843322754,0.041741135995835066,0.07884149812161922,0.0,0.0001,0.001230030320584774,0.0,21.0
48,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002247415017336607,1.0,0.0011171880178153515,0.026155486702919006,0.006925357971340418,736.0,12.68956184387207,0.04124298272654414,0.07895393017679453,0.0,0.0001,0.0012654997408390045,0.0,22.0
49,25,,,1681159315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002241204958409071,1.0,0.001199869904667139,0.026300400029867887,0.006954028736799955,768.0,12.675843238830566,0.04119264241307974,0.0791709772311151,0.0,0.0001,0.0012828311882913113,0.0,23.0
50,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017644530162215233,1.0,0.0016136891208589077,0.02921255026012659,0.005227356683462858,800.0,12.603171348571777,0.04449841193854809,0.08393222978338599,0.0,0.0001,0.001615768764168024,0.0,24.0
51,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001636669971048832,1.0,0.0018475349061191082,0.029786464292556047,0.007880532182753086,832.0,12.715356826782227,0.04412862425670028,0.08693803660571575,0.0,0.0001,0.0016582109965384007,0.0,25.0
52,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021639131009578705,1.0,0.0014905859716236591,0.028402520809322596,0.0062843430787324905,864.0,12.747395515441895,0.04159835213795304,0.08144471095874906,0.0,0.0001,0.0015049958601593971,0.0,26.0
53,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001530338078737259,1.0,0.0009414730593562126,0.028009761590510607,0.005486084148287773,896.0,12.564525604248047,0.04283616226166487,0.08101890329271555,0.0,0.0001,0.0022150841541588306,0.0,27.0
54,26,,,1681159316.0,5.5,0.0,0.035999999999830834,11410.673664,0.0,64988.0,0.4233594884264197,5095.092224,86.0,12003.0208,0.0,0.0,0.0,12.03125,80855.0,51.649578921239005,230364.442624,2.854912,2049.0,0.03999999999996362,12085.067776,0.0,484387.0,9.8,6.796874999999999,45058.023424,143.0,0.002153842244297266,,0.0008567310869693756,0.026650378946214914,0.004905969835817814,,,0.05009783897548914,,,,,,
55,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,928.0,12.737326622009277,,0.08604359393939376,0.0,0.0001,0.0013788328506052494,0.0,28.0
56,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00216620322316885,1.0,0.001004854217171669,0.026806242763996124,0.004602191969752312,960.0,12.545214653015137,0.04457696434110403,0.08042377745732665,0.0,0.0001,0.001267320942133665,0.0,29.0
57,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002215753775089979,1.0,0.0011511482298374176,0.02636797120794654,0.007855320814996958,992.0,12.631696701049805,0.04118762072175741,0.08010288747027516,0.0,0.0001,0.0013250727206468582,0.0,30.0
58,26,,,1681159316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022360635921359062,1.0,0.0005844142287969589,0.025700604543089867,0.007920783013105392,1024.0,12.75935173034668,0.04125324310734868,0.07899953005835414,0.0,0.0001,0.0013044215738773346,0.0,31.0
59,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022343741729855537,1.0,0.0005164933390915394,0.02505315002053976,0.008381603751331568,1056.0,12.723382949829102,0.04144506808370352,0.079181217122823,0.0,0.0001,0.0015505277551710606,0.0,32.0
60,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002222783863544464,1.0,0.000577273778617382,0.02762973215430975,0.00795255322009325,1088.0,12.739583015441895,0.04129019379615784,0.08105365093797445,0.0,0.0001,0.00138111412525177,0.0,33.0
61,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022294437512755394,1.0,0.0005287029780447483,0.02492939680814743,0.008224830031394958,1120.0,12.59696102142334,0.041340965777635574,0.07888060947880149,0.0,0.0001,0.001627270132303238,0.0,34.0
62,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022645248100161552,1.0,0.0007072770968079567,0.02569779520854354,0.007935342844575644,1152.0,12.565135955810547,0.041176830884069204,0.07929588807746768,0.0,0.0001,0.0015141172334551811,0.0,35.0
63,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022657951340079308,1.0,0.0006300457753241062,0.025255414191633463,0.007931172847747803,1184.0,12.622581481933594,0.04131499491631985,0.07898619119077921,0.0,0.0001,0.0015887683257460594,0.0,36.0
64,27,,,1681159317.0,5.5,0.0,0.035999999999830834,11410.755584,0.0,73138.0,0.4602591369174062,5095.092224,86.0,12003.278848,0.0,0.0,0.0,12.03125,85664.0,58.12361634570157,230364.75392,2.854912,2308.0,0.03999999999996362,12085.088256,0.0,491829.0,9.8,6.796874999999999,45058.023424,144.0,0.002245483919978142,,,,,,,,,,,,,
65,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0006004148162901402,0.03031027689576149,0.008497366216033697,1216.0,12.68831729888916,0.04120018193498254,0.084191276691854,0.0,0.0001,0.001337552908807993,0.0,37.0
66,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019702278077602386,1.0,0.0007439078763127327,0.02660668734461069,0.008335882797837257,1248.0,12.666202545166016,0.04123853286728263,0.0804458069615066,0.0,0.0001,0.0015505682677030563,0.0,38.0
67,27,,,1681159317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002257124986499548,1.0,0.0006729662418365479,0.025952220894396305,0.007792099844664335,1280.0,12.646649360656738,0.04134603589773178,0.07945307297632098,0.0,0.0001,0.0014326251111924648,0.0,39.0
68,27,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023331870324909687,1.0,0.0006300848908722401,0.02587920892983675,0.00814928812906146,1312.0,12.70886516571045,0.04158146167173982,0.07986780302599072,0.0,0.0001,0.0012945723719894886,0.0,40.0
69,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015981788747012615,1.0,0.0012501110322773457,0.02869474794715643,0.007383389864116907,1344.0,12.573202133178711,0.04102353798225522,0.08192542381584644,0.0,0.0001,0.001975458115339279,0.0,41.0
70,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018869559280574322,1.0,0.0009526428766548634,0.034067449159920216,0.007086912170052528,1376.0,12.6912841796875,0.04142334684729576,0.08685685228556395,0.0,0.0001,0.0014395453035831451,0.0,42.0
71,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018694549798965454,1.0,0.0009276419878005981,0.02778073586523533,0.008542068302631378,1408.0,12.634570121765137,0.045427354983985424,0.08589719934388995,0.0,0.0001,0.0013499432243406773,0.0,43.0
72,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018516252748668194,1.0,0.0009081619791686535,0.02822890691459179,0.007077272981405258,1440.0,12.697982788085938,0.04145448887720704,0.08093357039615512,0.0,0.0001,0.0014131143689155579,0.0,44.0
73,28,,,1681159318.0,5.5,0.0,0.04399999999986903,11412.82816,0.09783304063611492,82159.0,0.4968004474920779,5095.088128,90.0,12003.28704,0.0,0.0,0.0,12.03125,90734.0,67.03499559537234,230362.693632,2.854912,2566.0,0.04500000000007276,12085.108736,0.0,501145.0,9.8,6.796874999999999,45058.023424,198.0,0.0016872407868504524,,0.0012388313189148903,0.029179459903389215,,,,,,,,,,
74,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0068992977030575275,1472.0,12.774796485900879,0.041128120850771666,0.08138038031756878,0.0,0.0001,0.0012474297545850277,0.0,45.0
75,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016191191971302032,1.0,0.0012749908491969109,0.029097577091306448,0.0070093306712806225,1504.0,12.91015625,0.04096623696386814,0.08147769188508391,0.0,0.0001,0.001510437112301588,0.0,46.0
76,28,,,1681159318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001687430776655674,1.0,0.0013097221963107586,0.02936423383653164,0.006976800039410591,1536.0,12.842573165893555,0.04098225710913539,0.0815657339990139,0.0,0.0001,0.0012452900409698486,0.0,47.0
77,28,,,1681159319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014986959286034107,1.0,0.0012803110294044018,0.02956023858860135,0.0067864153534173965,1568.0,12.74368953704834,0.04127447493374348,0.08175616851076484,0.0,0.0001,0.0013560326769948006,0.0,48.0
78,29,,,1681159319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013751029036939144,1.0,0.0012281700037419796,0.029551119077950716,0.006140989251434803,1600.0,12.50048828125,0.04201360186561942,0.08177630882710218,0.0,0.0001,0.0014673257246613503,0.0,49.0
79,29,,,1681159319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016754008829593658,1.0,0.0013330117799341679,0.03517019608989358,0.008781934157013893,1632.0,12.68897819519043,0.041942869778722525,0.09055490279570222,0.0,0.0001,0.001651490107178688,0.0,50.0
80,29,,,1681159319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018512150272727013,1.0,0.0012943907640874386,0.028525975067168474,0.005582864861935377,1664.0,12.636160850524902,0.04249800415709615,0.08110573329031467,0.0,0.0001,0.0013532834127545357,0.0,51.0
81,29,,,1681159319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017697829753160477,1.0,0.0013030320405960083,0.029195629991590977,0.006406106054782867,1696.0,12.589648246765137,0.04191732034087181,0.08199820574373007,0.0,0.0001,0.0014063343405723572,0.0,52.0
82,29,,,1681159319.0,5.484375,0.0,0.04399999999986903,11415.658496,0.0,90116.0,0.4456104096750199,5095.088128,90.0,12003.295232,0.0,0.0,0.0,11.3125,95506.0,66.45540287736185,230359.863296,2.854912,2787.0,0.04500000000007276,12085.12512,0.0,508542.0,9.8,6.734374999999999,45058.023424,199.0,0.0015769782476127148,,0.0013217218220233917,0.029272151179611683,,,,,,,,,,
