_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682941669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682941669.0,4.4,0.0,0.0,1224.155136,0.0,12.0,0.22417173087325387,179.171328,0.0,395.517952,0.0,0.0,0.0,0.4333333333333333,20.0,0.25134407087477223,208079.470592,2.719744,133.0,0.0,2481.311744,0.0,22.0,1.4,3.5333333333333337,9963.68384,51.0,,,,,,,,,,,,,,
2,2,,,1682941670.0,4.4,0.0,0.012000000000000455,1761.345536,0.6454242190920007,3399.0,0.4302695153020461,183.373824,88.0,786.915328,0.0,0.0,0.0,0.4333333333333333,1393.0,1.0220945464888516,207542.308864,2.719744,152.0,0.020999999999958163,2891.124736,0.0,3370.0,1.7,3.5333333333333337,10507.456512,57.0,,,,,,,,,,,,,,
3,3,,,1682941671.0,4.4,0.0,0.015999999999991132,2201.305088,0.004085695905650284,4708.0,0.14726858984450433,313.929728,89.0,1276.874752,0.0,0.0,0.0,0.4333333333333333,2318.0,0.13924083575604426,207091.941376,2.719744,162.0,0.020999999999958163,3254.960128,0.0,5011.0,1.9,3.5333333333333337,11544.399872,63.0,,,,,,,,,,,,,,
4,4,,,1682941672.0,4.366666666666666,0.0,0.01999999999998181,2625.368064,0.004087929025031059,6530.0,0.209634110107464,461.25056,90.0,1832.6528,0.0,0.0,0.0,0.6666666666666667,3282.0,0.19620462454906845,206667.108352,2.719744,195.0,0.021999999999934516,3942.817792,0.0,6784.0,2.1,3.5333333333333337,14646.521856,69.0,,,,,,,,,,,,,,
5,5,,,1682941673.0,4.366666666666666,0.0,0.02400000000000091,4481.650688,0.0036781088919371897,13297.0,0.22817205997731566,1477.873664,91.0,4205.252608,0.0,0.0,0.0,0.6666666666666667,6097.0,0.17529924459283233,203794.358272,2.719744,541.0,0.021999999999934516,5316.608,0.0,648320.0,3.5,3.5333333333333337,19450.630144,383.0,,,,,,,,,,,,,,
6,6,,,1682941674.0,4.366666666666666,0.0,0.031999999999982265,4899.393536,0.19606118133685987,23888.0,1.6650042689076656,1508.913152,94.0,4236.443648,0.0,0.0,0.0,0.6666666666666667,21603.0,258.30469490077763,203280.420864,2.719744,586.0,0.02400000000000091,5385.07264,0.0,667342.0,3.7,3.5333333333333337,20321.148928,409.0,0.0029895610005041817,,,,,,,,,,,,,
7,7,,,1682941675.0,4.366666666666666,0.0,0.04399999999998272,6171.250688,0.33505503303502976,27933.0,0.5629234199892219,1780.006912,144.0,4828.246016,0.0,0.0,0.0,0.6666666666666667,29109.0,385.48623429039213,201829.195776,2.719744,586.0,0.06899999999995998,5730.676736,0.0,674061.0,4.4,3.5333333333333337,21179.265024,493.0,,,,,,,,,,,,,,
8,7,,,1682941675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0002809249999700114,1.41147330900003,0.0030548249997082166,32.0,6.9857177734375,0.12057924099917727,2.639065675999518,0.0,0.0001,1.1006878150001285,0.0,0.0
9,7,,,1682941675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026436589996592375,1.0,0.0002394600005573011,0.03552480500002275,0.0119326900003216,64.0,7.090576171875,0.028747008000209462,0.08181055700060824,0.0,0.0001,0.0027229349998378893,0.0,1.0
