_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680700003,1.2,0.0,0.0,1183.956992,0.0,36.0,0.4486159246694495,177.62304,0.0,393.781248,0.0,0.0,0.0,0.4333333333333333,8.0,0.5029936127540467,208147.460096,2.719744,123.0,0.0,2481.012736,0.0,25.0,1.4,1.3333333333333335,9963.380736,133.0,,,,,,,,,,,,,,
2,2,,,1680700004,1.2,0.0,0.008000000000009777,1566.629888,0.012254890233949232,4656.0,1.8057692460770371,181.792768,3.0,642.281472,0.0,0.0,0.0,0.4333333333333333,2967.0,1.0813424728732761,207764.791296,2.719744,141.0,0.0009999999999763531,2742.4768,0.0,5107.0,1.6,1.3333333333333335,10358.80448,137.0,,,,,,,,,,,,,,
3,3,,,1680700005,1.2,0.0,0.020000000000010232,2625.024,0.216549917110523,7145.0,2.3097647002950485,432.386048,6.0,1870.610432,0.0,0.0,0.0,0.4333333333333333,4560.0,0.31931057758350506,206695.89504,2.719744,152.0,0.0030000000000427463,3731.730432,0.0,8053.0,2.1,1.3333333333333335,12188.93824,144.0,,,,,,,,,,,,,,
4,4,,,1680700006,1.2,0.0,0.02400000000000091,3443.093504,0.004078581224837794,16717.0,2.671335282626389,857.030656,7.0,2996.805632,0.0,0.0,0.0,0.4333333333333333,9330.0,0.9680974571177886,205483.044864,2.719744,666.0,0.0030000000000427463,4720.513024,0.0,774568.0,2.7,1.3333333333333335,16793.206784,559.0,,,,,,,,,,,,,,
5,5,,,1680700007,1.2,0.0,0.03200000000001069,3639.82848,0.4240914999335635,23561.0,3.2489257321278457,943.742976,74.0,3093.44256,0.0,0.0,0.0,0.4333333333333333,15895.0,35.03076389762757,205195.866112,2.719744,687.0,0.014999999999986358,4755.78368,0.0,960958.0,2.8,1.3333333333333335,17115.660288,665.0,,,,,,,,,,,,,,
6,6,,,1680700008,1.2333333333333334,0.0,0.036000000000001364,4854.21056,0.004085950495203509,27242.0,2.6565541358679314,1206.603776,75.0,3874.996224,0.0,0.0,0.0,1.2,22427.0,207.0420466902301,203879.473152,2.719744,691.0,0.014999999999986358,5288.91904,0.0,967084.0,3.4,1.5000000000000002,18710.253568,719.0,0.002833706000046732,,,,,,,,,,,,,
7,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.00018780200002765923,1.3604950230001123,0.004207309000094028,32.0,7.12744140625,0.13592364800001633,2.445335774000341,0.0,0.0001,0.9416882860000442,0.0,0.0
8,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002507328000092457,6.0,0.00033014100017680903,0.053545197999937955,0.003955085000143299,64.0,7.1097412109375,0.04467509999994945,0.10754639200035854,0.0,0.0001,0.002533540000058565,0.0,1.0
9,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024168059999283287,6.0,0.0003383019998182135,0.0540694670000903,0.003911001000005854,96.0,7.00537109375,0.04493065499991644,0.10828510899978028,0.0,0.0001,0.002618878000021141,0.0,2.0
10,7,,,1680700009,1.2333333333333334,0.0,0.05200000000000671,5491.994624,0.016346624521361736,32029.0,3.122077575138982,1374.478336,79.0,4652.793856,0.0,0.0,0.0,1.2,27274.0,57.62369521405792,203254.009856,2.719744,743.0,0.016000000000076398,5907.43552,0.0,972192.0,3.7,1.5000000000000002,22893.797376,810.0,0.0023997629998575576,,0.0003765970000131347,0.05435366599999725,0.004024620999871331,,,0.04647449399999459,,,,,,
11,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,128.0,7.072021484375,,0.11080838999964726,0.0,0.0001,0.0031792489999133977,0.0,3.0
12,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002458564000107799,6.0,0.00034264700002495374,0.05377112000019224,0.003997383999831072,160.0,7.0859375,0.04493515700005446,0.10799178600018422,0.0,0.0001,0.0024869139999736944,0.0,4.0
13,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002463468999849283,6.0,0.00034181200021521363,0.053480985999840414,0.003863610000053086,192.0,6.967041015625,0.0446727200001078,0.10766286600005515,0.0,0.0001,0.0028402689999893482,0.0,5.0
14,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024466190000111965,6.0,0.0003481969999938883,0.05355603499992867,0.003965120999964711,224.0,7.2010498046875,0.044656001000021206,0.10770940999987033,0.0,0.0001,0.00273743699995066,0.0,6.0
15,7,,,1680700009,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024064570000064123,6.0,0.00034507400005168165,0.0532410030000392,0.0038940209999509534,256.0,7.17431640625,0.04508666899982927,0.10747174699986317,0.0,0.0001,0.002498522999985653,0.0,7.0
16,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023925420000523445,6.0,0.00034601299989844847,0.05299381700001504,0.003873649000070145,288.0,7.1317138671875,0.04466632200001186,0.10696785300001466,0.0,0.0001,0.0026955099999668164,0.0,8.0
17,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024333110000043234,6.0,0.00033644399991317187,0.053331059000129244,0.003805485999919256,320.0,6.954833984375,0.04443389199991543,0.10715613099978327,0.0,0.0001,0.002815938999901846,0.0,9.0
18,8,,,1680700010,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024740819999351515,6.0,0.00034216099993500393,0.053420159000097556,0.0038998459999675106,352.0,7.03955078125,0.044525333999899885,0.10723667299998851,0.0,0.0001,0.0025750910001534066,0.0,10.0
