_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
21,21,,,1681390933,2.25,0.0,0.036000000000001364,16061.239296,0.0,49136.0,0.5744273672863169,4346.957824,48.0,12208.467968,0.0,0.0,0.0,1.0875,75933.0,0.09302738071697018,517350.002688,2.854912,4325.0,0.012000000000000455,12815.015936,0.0,402690.0,4.4,2.6,66154.41408,273.0,,,,,,,,,,,,,,
22,22,,,1681390934,2.5,0.0,0.03999999999999204,16667.230208,0.07747477920559462,59444.0,0.6888071729548347,4823.310336,50.0,11896.086528,0.0,0.0,0.0,5.0,92482.0,0.5985500109421469,516259.950592,2.854912,4511.0,0.012000000000000455,12102.8608,0.0,456295.0,4.6,3.3875,66521.288704,276.0,,,,,,,,,,,,,,
23,23,,,1681390935,2.5,0.0,0.03999999999999204,16615.235584,0.0,67167.0,0.5841902766132115,4823.310336,50.0,11896.111104,0.0,0.0,0.0,5.0,99889.0,18.684394036366015,516311.9616,2.854912,4511.0,0.012000000000000455,12102.8608,0.0,467970.0,4.6,3.3875,66521.288704,276.0,,,,,,,,,,,,,,
24,24,,,1681390936,2.5,0.0,0.04399999999998272,16984.911872,0.004082363907146744,98167.0,2.523403216813417,4823.310336,51.0,11896.111104,0.0,0.0,0.0,5.0,131958.0,563.6452073128986,515942.285312,2.854912,4511.0,0.012000000000000455,12102.8608,0.0,499232.0,4.6,3.3875,66521.288704,276.0,,,,,,,,,,,,,,
25,25,,,1681390937,2.5,0.0,0.04399999999998272,17467.568128,0.0,126841.0,1.1127237076987648,4857.229312,51.0,11931.01312,0.0,0.0,0.0,5.0,154611.0,333.30395455929914,515429.326848,2.854912,4540.0,0.012000000000000455,12103.651328,0.0,517825.0,4.7,3.3875,66577.73568,281.0,0.0027045719980378635,,,,,,,,,,,,,
26,26,,,1681390938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0529997679404914e-06,0.9802952409954742,0.006485026999143884,256.0,12.652766227722168,0.06150360599713167,4.2533997719874606,0.0,0.0001,3.202406272997905,0.0,0.0
27,26,,,1681390938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002084948995616287,1.0,0.0010930740027106367,0.056900896997831296,0.00664635199791519,512.0,12.779851913452148,0.05296653800178319,0.12064729399571661,0.0,0.0001,0.0009554839998600073,0.0,1.0
28,26,,,1681390938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017315299992333166,1.0,0.0009572409981046803,0.05252728499908699,0.005715939994843211,768.0,12.647866249084473,0.05026830799761228,0.11270977999083698,0.0,0.0001,0.0015094760019565001,0.0,2.0
29,26,,,1681390938,2.5,0.0,0.04399999999998272,17787.215872,0.0,154572.0,2.57206873207532,4882.706432,51.0,11957.407744,0.0,0.0,0.0,5.0,185892.0,331.8220874043319,515100.11904,2.854912,4617.0,0.012000000000000455,12172.443648,0.0,537522.0,4.8,3.3875,75094.540288,284.0,0.001885981000668835,,0.0007240100021590479,0.049528868999914266,,,,,,,,,,
30,26,,,1681390938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0057307109964312986,1024.0,12.688888549804688,0.05189916500239633,0.1110669180052355,0.0,0.0001,0.0012981820036657155,0.0,3.0
31,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021116179996170104,1.0,0.0007645570003660396,0.05085827799484832,0.005678695997630712,1280.0,12.721041679382324,0.04890452200197615,0.10913443699246272,0.0,0.0001,0.0008167659980244935,0.0,4.0
32,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019228329983889125,1.0,0.0008506090016453527,0.050339727000391576,0.00583577599900309,1536.0,12.790331840515137,0.0500195700005861,0.11003611300111515,0.0,0.0001,0.001067598001100123,0.0,5.0
33,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018202520004706457,1.0,0.0009485569971730001,0.05067643799702637,0.005721150002500508,1792.0,12.701171875,0.04969113800325431,0.10978552400047192,0.0,0.0001,0.0009279890000470914,0.0,6.0
34,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019124389946227893,1.0,0.0008434560004388914,0.04947477699897718,0.005648724996717647,2048.0,12.50575065612793,0.05103684400091879,0.11018219598918222,0.0,0.0001,0.001265954997506924,0.0,7.0
35,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018868469996959902,1.0,0.0008900030006770976,0.04975626800296595,0.0053394589995150454,2304.0,12.773605346679688,0.05586833199777175,0.1169623669993598,0.0,0.0001,0.0032214579987339675,0.0,8.0
36,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020403330054250546,1.0,0.0008697619996382855,0.05037778200494358,0.0055788739991839975,2560.0,12.650065422058105,0.07523207800113596,0.13511823701264802,0.0,0.0001,0.0010194080023211427,0.0,9.0
37,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017880400046124123,1.0,0.0008441030004178174,0.05098353799985489,0.005825610001920722,2816.0,12.606142044067383,0.05565769399981946,0.11615970100683626,0.0,0.0001,0.0010607160002109595,0.0,10.0
38,27,,,1681390939,2.6125,0.0,0.04800000000000182,17847.099392,0.020397172279904226,184234.0,1.261079079116804,4882.694144,52.0,11957.4528,0.0,0.0,0.0,6.4,215115.0,279.0150549439052,515058.9952,2.854912,4838.0,0.012000000000000455,12172.730368,0.0,553129.0,4.8,3.6999999999999997,75091.648512,287.0,0.001383007998811081,,,,,,,,,,,,,
39,27,,,1681390939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0011517109960550442,0.057927326000935864,0.00583706000179518,3072.0,12.675628662109375,0.05144229000143241,0.11909028299851343,0.0,0.0001,0.0013488879994838499,0.0,11.0
40,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015369610046036541,1.0,0.0011262050029472448,0.056475721998140216,0.006014792001224123,3328.0,12.686067581176758,0.05226715200114995,0.11917907200404443,0.0,0.0001,0.0017582399959792383,0.0,12.0
41,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014796460018260404,1.0,0.000997780000034254,0.0551773420011159,0.00578143099846784,3584.0,12.710402488708496,0.05070335199707188,0.11544098099693656,0.0,0.0001,0.0013014299984206446,0.0,13.0
42,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001062379997165408,1.0,0.0014923869966878556,0.05752391099667875,0.005925283003307413,3840.0,12.8245267868042,0.05217883300065296,0.11962398899777327,0.0,0.0001,0.0014411950032808818,0.0,14.0
43,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010067909970530309,1.0,0.0009946969948941842,0.05483927499881247,0.007706174998020288,4096.0,12.621562957763672,0.05215614100598032,0.11793383299664129,0.0,0.0001,0.001230754001880996,0.0,15.0
44,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019086009997408837,1.0,0.0012449179994291626,0.055942163002328016,0.006249293001019396,4352.0,12.72220230102539,0.05293937299575191,0.12065699900267646,0.0,0.0001,0.002372651004407089,0.0,16.0
45,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013491200006683357,2.0,0.000994343005004339,0.05721175800135825,0.005797470003017224,4608.0,12.734675407409668,0.050696916005108505,0.11714157201640774,0.0,0.0001,0.0010919650012510829,0.0,17.0
46,28,,,1681390940,2.6125,0.0,0.0519999999999925,17902.821376,0.057131346225265986,215032.0,1.6221380924220508,4882.690048,54.0,11957.501952,0.0,0.0,0.0,6.4,249229.0,319.66534457712737,515000.352768,2.854912,5090.0,0.012999999999998124,12181.31968,0.0,571594.0,4.8,3.6999999999999997,75163.992064,288.0,0.0020413670063135214,,0.0009861069993348792,0.056007052000495605,,,,,,,,,,
47,28,,,1681390940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.005970921003608964,4864.0,12.638644218444824,0.053551309996692,0.12140903700492345,0.0,0.0001,0.0028522799984784797,0.0,18.0
48,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012001150025753304,2.0,0.001067247001628857,0.05586475099698873,0.008886126001016237,5120.0,12.708847999572754,0.0532151280058315,0.12129191900748992,0.0,0.0001,0.0010585519994492643,0.0,19.0
49,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016737149999244139,2.0,0.001061836999724619,0.05586029299593065,0.006174411995743867,5376.0,12.833984375,0.05434939800034044,0.12148410799272824,0.0,0.0001,0.0023644530010642484,0.0,20.0
50,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017645940024522133,2.0,0.0012543939956231043,0.19338704799884,0.00603987299837172,5632.0,12.691606521606445,0.05287934499938274,0.2567581199982669,0.0,0.0001,0.0014328660035971552,0.0,21.0
51,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017912199982674792,2.0,0.0010456309973960742,0.060268481996899936,0.006190104999404866,5888.0,12.548494338989258,0.05304944700037595,0.12454741699184524,0.0,0.0001,0.002202531999500934,0.0,22.0
52,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016977159975795075,2.0,0.0012409900009515695,0.0549262179993093,0.006505733996164054,6144.0,12.745351791381836,0.053724519995739684,0.12014281698793638,0.0,0.0001,0.0020476389981922694,0.0,23.0
53,29,,,1681390941,2.6125,0.0,0.0519999999999925,18007.195648,0.0,245687.0,1.3744389508946127,4882.690048,54.0,11957.989376,0.0,0.0,0.0,6.4,285099.0,340.9223113806747,514895.917056,2.854912,5269.0,0.012999999999998124,12181.364736,0.0,593223.0,4.8,3.6999999999999997,75163.99616,289.0,0.001996316001168452,,0.0013663270001416095,0.058154726000793744,,,,,,,,,,
54,29,,,1681390941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.007351464999374002,6400.0,12.66987133026123,0.057974005001597106,0.1299073030022555,0.0,0.0001,0.003064463999180589,0.0,24.0
55,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011728030003723688,2.0,0.0011839110011351295,0.05862686199543532,0.006400012003723532,6656.0,12.541796684265137,0.05603525799961062,0.12508704799984116,0.0,0.0001,0.0016682019995641895,0.0,25.0
56,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019104979946860112,2.0,0.0012323330010985956,0.06420155299565522,0.00652166399959242,6912.0,12.805752754211426,0.055358077996061184,0.1329091749867075,0.0,0.0001,0.0036850489996140823,0.0,26.0
57,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013136369962012395,2.0,0.001247887994395569,0.05646235599851934,0.006355903999065049,7168.0,12.661728858947754,0.054811895002785604,0.12143200699210865,0.0,0.0001,0.00124032700114185,0.0,27.0
58,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015395850059576333,2.0,0.0011009049994754605,0.05757339600677369,0.005959054004051723,7424.0,12.487799644470215,0.05498412199813174,0.1228007040117518,0.0,0.0001,0.0016436419973615557,0.0,28.0
59,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006503377997432835,2.0,0.0011571060022106394,0.058059125003637746,0.006507949001388624,7680.0,12.761948585510254,0.055765742996300105,0.12933742300083395,0.0,0.0001,0.0013441219998640008,0.0,29.0
60,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015710040024714544,2.0,0.0011185609982931055,0.057595188001869246,0.006285483999818098,7936.0,12.3857421875,0.05496756499633193,0.12347686799330404,0.0,0.0001,0.001939065994520206,0.0,30.0
61,30,,,1681390942,2.6125,0.0,0.0519999999999925,18051.186688,0.0,277446.0,36.669390316030395,4885.807104,54.0,11961.18016,0.0,0.0,0.0,6.4,317712.0,329.278899886365,514864.504832,2.854912,5445.0,0.012999999999998124,12181.393408,0.0,610731.0,4.8,3.6999999999999997,75157.676032,290.0,0.001289587999053765,,0.0012252700034878217,0.05822923400410218,0.006931225005246233,,,0.05800357100088149,,,,,,
62,30,,,1681390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,8192.0,12.720703125,,0.12694918701890856,0.0,0.0001,0.0012702990061370656,0.0,31.0
63,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001554186994326301,2.0,0.0014501059995382093,0.06462105399987195,0.00707275299646426,8448.0,12.717857360839844,0.057955198994022794,0.2608406189829111,0.0,0.0001,0.1281873199986876,0.0,32.0
64,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011556960016605444,2.0,0.00149197500286391,0.06543660199531587,0.0074370490037836134,8704.0,12.748205184936523,0.05834011599654332,0.13547147400095128,0.0,0.0001,0.0016100360007840209,0.0,33.0
65,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012049889992340468,2.0,0.001532212998426985,0.06467872700159205,0.007065345998853445,8960.0,12.605986595153809,0.0590552099965862,0.1938153719966067,0.0,0.0001,0.06027888700191397,0.0,34.0
66,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015523979964200407,2.0,0.0014385350004886277,0.06656122199638048,0.006526475997816306,9216.0,12.721701622009277,0.059386142005678266,0.13694575500267092,0.0,0.0001,0.0014809820058871992,0.0,35.0
67,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016767729975981638,2.0,0.001823766993766185,0.06955472800473217,0.007368572005361784,9472.0,12.781131744384766,0.06365379299677443,0.14597204900201177,0.0,0.0001,0.0018944160037790425,0.0,36.0
68,31,,,1681390943,2.6125,0.0,0.0519999999999925,18101.57568,0.0,308166.0,2.930025058405524,4885.475328,54.0,11960.909824,0.0,0.0,0.0,6.4,351914.0,328.0002097156786,514810.773504,2.854912,5583.0,0.012999999999998124,12181.409792,0.0,628946.0,4.8,3.6999999999999997,75163.992064,303.0,0.0016930720012169331,,0.0012936549974256195,0.06051378700067289,,,,,,,,,,
69,31,,,1681390943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.007146506002754904,9728.0,12.76196575164795,0.059903187000600155,0.13173115700192284,0.0,0.0001,0.0011809499992523342,0.0,37.0
70,32,,,1681390944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001963195994903799,2.0,0.0013276280005811714,0.060049387997423764,0.006933010998181999,9984.0,12.62795639038086,0.057213828004023526,0.12869179799599806,0.0,0.0001,0.001204747000883799,0.0,38.0
71,32,,,1681390944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001720223001029808,2.0,0.0013595630007330328,0.06269606499699876,0.007037809999019373,10240.0,12.647812843322754,0.059043667002697475,0.13311562199669424,0.0,0.0001,0.001258293996215798,0.0,39.0
72,32,,,1681390944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001070750004146248,2.0,0.0022466209993581288,0.09174430999701144,0.011433437000960112,10496.0,12.73873519897461,0.05931331300234888,0.32135092800308485,0.0,0.0001,0.15554249699926004,0.0,40.0
73,32,,,1681390944,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012067950010532513,2.0,0.0020001599987153895,0.09145422900473932,0.006573997998202685,10752.0,12.62879753112793,0.061364931003481615,0.16530061400408158,0.0,0.0001,0.0027005009978893213,0.0,41.0
74,32,,,1681390944,2.6625,0.0,0.0519999999999925,18100.453376,0.0,338567.0,36.64345362058334,4882.685952,54.0,11958.120448,0.0,0.0,0.0,6.787499999999999,385326.0,330.22490241486764,514802.60608,2.854912,5724.0,0.012999999999998124,12181.426176,0.0,647117.0,4.8,3.8249999999999997,75173.466112,305.0,,,,,,,,,,,,,,
75,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016019210015656427,2.0,0.0014375129976542667,0.06094090799888363,0.006756367998605128,11008.0,12.754706382751465,0.0578006310024648,0.29645640999660827,0.0,0.0001,0.1679190689974348,0.0,42.0
76,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017424879988539033,2.0,0.0013370480010053143,0.06032759899972007,0.0066117349997512065,11264.0,12.630986213684082,0.05781216100149322,0.12931425900023896,0.0,0.0001,0.0014832279994152486,0.0,43.0
77,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018766189969028346,2.0,0.001328089005255606,0.058334790999651887,0.006879057000332978,11520.0,12.872023582458496,0.0583633109999937,0.12832969299779506,0.0,0.0001,0.0015478259956580587,0.0,44.0
78,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017951389963855036,2.0,0.0015756940047140233,0.06350594300602097,0.006684947002213448,11776.0,12.734875679016113,0.05829419299698202,0.13281343800917966,0.0,0.0001,0.0009575220028636977,0.0,45.0
79,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019568159987102263,2.0,0.0014990700001362711,0.06430954100505915,0.0067821300035575405,12032.0,12.71044921875,0.05848307900305372,0.13459383301233174,0.0,0.0001,0.0015631970018148422,0.0,46.0
80,33,,,1681390945,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017803390001063235,2.0,0.001349983002000954,0.060274874995229766,0.006463737001467962,12288.0,12.528371810913086,0.05750795600033598,0.1284284579960513,0.0,0.0001,0.0010515679969103076,0.0,47.0
81,33,,,1681390945,2.6625,0.0,0.0519999999999925,18116.620288,0.0,369771.0,1.4557423046528715,4885.83168,54.0,11961.266176,0.0,0.0,0.0,6.787499999999999,418567.0,344.65759022634774,514789.658624,2.854912,5881.0,0.012999999999998124,12181.446656,0.0,664749.0,4.8,3.8249999999999997,75163.992064,308.0,0.0017360630008624867,,0.0015870979987084866,0.06294573000195669,,,,,,,,,,
