_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680700734,3.5333333333333337,0.0,0.060000000000002274,4400.402432,0.004086928336222731,11775.0,0.05133405499317819,1461.6576,89.0,4143.079424,0.0,0.0,0.0,1.9333333333333331,4794.0,0.01190158235345229,203916.689408,2.719744,665.0,0.07600000000002183,5278.429184,0.0,253515.0,3.4,4.066666666666666,19562.082304,73.0,,,,,,,,,,,,,,
11,11,,,1680700735,3.5333333333333337,0.0,0.06400000000002137,4400.402432,0.004087154881068972,12197.0,0.0029695734884125123,1461.6576,90.0,4143.079424,0.0,0.0,0.0,1.9333333333333331,4901.0,0.0022670937952983562,203916.689408,2.719744,665.0,0.07600000000002183,5278.429184,0.0,253752.0,3.4,4.066666666666666,19562.082304,73.0,,,,,,,,,,,,,,
12,12,,,1680700736,3.5333333333333337,0.0,0.06800000000004047,4400.402432,0.004087520524401031,12770.0,0.047309856629921626,1461.6576,91.0,4143.079424,0.0,0.0,0.0,1.9333333333333331,5069.0,0.012422230354011594,203916.689408,2.719744,665.0,0.07600000000002183,5278.429184,0.0,254095.0,3.4,4.066666666666666,19562.082304,73.0,,,,,,,,,,,,,,
13,13,,,1680700737,3.5333333333333337,0.0,0.07200000000000273,4400.90624,0.0040872871248624765,13389.0,0.0034486485199976447,1461.6576,92.0,4143.079424,0.0,0.0,0.0,1.9333333333333331,5206.0,0.0031612610465247683,203916.189696,2.719744,665.0,0.07699999999999818,5278.429184,0.0,254448.0,3.4,4.066666666666666,19562.082304,73.0,,,,,,,,,,,,,,
14,14,,,1680700738,3.5333333333333337,0.0,0.07600000000002183,4400.90624,0.004087021680806447,13839.0,0.04623443268698534,1461.6576,93.0,4143.079424,0.0,0.0,0.0,1.8000000000000003,5344.0,0.011726240005990221,203916.189696,2.719744,665.0,0.07699999999999818,5278.429184,0.0,254741.0,3.4,4.0,19562.082304,73.0,,,,,,,,,,,,,,
15,15,,,1680700739,3.5333333333333337,0.0,0.08000000000004093,4400.893952,0.03678163754749057,14277.0,0.0029693509662204105,1461.6576,96.0,4143.079424,0.0,0.0,0.0,1.8000000000000003,5457.0,0.0022669239127603423,203916.189696,2.719744,665.0,0.07899999999995089,5278.429184,0.0,254980.0,3.4,4.0,19562.082304,73.0,,,,,,,,,,,,,,
16,16,,,1680700740,3.5333333333333337,0.0,0.08800000000002228,4401.123328,0.008174031686937611,14874.0,0.04987436519083824,1461.6576,98.0,4143.079424,0.0,0.0,0.0,1.8000000000000003,5644.0,0.01361008207414184,203915.96032,2.719744,665.0,0.07899999999995089,5278.429184,0.0,255330.0,3.4,4.0,19562.082304,73.0,,,,,,,,,,,,,,
17,17,,,1680700741,3.5333333333333337,0.0,0.09200000000004138,4401.381376,0.004087076129547539,15785.0,0.08645922170309037,1461.6576,99.0,4143.079424,0.0,0.0,0.0,1.8000000000000003,5982.0,0.09373932590230089,203915.702272,2.719744,665.0,0.07899999999995089,5278.429184,0.0,255926.0,3.4,4.0,19562.082304,73.0,,,,,,,,,,,,,,
18,18,,,1680700742,3.5333333333333337,0.0,0.09600000000000364,4401.381376,0.004087193775414028,16361.0,0.09541841257524,1461.6576,100.0,4143.079424,0.0,0.0,0.0,1.8000000000000003,6166.0,0.01714705514538911,203915.702272,2.719744,665.0,0.08000000000004093,5278.429184,0.0,256280.0,3.4,4.0,19562.082304,73.0,,,,,,,,,,,,,,
19,19,,,1680700743,3.5000000000000004,0.0,0.10400000000004184,4402.348032,0.0040868593154958464,16906.0,0.009107629837533915,1461.6576,101.0,4143.079424,0.0,0.0,0.0,1.633333333333333,6318.0,0.008405201004074402,203914.73152,2.719744,665.0,0.08000000000004093,5278.429184,0.0,256597.0,3.4,3.933333333333333,19562.082304,73.0,,,,,,,,,,,,,,
20,20,,,1680700744,3.5000000000000004,0.0,0.10800000000000409,4402.348032,0.03269077616939711,17503.0,0.0734345291953455,1461.6576,104.0,4143.079424,0.0,0.0,0.0,1.633333333333333,6492.0,0.017654296053651077,203914.73152,2.719744,665.0,0.08199999999999363,5278.429184,0.0,256954.0,3.4,3.933333333333333,19562.082304,73.0,,,,,,,,,,,,,,
21,21,,,1680700745,3.5000000000000004,0.0,0.11200000000002319,4402.343936,0.0040866502940466185,18026.0,0.009107164046146138,1461.6576,105.0,4143.079424,0.0,0.0,0.0,1.633333333333333,6625.0,0.006824386655843384,203914.73152,2.719744,665.0,0.08199999999999363,5278.429184,0.0,257254.0,3.4,3.933333333333333,19562.082304,73.0,,,,,,,,,,,,,,
22,22,,,1680700746,3.5000000000000004,0.0,0.12000000000000455,4402.335744,0.06947870735292504,18697.0,0.052859375017656175,1461.6576,109.0,4143.079424,0.0,0.0,0.0,1.633333333333333,6809.0,0.015421974214686107,203914.743808,2.719744,665.0,0.08399999999994634,5278.429184,0.0,257637.0,3.4,3.933333333333333,19562.082304,73.0,,,,,,,,,,,,,,
23,23,,,1680700747,3.5000000000000004,0.0,0.12400000000002365,4402.335744,0.004086828205052851,19119.0,0.0034961537763967283,1461.6576,110.0,4143.079424,0.0,0.0,0.0,1.633333333333333,6922.0,0.003560010430575488,203914.743808,2.719744,665.0,0.08399999999994634,5278.429184,0.0,257912.0,3.4,3.933333333333333,19562.082304,73.0,,,,,,,,,,,,,,
24,24,,,1680700748,3.4666666666666663,0.0,0.132000000000005,4402.331648,0.004086962364961519,19691.0,0.05342585769806218,1461.6576,111.0,4143.079424,0.0,0.0,0.0,1.5000000000000002,7092.0,0.017209943114843328,203914.760192,2.719744,665.0,0.08500000000003638,5278.429184,0.0,258245.0,3.4,3.8666666666666663,19562.082304,73.0,,,,,,,,,,,,,,
25,25,,,1680700749,3.4666666666666663,0.0,0.1360000000000241,4402.331648,0.004086954594174013,20291.0,0.00910784216755684,1461.6576,112.0,4143.099904,0.0,0.0,0.0,1.5000000000000002,7234.0,0.0068248948011543475,203914.760192,2.719744,665.0,0.08500000000003638,5278.429184,0.0,258569.0,3.4,3.8666666666666663,19562.082304,73.0,,,,,,,,,,,,,,
26,26,,,1680700750,3.4666666666666663,0.0,0.1400000000000432,4402.331648,0.0040871500193278894,20833.0,0.05235064423964171,1461.6576,113.0,4143.099904,0.0,0.0,0.0,1.5000000000000002,7422.0,0.017146871574933876,203914.760192,2.719744,665.0,0.08500000000003638,5278.429184,0.0,258894.0,3.4,3.8666666666666663,19562.082304,73.0,,,,,,,,,,,,,,
27,27,,,1680700751,3.4666666666666663,0.0,0.14800000000002456,4402.327552,0.03678463899233624,21422.0,0.009108349199696945,1461.6576,116.0,4143.099904,0.0,0.0,0.0,1.5000000000000002,7597.0,0.006825274974303253,203914.760192,2.719744,665.0,0.08699999999998909,5278.429184,0.0,259233.0,3.4,3.8666666666666663,19562.082304,73.0,,,,,,,,,,,,,,
28,28,,,1680700752,3.4666666666666663,0.0,0.15200000000004366,4402.31936,0.0040867727834899255,21986.0,0.05344732532303116,1461.6576,117.0,4143.099904,0.0,0.0,0.0,1.5000000000000002,7780.0,0.017432640029233254,203914.760192,2.719744,665.0,0.08699999999998909,5278.429184,0.0,259563.0,3.4,3.8666666666666663,19562.082304,73.0,,,,,,,,,,,,,,
29,29,,,1680700753,3.4666666666666663,0.0,0.1560000000000059,4402.573312,0.004085761014850869,22487.0,0.008578502122993966,1461.6576,118.0,4143.099904,0.0,0.0,0.0,1.4000000000000001,7906.0,0.005003461247700553,203914.502144,2.719744,665.0,0.08699999999998909,5278.429184,0.0,259846.0,3.4,3.8,19562.082304,73.0,,,,,,,,,,,,,,
30,30,,,1680700754,3.4666666666666663,0.0,0.160000000000025,4402.827264,0.004086320775565466,23011.0,0.04837341843637234,1461.6576,119.0,4143.099904,0.0,0.0,0.0,1.4000000000000001,8081.0,0.014773007411388839,203914.248192,2.719744,665.0,0.08799999999996544,5278.429184,0.0,260159.0,3.4,3.8,19562.082304,73.0,,,,,,,,,,,,,,
31,31,,,1680700755,3.4666666666666663,0.0,0.16800000000000637,4402.819072,0.24511762097875966,23560.0,0.009104140810443247,1461.6576,160.0,4143.099904,0.0,0.0,0.0,1.4000000000000001,8230.0,0.006822121216318661,203914.248192,2.719744,665.0,0.11099999999999,5278.429184,0.0,260499.0,3.4,3.8,19562.082304,73.0,,,,,,,,,,,,,,
32,32,,,1680700756,3.4666666666666663,0.0,0.17200000000002547,4402.819072,0.008173471690171382,24265.0,0.13008112122262858,1461.6576,162.0,4143.099904,0.0,0.0,0.0,1.4000000000000001,8544.0,0.13881332632218688,203914.248192,2.719744,665.0,0.11099999999999,5278.429184,0.0,260976.0,3.4,3.8,19562.082304,73.0,,,,,,,,,,,,,,
33,33,,,1680700757,3.4666666666666663,0.0,0.18000000000000682,4402.819072,0.03678393890478414,24824.0,0.009108175849024774,1461.6576,165.0,4143.099904,0.0,0.0,0.0,1.4000000000000001,8680.0,0.006825145075242665,203914.248192,2.719744,665.0,0.11199999999996635,5278.429184,0.0,261289.0,3.4,3.8,19562.082304,73.0,,,,,,,,,,,,,,
34,34,,,1680700758,3.4333333333333336,0.0,0.18400000000002592,4402.806784,0.004086839871413469,25480.0,0.010113332246680309,1461.6576,166.0,4143.099904,0.0,0.0,0.0,1.2666666666666666,8892.0,0.009355031798214314,203914.285056,2.719744,665.0,0.1129999999999427,5278.429184,0.0,261678.0,3.4,3.733333333333334,19562.0864,73.0,,,,,,,,,,,,,,
35,35,,,1680700759,3.4333333333333336,0.0,0.18800000000004502,4402.802688,0.004086310084115497,26027.0,0.06583588262388877,1461.6576,167.0,4143.099904,0.0,0.0,0.0,1.2666666666666666,9044.0,0.016856029008964143,203914.285056,2.719744,665.0,0.1129999999999427,5278.429184,0.0,262001.0,3.4,3.733333333333334,19562.0864,73.0,,,,,,,,,,,,,,
36,36,,,1680700760,3.4333333333333336,0.0,0.19600000000002638,4402.798592,0.29420823812120506,26511.0,0.008300145571313474,1461.6576,211.0,4143.099904,0.0,0.0,0.0,1.2666666666666666,9186.0,0.005770197415713226,203914.285056,2.719744,665.0,0.1330000000000382,5278.429184,0.0,262284.0,3.4,3.733333333333334,19562.0864,73.0,,,,,,,,,,,,,,
37,37,,,1680700761,3.4333333333333336,0.0,0.20000000000004547,4402.794496,0.004086829177247025,27083.0,0.04802024283628238,1461.6576,212.0,4143.099904,0.0,0.0,0.0,1.2666666666666666,9361.0,0.014056457308768599,203914.293248,2.719744,665.0,0.1330000000000382,5278.429184,0.0,262611.0,3.4,3.733333333333334,19562.0864,73.0,,,,,,,,,,,,,,
38,38,,,1680700762,3.4333333333333336,0.0,0.20400000000000773,4403.052544,0.040845302548427755,27700.0,0.008823223527300764,1461.6576,215.0,4143.099904,0.0,0.0,0.0,1.2666666666666666,9549.0,0.009166260422110172,203914.0352,2.719744,665.0,0.1349999999999909,5278.461952,0.0,262969.0,3.4,3.733333333333334,19562.0864,73.0,,,,,,,,,,,,,,
39,39,,,1680700763,3.4333333333333336,0.0,0.20800000000002683,4403.048448,0.004086169156595081,28211.0,0.06281687004341216,1461.6576,216.0,4143.099904,0.0,0.0,0.0,1.1666666666666665,9731.0,0.032114735694359714,203914.039296,2.719744,665.0,0.1349999999999909,5278.461952,0.0,263294.0,3.4,3.6666666666666665,19562.0864,73.0,,,,,,,,,,,,,,
40,40,,,1680700764,3.4333333333333336,0.0,0.21199999999998909,4403.048448,0.0040865112944040195,28789.0,0.008827502872866964,1461.6576,217.0,4143.099904,0.0,0.0,0.0,1.1666666666666665,9912.0,0.008037337742873348,203914.039296,2.719744,665.0,0.1349999999999909,5278.461952,0.0,263625.0,3.4,3.6666666666666665,19562.0864,73.0,,,,,,,,,,,,,,
41,41,,,1680700765,3.4333333333333336,0.0,0.21600000000000819,4403.048448,0.004086887502484165,29375.0,0.05367232736850078,1461.6576,218.0,4143.099904,0.0,0.0,0.0,1.1666666666666665,10070.0,0.014950664652834343,203914.039296,2.719744,665.0,0.13599999999996726,5278.461952,0.0,263943.0,3.4,3.6666666666666665,19562.0864,73.0,,,,,,,,,,,,,,
42,42,,,1680700766,3.4333333333333336,0.0,0.22000000000002728,4403.3024,0.004087304635619289,29986.0,0.00882921661384366,1461.6576,219.0,4143.099904,0.0,0.0,0.0,1.1666666666666665,10238.0,0.007591848988512279,203913.781248,2.719744,665.0,0.13599999999996726,5278.461952,0.0,264286.0,3.4,3.6666666666666665,19562.0864,73.0,,,,,,,,,,,,,,
43,43,,,1680700767,3.4333333333333336,0.0,0.22800000000000864,4403.290112,0.04496530402483667,30482.0,0.05365178319767286,1461.6576,222.0,4143.099904,0.0,0.0,0.0,1.1666666666666665,10411.0,0.014714320946732912,203913.78944,2.719744,665.0,0.1369999999999436,5278.461952,0.0,264568.0,3.4,3.6666666666666665,19562.0864,73.0,,,,,,,,,,,,,,
44,44,,,1680700768,3.4000000000000004,0.0,0.23200000000002774,4403.277824,0.0572177453864931,31019.0,0.0032169017442830886,1461.6576,227.0,4143.099904,0.0,0.0,0.0,1.0666666666666667,10548.0,0.004326453358481468,203913.80992,2.719744,665.0,0.13900000000001,5278.461952,0.0,264870.0,3.4,3.6000000000000005,19562.0864,73.0,,,,,,,,,,,,,,
45,45,,,1680700769,3.4000000000000004,0.0,0.23599999999999,4403.277824,0.004086449084588036,31597.0,0.052533218407674775,1461.6576,228.0,4143.099904,0.0,0.0,0.0,1.0666666666666667,10690.0,0.016289926898417427,203913.80992,2.719744,665.0,0.13999999999998636,5278.461952,0.0,265195.0,3.4,3.6000000000000005,19562.0864,73.0,,,,,,,,,,,,,,
46,46,,,1680700770,3.4000000000000004,0.0,0.2400000000000091,4403.277824,0.004086903058097882,32170.0,0.008828349217415592,1461.6576,229.0,4143.099904,0.0,0.0,0.0,1.0666666666666667,10852.0,0.007064275693208743,203913.814016,2.719744,665.0,0.13999999999998636,5278.461952,0.0,265514.0,3.4,3.6000000000000005,19562.0864,73.0,,,,,,,,,,,,,,
47,47,,,1680700771,3.4000000000000004,0.0,0.2440000000000282,4403.273728,0.0040870041724735025,32793.0,0.07446010732374334,1461.6576,230.0,4143.099904,0.0,0.0,0.0,1.0666666666666667,11099.0,0.07321484816592506,203913.818112,2.719744,665.0,0.13999999999998636,5278.461952,0.0,265911.0,3.4,3.6000000000000005,19562.0864,73.0,,,,,,,,,,,,,,
48,48,,,1680700772,3.4000000000000004,0.0,0.24799999999999045,4403.515392,0.004087020708520684,33255.0,0.008828603286949874,1461.6576,231.0,4143.099904,0.0,0.0,0.0,1.0666666666666667,11247.0,0.0075913218484322306,203913.572352,2.719744,665.0,0.13999999999998636,5278.461952,0.0,266219.0,3.4,3.6000000000000005,19562.0864,73.0,,,,,,,,,,,,,,
49,49,,,1680700773,3.4000000000000004,0.0,0.25600000000002865,4403.515392,0.03678297632791041,33872.0,0.05372964707056345,1461.6576,234.0,4143.099904,0.0,0.0,0.0,1.0,11415.0,0.015573694925700177,203913.572352,2.719744,665.0,0.14199999999993906,5278.461952,0.0,266565.0,3.4,3.5333333333333337,19562.0864,73.0,,,,,,,,,,,,,,
50,50,,,1680700774,3.4000000000000004,0.0,0.2599999999999909,4403.515392,0.00408661627050432,34412.0,0.008300939328272201,1461.6576,235.0,4143.099904,0.0,0.0,0.0,1.0,11571.0,0.005770749189078209,203913.572352,2.719744,665.0,0.14199999999993906,5278.461952,0.0,266888.0,3.4,3.5333333333333337,19562.0864,73.0,,,,,,,,,,,,,,
51,51,,,1680700775,3.4000000000000004,0.0,0.26400000000001,4403.511296,0.004085328652959051,34859.0,0.04660625912686953,1461.6576,236.0,4143.099904,0.0,0.0,0.0,1.0,11701.0,0.011745319914449404,203913.576448,2.719744,665.0,0.14199999999993906,5278.461952,0.0,267150.0,3.4,3.5333333333333337,19562.0864,73.0,,,,,,,,,,,,,,
52,52,,,1680700776,3.4000000000000004,0.0,0.2680000000000291,4403.511296,0.004087424246856646,35467.0,0.010154694613511378,1461.6576,237.0,4143.099904,0.0,0.0,0.0,1.0,11866.0,0.007959300686989306,203913.576448,2.719744,665.0,0.14199999999993906,5278.461952,0.0,267496.0,3.4,3.5333333333333337,19562.0864,73.0,,,,,,,,,,,,,,
53,53,,,1680700777,3.4000000000000004,0.0,0.27199999999999136,4403.5072,0.004087472864051373,36040.0,0.053991365215663716,1461.6576,238.0,4143.099904,0.0,0.0,0.0,1.0,12028.0,0.01599862434107437,203913.580544,2.719744,665.0,0.1430000000000291,5278.461952,0.0,267830.0,3.4,3.5333333333333337,19562.0864,73.0,,,,,,,,,,,,,,
54,54,,,1680700778,3.3666666666666663,0.0,0.27600000000001046,4403.5072,0.03269583895445099,36628.0,0.010864022677736805,1461.6576,241.0,4143.099904,0.0,0.0,0.0,0.9000000000000001,12182.0,0.008150012619137083,203913.580544,2.719744,665.0,0.14400000000000546,5278.461952,0.0,268165.0,3.4,3.4666666666666663,19562.0864,73.0,,,,,,,,,,,,,,
55,55,,,1680700779,3.3666666666666663,0.0,0.28000000000002956,4403.499008,0.004086846669561557,37304.0,0.05485314516899763,1461.6576,242.0,4143.099904,0.0,0.0,0.0,0.9000000000000001,12354.0,0.017049813426550264,203913.592832,2.719744,665.0,0.14400000000000546,5278.724096,0.0,268543.0,3.4,3.4666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
56,56,,,1680700780,3.3666666666666663,0.0,0.2839999999999918,4403.499008,0.0040869623722214225,37834.0,0.009012071346208047,1461.6576,243.0,4143.099904,0.0,0.0,0.0,0.9000000000000001,12498.0,0.006745084395270673,203913.592832,2.719744,665.0,0.14400000000000546,5278.724096,0.0,268887.0,3.4,3.4666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
57,57,,,1680700781,3.3666666666666663,0.0,0.2880000000000109,4403.499008,0.004085586111551281,38435.0,0.05195556873153981,1461.6576,244.0,4143.099904,0.0,0.0,0.0,0.9000000000000001,12649.0,0.013892588605931755,203913.592832,2.719744,665.0,0.1449999999999818,5278.724096,0.0,269225.0,3.4,3.4666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
58,58,,,1680700782,3.3666666666666663,0.0,0.29200000000003,4403.494912,0.004084569096348201,38863.0,0.003398489123095121,1461.6576,245.0,4143.099904,0.0,0.0,0.0,0.9000000000000001,12798.0,0.003478265890325156,203913.596928,2.719744,665.0,0.1449999999999818,5278.724096,0.0,269483.0,3.4,3.4666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
59,59,,,1680700783,3.3333333333333335,0.0,0.30000000000001137,4403.490816,0.032698079209038035,39436.0,0.05350957638631029,1461.6576,248.0,4143.099904,0.0,0.0,0.0,0.8333333333333334,12937.0,0.016237278626382346,203913.596928,2.719744,665.0,0.14599999999995816,5278.724096,0.0,269807.0,3.4,3.4333333333333336,19562.348544,73.0,,,,,,,,,,,,,,
60,60,,,1680700784,3.3333333333333335,0.0,0.30400000000003047,4403.48672,0.004087074177664559,39887.0,0.009012317901954644,1461.6576,249.0,4143.099904,0.0,0.0,0.0,0.8333333333333334,13080.0,0.0067452689299081665,203913.601024,2.719744,665.0,0.14599999999995816,5278.724096,0.0,270078.0,3.4,3.4333333333333336,19562.348544,73.0,,,,,,,,,,,,,,
61,61,,,1680700785,3.3333333333333335,0.0,0.3079999999999927,4403.478528,0.004087008068847854,40528.0,0.0089243652091451,1461.6576,250.0,4143.099904,0.0,0.0,0.0,0.8333333333333334,13226.0,0.0071762114741394855,203913.601024,2.719744,665.0,0.1470000000000482,5278.724096,0.0,270422.0,3.4,3.4333333333333336,19562.348544,73.0,,,,,,,,,,,,,,
62,62,,,1680700786,3.3333333333333335,0.0,0.3160000000000309,4403.478528,0.00817351640205661,41149.0,0.027864986139122794,1461.6576,252.0,4143.099904,0.0,0.0,0.0,0.8333333333333334,13470.0,0.0640471635752294,203913.601024,2.719744,665.0,0.1470000000000482,5278.724096,0.0,270828.0,3.4,3.4333333333333336,19562.348544,73.0,,,,,,,,,,,,,,
63,63,,,1680700787,3.3333333333333335,0.0,0.3199999999999932,4401.426432,0.004084523461500733,41807.0,0.010753784398660638,1461.6576,253.0,4143.099904,0.0,0.0,0.0,0.8333333333333334,13705.0,0.010011869102151667,203915.65312,2.719744,665.0,0.14800000000002456,5278.724096,0.0,271247.0,3.4,3.4333333333333336,19562.348544,73.0,,,,,,,,,,,,,,
64,64,,,1680700788,3.3333333333333335,0.0,0.3240000000000123,4401.311744,0.044956960365976587,42374.0,0.008485307000027833,1461.6576,256.0,4143.177728,0.0,0.0,0.0,0.7666666666666667,13875.0,0.006745140556917568,203915.780096,2.719744,665.0,0.1490000000000009,5278.724096,0.0,271597.0,3.4,3.3666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
65,65,,,1680700789,3.3333333333333335,0.0,0.3280000000000314,4401.29536,0.07356504261821299,42936.0,0.007000492867749212,1461.6576,260.0,4143.177728,0.0,0.0,0.0,0.7666666666666667,14000.0,0.005882968319007302,203915.788288,2.719744,665.0,0.15099999999995362,5278.724096,0.0,271907.0,3.4,3.3666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
66,66,,,1680700790,3.3333333333333335,0.0,0.33600000000001273,4401.29536,0.004084955638456935,43394.0,0.007132715491224411,1461.6576,261.0,4143.177728,0.0,0.0,0.0,0.7666666666666667,14172.0,0.005768404194978819,203915.788288,2.719744,665.0,0.15099999999995362,5278.724096,0.0,272191.0,3.4,3.3666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
67,67,,,1680700791,3.3333333333333335,0.0,0.3439999999999941,4401.549312,0.06131056136129081,44055.0,0.008398269657491544,1461.6576,272.0,4143.177728,0.0,0.0,0.0,0.7666666666666667,14344.0,0.00928439887415632,203915.53024,2.719744,665.0,0.15599999999994907,5278.724096,0.0,272565.0,3.4,3.3666666666666663,19562.348544,73.0,,,,,,,,,,,,,,
