_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
20,20,,,1680795187,6.75,0.0,0.14400000000000546,9509.433344,0.0040792232953445135,18812.0,0.28718688064030595,2707.636224,119.0,10585.407488,0.0,0.0,0.0,7.375,11291.0,0.1386298542503551,19331.670016,2.654208,601.0,0.13699999999971624,8754.188288,0.0,25390.0,38.7,8.875,27573.387264,84.0,,,,,,,,,,,,,,
21,21,,,1680795188,6.75,0.0,0.14799999999999613,9875.513344,0.004082438604670166,20521.0,0.44819913353834956,3897.348096,120.0,11775.455232,0.0,0.0,0.0,7.375,12285.0,0.2118562377310929,17776.463872,2.654208,662.0,0.13799999999991996,8754.221056,0.0,90809.0,43.7,8.875,28763.496448,86.0,,,,,,,,,,,,,,
22,22,,,1680795189,6.75,0.0,0.1560000000000059,10160.791552,0.0040809771773298725,24141.0,0.5741105939251396,4949.798912,121.0,12005.568512,0.0,0.0,0.0,7.375,13898.0,0.37384779785321415,16438.095872,2.654208,1022.0,0.1389999999992142,7957.368832,0.0,97174.0,47.9,8.875,29219.721216,91.0,,,,,,,,,,,,,,
23,23,,,1680795190,6.75,0.0,0.1640000000000157,10452.475904,0.08977004671179784,29823.0,0.7500708200044464,5029.031936,126.0,12084.867072,0.0,0.0,0.0,6.875000000000001,16598.0,95.88006036638721,16144.560128,2.654208,1035.0,0.1429999999991196,7957.368832,0.0,102753.0,48.8,8.75,29220.532224,93.0,0.007704177999585227,,,,,,,,,,,,,
24,24,,,1680795191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.47600029676687e-06,1.2086089340000399,0.01468086100067012,32.0,12.651077270507812,0.14112184199984767,2.119673860000148,0.0,0.0001,0.7475525689997085,0.0,0.0
25,24,,,1680795191,6.75,0.0,0.17199999999999704,10789.371904,0.008164886910418136,31727.0,0.6205314051047558,5084.44672,128.0,12140.814336,0.0,0.0,0.0,6.875000000000001,17403.0,0.5524853651751421,15807.750144,2.654208,1070.0,0.14499999999952706,7966.179328,0.0,104847.0,49.9,8.75,36946.300928,94.0,0.008049131000007037,,,,,,,,,,,,,
26,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0007940300001791911,0.035678995000125724,0.017379420999532158,64.0,12.765460968017578,0.11428287400030968,0.17688368000017363,0.0,0.0001,0.0006992290000198409,0.0,1.0
27,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007925400999738486,1.0,0.0008693770005265833,0.030267600999650313,0.01729048299966962,96.0,12.569791793823242,0.11732978300005925,0.17504888099938398,0.0,0.0001,0.0013662359997397289,0.0,2.0
28,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007686064000154147,1.0,0.000979964000180189,0.03802240300046833,0.017243471999790927,128.0,12.714421272277832,0.10938699500002258,0.17405154300104186,0.0,0.0001,0.0007326450004256913,0.0,3.0
29,25,,,1680795192,6.75,0.0,0.19200000000000728,10792.230912,0.016344816589246226,37462.0,1.0907611196525393,5084.184576,132.0,12140.576768,0.0,0.0,0.0,6.875000000000001,19819.0,32.067293116250376,15804.592128,2.654208,1133.0,0.14799999999922875,7966.179328,0.0,109964.0,49.9,8.75,36946.300928,96.0,0.007878909000282874,,0.0008942260001276736,0.031319935000283294,0.017341702000521764,,,0.11873294799988798,,,,,,
30,25,,,1680795192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,160.0,12.830228805541992,,0.1772659760008537,0.0,0.0001,0.0010982559997501085,0.0,4.0
31,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040175000132876,1.0,0.0009405120008523227,0.03153775200007658,0.017159555000034743,192.0,12.742456436157227,0.12124384200069471,0.17996241400123836,0.0,0.0001,0.0010405779994471231,0.0,5.0
32,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040636999794515,1.0,0.0009585950001564925,0.030238800999541127,0.017502843999864126,224.0,12.713682174682617,0.11694369899942103,0.17476886799886415,0.0,0.0001,0.0010842920000868617,0.0,6.0
33,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007920930999716802,1.0,0.000989058999948611,0.03243836799993005,0.017342520000056538,256.0,12.523848533630371,0.115391532999638,0.17518504199870222,0.0,0.0001,0.001102630999412213,0.0,7.0
34,26,,,1680795193,6.75,0.0,0.21600000000000819,10795.552768,0.020432702261388543,43250.0,1.081791861725402,5084.184576,137.0,12140.58496,0.0,0.0,0.0,6.875000000000001,22308.0,23.524233962538815,15801.556992,2.654208,1196.0,0.15199999999913416,7966.179328,0.0,115006.0,49.9,8.75,36946.305024,100.0,0.007846229000278981,,0.0009176829998978064,0.03096403499966982,0.017270256000301742,,,0.11738431999947352,,,,,,
35,26,,,1680795193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,12.602690696716309,,0.175502275999861,0.0,0.0001,0.0011197530002391431,0.0,8.0
36,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008156578999660269,1.0,0.0009115290004046983,0.032618358000036096,0.017279168999266403,320.0,12.528165817260742,0.11893337600031373,0.17896983899936458,0.0,0.0001,0.001070827999683388,0.0,9.0
37,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007963332999679551,8.0,0.000976635999904829,0.03369225300048129,0.01736898499984818,352.0,12.824609756469727,0.11592760700023064,0.17708217300059914,0.0,0.0001,0.0011533590004546568,0.0,10.0
38,27,,,1680795194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073041939995164284,8.0,0.0010554760001468821,0.03124508600012632,0.017379942999468767,384.0,12.635123252868652,0.11763714999960939,0.17574507799872663,0.0,0.0001,0.0011232289998588385,0.0,11.0
39,27,,,1680795194,6.75,0.0,0.2400000000000091,10798.63296,0.024510304988496004,49578.0,1.982087407830831,5084.192768,143.0,12140.904448,0.0,0.0,0.0,6.875000000000001,25169.0,28.67823767176463,15798.583296,2.654208,1250.0,0.15599999999994907,7975.018496,0.0,120872.0,49.9,8.75,37022.068736,102.0,0.008017435000510886,,0.0012000509996141773,0.02973740800007363,,,,,,,,,,
40,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017366805000165186,416.0,12.539152145385742,0.1193467379998765,0.17675415800022165,0.0,0.0001,0.0010857209999812767,0.0,12.0
41,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00731102000008832,8.0,0.0010512569997445098,0.030701333000251907,0.017657479999797943,448.0,12.618749618530273,0.12312375900000916,0.18135040199922514,0.0,0.0001,0.0015055529993333039,0.0,13.0
42,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007975206000082835,8.0,0.0010676299998522154,0.030360191999534436,0.019901631999346137,480.0,12.739355087280273,0.1162140559999898,0.17660353199880774,0.0,0.0001,0.00108481600000232,0.0,14.0
43,28,,,1680795195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008014637000087532,8.0,0.0011282060004305094,0.03154481000001397,0.017716141999699175,512.0,12.600637435913086,0.11820652400001563,0.17776575300013064,0.0,0.0001,0.0011554339998838259,0.0,15.0
44,28,,,1680795195,6.875000000000001,0.0,0.27600000000001046,10803.060736,0.05716832305508722,55394.0,2.381577467052223,5084.192768,150.0,12140.904448,0.0,0.0,0.0,8.25,28061.0,35.938003339863236,15794.044928,2.654208,1318.0,0.16199999999935244,7975.026688,0.0,126343.0,50.0,9.0,37022.068736,104.0,0.008054203000028792,,,,,,,,,,,,,
45,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0010140570002477034,0.034017863999906695,0.017795664000004763,544.0,12.73655891418457,0.11682870200002071,0.17878535400086548,0.0,0.0001,0.0010748640006568166,0.0,16.0
46,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077396839997163625,8.0,0.0011604009996517561,0.03323797199936962,0.017213050000464136,576.0,12.65614128112793,0.11879376999968372,0.17978732499886974,0.0,0.0001,0.0016424479999841424,0.0,17.0
47,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008071936999840545,8.0,0.0010596069996609003,0.04176309300055436,0.017219628000020748,608.0,12.731385231018066,0.10849571100061439,0.1778649360012423,0.0,0.0001,0.001254960000551364,0.0,18.0
48,29,,,1680795196,6.875000000000001,0.0,0.30000000000001137,10806.259712,0.08993724191622203,61803.0,2.117206032785537,5084.192768,168.0,12140.908544,0.0,0.0,0.0,8.25,30749.0,30.234387216982885,15790.555136,2.654208,1395.0,0.17999999999938154,7975.030784,0.0,131630.0,50.0,9.0,37022.068736,106.0,0.00745910899968294,,0.0011396589998184936,0.030988124000032258,0.017363678000037908,,,0.11789865199989435,,,,,,
49,29,,,1680795196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,640.0,12.680379867553711,,0.17613680999966164,0.0,0.0001,0.001287588000195683,0.0,19.0
50,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319631999962439,8.0,0.0011868439996760571,0.035782003000349505,0.017609456999707618,672.0,12.697452545166016,0.1143330140002945,0.17748555399975885,0.0,0.0001,0.001254603999768733,0.0,20.0
51,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040493000407878,8.0,0.001447110999833967,0.033284736000496196,0.01775444899976719,704.0,12.644062042236328,0.12005403700004535,0.1820445710009153,0.0,0.0001,0.0014637450003647245,0.0,21.0
52,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008041114000661764,8.0,0.0012078869995093555,0.030230661000132386,0.017377074000251014,736.0,12.75510025024414,0.12105633900046087,0.17929960500077868,0.0,0.0001,0.0013865299997632974,0.0,22.0
53,30,,,1680795197,6.875000000000001,0.0,0.3240000000000123,10808.36096,0.020428192908473163,67682.0,2.3807702275998093,5084.192768,173.0,12140.908544,0.0,0.0,0.0,8.25,33131.0,23.93751705815031,15788.859392,2.654208,1456.0,0.18399999999928696,7975.043072,0.0,136472.0,50.0,9.0,37022.068736,111.0,0.00809779500013974,,0.00102950000018609,0.04064831100004085,,,,,,,,,,
54,30,,,1680795197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017565682999702403,768.0,12.653769493103027,0.10992200400050933,0.1786291340004027,0.0,0.0001,0.001365840999824286,0.0,23.0
55,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124691000375606,8.0,0.00120739300018613,0.03148025599966786,0.017099403000429447,800.0,12.520105361938477,0.1178565720001643,0.1773437190004188,0.0,0.0001,0.0015754039995954372,0.0,24.0
56,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075114530000064406,8.0,0.0010061060002044542,0.030080157999691437,0.017307979999714007,832.0,12.693734169006348,0.12303575800069666,0.18017872600012197,0.0,0.0001,0.0012372709998089704,0.0,25.0
57,31,,,1680795198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007724035999672196,8.0,0.0011240270005146158,0.03234693200010952,0.01705045299968333,864.0,12.739669799804688,0.11898157599989645,0.1784170440005255,0.0,0.0001,0.0011900200006493833,0.0,26.0
58,31,,,1680795198,6.875000000000001,0.0,0.35599999999999454,10807.99232,0.1184892954859959,74328.0,2.456346617399803,5084.188672,186.0,12140.941312,0.0,0.0,0.0,8.25,35956.0,22.90638763091432,15789.232128,2.654208,1524.0,0.1959999999999127,7975.313408,0.0,142015.0,50.0,9.0,37022.33088,113.0,0.007532585999797448,,0.0009903800000756746,0.03161584999998013,,,,,,,,,,
59,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017743460999554372,896.0,12.452642440795898,0.11796577800032537,0.17729322299965133,0.0,0.0001,0.0014451679999183398,0.0,27.0
60,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006918822999978147,8.0,0.000883858999259246,0.036009493000165094,0.01756245599972317,928.0,12.904340744018555,0.11394366399963474,0.17642700099895592,0.0,0.0001,0.0011087060001955251,0.0,28.0
61,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007899371999883442,8.0,0.0010286389997418155,0.03113161900000705,0.017545688000609516,960.0,12.557519912719727,0.121901517999504,0.18057734499961953,0.0,0.0001,0.0010705089998737094,0.0,29.0
62,32,,,1680795199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007991001999471337,8.0,0.0010279329999320908,0.02989496599911945,0.01763862500047253,992.0,12.654687881469727,0.12168599300002825,0.17932282199853944,0.0,0.0001,0.001084302999515785,0.0,30.0
63,32,,,1680795199,6.875000000000001,0.0,0.37999999999999545,10810.871808,0.020431647630302825,80279.0,2.2688786016315476,5084.188672,191.0,12140.941312,0.0,0.0,0.0,8.25,38598.0,26.947611323962526,15786.35264,2.654208,1580.0,0.1999999999998181,7975.317504,0.0,147080.0,50.0,9.0,37022.33088,116.0,,,,,,,,,,,,,,
64,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008082037000349374,8.0,0.0010099880000780104,0.03157355900020775,0.017661175000284857,1024.0,12.707623481750488,0.1178621529998054,0.17722410300029878,0.0,0.0001,0.0010351909995733877,0.0,31.0
65,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008073227999375376,8.0,0.0010850420003407635,0.03071042800002033,0.01777451799989649,1056.0,12.708938598632812,0.11817389000043477,0.17696404600064852,0.0,0.0001,0.0011469400005807984,0.0,32.0
66,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805828600005043,8.0,0.0010917239997070283,0.03252646399960213,0.017682073999822023,1088.0,12.723457336425781,0.11911588499970094,0.17965145399830362,0.0,0.0001,0.0011770209994210745,0.0,33.0
67,33,,,1680795200,7.124999999999999,0.0,0.4000000000000057,10815.094784,0.01634390694422663,89379.0,3.05693307185398,5084.188672,195.0,12140.941312,0.0,0.0,0.0,12.625,42131.0,28.533253396823834,15781.720064,2.654208,1651.0,0.2039999999997235,7975.329792,0.0,154648.0,50.0,9.875,37022.33088,117.0,0.00808915900051943,,0.0010601710000628373,0.03017296600046393,0.01756080099949031,,,0.12232001599932119,,,,,,
68,33,,,1680795200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,1120.0,12.567957878112793,,0.18034002500007773,0.0,0.0001,0.0011369120002200361,0.0,34.0
69,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00824111699967034,8.0,0.0010075480004161363,0.03133990200058179,0.017345497999485815,1152.0,12.630742073059082,0.11879817099998036,0.17787444599980518,0.0,0.0001,0.0011422099996707402,0.0,35.0
70,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007572869999421528,8.0,0.0010412130004624487,0.03308432200083189,0.01770684999974037,1184.0,12.565940856933594,0.1168443609994938,0.17734749600003852,0.0,0.0001,0.0010978800000884803,0.0,36.0
71,34,,,1680795201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077940330002093106,8.0,0.0010579740001048776,0.03282778100037831,0.017756876000021293,1216.0,12.76253604888916,0.11997436899946479,0.18069092499990802,0.0,0.0001,0.0012798919997294433,0.0,37.0
72,34,,,1680795201,7.124999999999999,0.0,0.4240000000000066,10814.578688,0.020431516416990696,98373.0,3.1064684122121404,5084.188672,200.0,12141.211648,0.0,0.0,0.0,12.625,45754.0,30.275006012623226,15782.739968,2.654208,1704.0,0.20899999999983265,7975.337984,0.0,162242.0,50.0,9.875,37022.33088,119.0,0.00792534400079603,,0.0011002310002368176,0.033211895000022196,,,,,,,,,,
73,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017698588999337517,1248.0,12.687178611755371,0.11773623699991731,0.1791277419997641,0.0,0.0001,0.0014554459994542412,0.0,38.0
74,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007899962999545096,8.0,0.001336375000391854,0.031475469999350025,0.017539937000037753,1280.0,12.609280586242676,0.11811755500002619,0.17771359299877076,0.0,0.0001,0.0013442929994198494,0.0,39.0
75,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007940967999275017,8.0,0.0013817909994031652,0.031133167000007234,0.017527158000120835,1312.0,12.7109375,0.12043275199994241,0.1799247179988015,0.0,0.0001,0.0015088820000528358,0.0,40.0
76,35,,,1680795202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007961565999721643,8.0,0.0010457000007590977,0.031158857000264106,0.017712388000290957,1344.0,12.645012855529785,0.12257690400019783,0.18200239800171403,0.0,0.0001,0.0015469830004803953,0.0,41.0
77,35,,,1680795202,7.124999999999999,0.0,0.4560000000000173,10813.427712,0.061275048540219146,107525.0,3.0730713405831063,5084.184576,207.0,12141.211648,0.0,0.0,0.0,12.625,49574.0,29.880689656311823,15783.682048,2.654208,1775.0,0.21499999999923602,7975.346176,0.0,170099.0,50.0,9.875,37022.33088,120.0,0.008048426999266667,,0.0011251189998802147,0.031510853999861865,,,,,,,,,,
78,36,,,1680795203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.017652171999543498,1376.0,12.6466064453125,0.11885909000011452,0.1784733589984171,0.0,0.0001,0.001277696999750333,0.0,42.0
79,36,,,1680795203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176696000191441,8.0,0.0011938539992115693,0.03398166999977548,0.01749362100053986,1408.0,12.665820121765137,0.11722591499983537,0.17964871199910704,0.0,0.0001,0.00157695599955332,0.0,43.0
80,36,,,1680795203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007966029999806779,8.0,0.0009361370002807234,0.03132623700003023,0.017843861999608635,1440.0,12.775712013244629,0.12158865600031277,0.18095279800036224,0.0,0.0001,0.0012918760003231,0.0,44.0
81,36,,,1680795203,7.124999999999999,0.0,0.4720000000000084,10815.094784,0.016345010970969708,113560.0,2.4844336868255468,5084.184576,211.0,12141.21984,0.0,0.0,0.0,12.625,52644.0,46.16380986891124,15781.822464,2.654208,1822.0,0.2179999999998472,7975.354368,0.0,176027.0,50.0,9.875,37022.33088,122.0,0.00786636299926613,,0.0008731219995752326,0.030980892000116,0.017838806000327168,,,0.11976581499948225,,,,,,
