_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683042932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683042932.0,5.333333333333334,0.0,0.0,1214.230528,0.0,23.0,0.4303940393152998,178.089984,0.0,394.592256,0.0,0.0,0.0,8.466666666666667,18.0,0.48256307847876784,208112.787456,2.711552,131.0,0.0,2481.414144,0.0,33.0,1.4,5.433333333333333,9975.267328,105.0,,,,,,,,,,,,,,
2,2,,,1683042934.0,5.333333333333334,0.0,0.007999999999981355,1638.014976,0.009497121827578812,3790.0,0.3179000773812898,182.1696,3.0,678.555648,0.0,0.0,0.0,8.466666666666667,1630.0,0.36507653542578716,207688.998912,2.711552,170.0,0.0009999999999763531,2779.385856,0.0,3503.0,1.6,5.433333333333333,10407.19872,129.0,,,,,,,,,,,,,,
3,3,,,1683042935.0,5.333333333333334,0.0,0.012000000000000455,2070.75328,0.004086069062622971,4872.0,0.08234386825597996,182.759424,4.0,1109.295104,0.0,0.0,0.0,8.466666666666667,2101.0,0.11252651118181944,207256.260608,2.711552,176.0,0.0009999999999763531,4052.8896,0.0,4459.0,1.8,5.433333333333333,11680.690176,160.0,,,,,,,,,,,,,,
4,4,,,1683042936.0,5.333333333333334,0.0,0.01599999999996271,2895.990784,0.004086434497177432,5447.0,0.002785479722527379,182.759424,5.0,1932.73856,0.0,0.0,0.0,8.466666666666667,2269.0,0.002202843414377009,206431.023104,2.711552,177.0,0.0020000000000095497,4052.893696,0.0,5054.0,2.2,5.433333333333333,11680.690176,202.0,,,,,,,,,,,,,,
5,5,,,1683042937.0,5.333333333333334,0.0,0.01999999999998181,3384.213504,0.004086579338559062,6038.0,0.00327245611203304,184.594432,6.0,2421.714944,0.0,0.0,0.0,8.466666666666667,2448.0,0.0025541122517467405,205942.796288,2.711552,177.0,0.0020000000000095497,4535.84896,0.0,5652.0,2.4,5.433333333333333,12163.64544,245.0,,,,,,,,,,,,,,
6,6,,,1683042938.0,5.333333333333334,0.0,0.027999999999963165,4047.396864,0.6293574697599588,6604.0,0.0646534535377356,184.594432,77.0,3083.780096,0.0,0.0,0.0,8.033333333333333,2654.0,0.01634694722538668,205279.612928,2.711552,177.0,0.01799999999997226,5191.057408,0.0,6298.0,2.7,5.4,12818.853888,287.0,,,,,,,,,,,,,,
7,7,,,1683042939.0,5.333333333333334,0.0,0.031999999999982265,4055.863296,0.004086460748784259,7549.0,0.05112864752253458,184.594432,78.0,3091.550208,0.0,0.0,0.0,8.033333333333333,3134.0,0.032755536844879814,205271.130112,2.711552,177.0,0.01799999999997226,5191.057408,0.0,7210.0,2.8,5.4,12818.853888,330.0,,,,,,,,,,,,,,
8,8,,,1683042940.0,5.333333333333334,0.0,0.036000000000001364,4055.863296,0.004086496706549381,8189.0,0.05267749665221154,184.594432,79.0,3091.587072,0.0,0.0,0.0,8.033333333333333,3372.0,0.027352390972231473,205271.130112,2.711552,177.0,0.01799999999997226,5191.319552,0.0,7891.0,2.8,5.4,12819.116032,375.0,,,,,,,,,,,,,,
9,9,,,1683042941.0,5.333333333333334,0.0,0.03999999999996362,4268.2368,0.004086415064396054,8783.0,0.00940992842129708,184.594432,80.0,3303.763968,0.0,0.0,0.0,8.033333333333333,3591.0,0.007294889415381902,205058.756608,2.711552,177.0,0.019000000000005457,6219.526144,0.0,8504.0,2.9,5.4,13847.322624,420.0,,,,,,,,,,,,,,
10,10,,,1683042942.0,5.333333333333334,0.0,0.04399999999998272,4945.870848,0.004086642517187003,9287.0,0.04816172068253961,184.594432,81.0,3980.14464,0.0,0.0,0.0,8.033333333333333,3800.0,0.01277075801774801,204381.12256,2.711552,177.0,0.019000000000005457,6219.526144,0.0,9082.0,3.2,5.4,13847.322624,466.0,,,,,,,,,,,,,,
11,11,,,1683042943.0,5.300000000000001,0.0,0.055999999999983174,5087.00672,0.26153610046712056,10024.0,0.004557406999009349,184.594432,119.0,4119.904256,0.0,0.0,0.0,7.666666666666666,4042.0,0.0031446906804130444,204240.003072,2.711552,177.0,0.03899999999998727,6463.741952,0.0,9870.0,3.2,5.366666666666667,14560.473088,510.0,,,,,,,,,,,,,,
12,12,,,1683042944.0,5.300000000000001,0.0,0.060000000000002274,4644.184064,0.004086645440765231,11443.0,0.1674008100313689,349.044736,120.0,3765.272576,0.0,0.0,0.0,7.666666666666666,4625.0,0.12046025952172741,204672.339968,2.711552,209.0,0.03899999999998727,5953.425408,0.0,12745.0,3.0,5.366666666666667,15765.89312,536.0,,,,,,,,,,,,,,
13,13,,,1683042945.0,5.300000000000001,0.0,0.06399999999996453,3498.672128,0.0040867756999947375,12847.0,0.16985661516487965,463.38048,121.0,2718.400512,0.0,0.0,0.0,7.666666666666666,5342.0,0.15378089970253792,205817.856,2.711552,211.0,0.03899999999998727,4793.430016,0.0,13954.0,2.5,5.366666666666667,16384.282624,544.0,,,,,,,,,,,,,,
14,14,,,1683042946.0,5.300000000000001,0.0,0.06799999999998363,3829.293056,0.004086466573648317,16856.0,0.21441179319240594,2110.410752,122.0,4772.040704,0.0,0.0,0.0,7.666666666666666,6963.0,0.1770429720048297,203845.226496,2.711552,440.0,0.040000000000020464,5248.098304,0.0,18969.0,3.4,5.366666666666667,20228.677632,550.0,,,,,,,,,,,,,,
15,15,,,1683042947.0,5.300000000000001,0.0,0.07200000000000273,9775.771648,0.004083409916073202,21062.0,0.19872329059424346,2707.202048,123.0,11268.714496,0.0,0.0,0.0,7.666666666666666,8811.0,0.18441540499733672,197298.253824,2.711552,641.0,0.040000000000020464,11735.240704,0.0,27194.0,6.5,5.366666666666667,32510.431232,557.0,,,,,,,,,,,,,,
16,16,,,1683042948.0,5.833333333333333,0.0,0.07999999999998408,9924.161536,0.05721763649279328,24208.0,0.2307464031905076,4130.766848,126.0,12260.438016,0.0,0.0,0.0,15.066666666666665,10549.0,0.1946740680667752,195735.248896,2.711552,772.0,0.04099999999999682,10711.228416,0.0,568675.0,7.3,6.933333333333333,32916.144128,564.0,,,,,,,,,,,,,,
