_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681156887,1.7812499999999998,0.0,0.024000000000114596,4381.650944,0.06118445594273838,7893.0,0.00948040383413639,184.283136,90.0,3117.514752,0.0,0.0,0.0,1.25,5169.0,0.012364359288865959,241894.5024,2.854912,225.0,0.05999999999994543,7465.590784,0.0,8381.0,5.3,2.765625,14816.600064,100.0,,,,,,,,,,,,,,
11,11,,,1681156888,1.7812499999999998,0.0,0.02800000000002001,4802.207744,0.05298428526434147,8707.0,0.05745801854843684,184.283136,101.0,3534.036992,0.0,0.0,0.0,1.25,6496.0,0.8323133878253717,241473.941504,2.854912,225.0,0.06999999999970896,8493.797376,0.0,9535.0,5.5,2.765625,15844.806656,102.0,,,,,,,,,,,,,,
12,12,,,1681156889,1.7812499999999998,0.0,0.02800000000002001,5417.488384,0.0,9438.0,0.006620797210584877,184.283136,101.0,4146.343936,0.0,0.0,0.0,1.25,7384.0,0.008437334049599943,240858.677248,2.854912,225.0,0.06999999999970896,9023.225856,0.0,10756.0,5.7,2.765625,16843.309056,106.0,,,,,,,,,,,,,,
13,13,,,1681156890,1.7812499999999998,0.0,0.02800000000002001,5417.84064,0.0,9715.0,0.006620405790293001,184.283136,101.0,4146.343936,0.0,0.0,0.0,1.25,7767.0,0.007911026529185006,240858.320896,2.854912,225.0,0.06999999999970896,9023.225856,0.0,11179.0,5.7,2.765625,16843.309056,109.0,,,,,,,,,,,,,,
14,14,,,1681156891,1.7812499999999998,0.0,0.02800000000002001,4944.945152,0.0,10661.0,0.027241530165096957,370.556928,101.0,3777.92512,0.0,0.0,0.0,1.25,8851.0,0.026015581183357183,241318.83008,2.854912,272.0,0.06999999999970896,8486.95296,0.0,15080.0,5.5,2.765625,17886.14656,113.0,,,,,,,,,,,,,,
15,15,,,1681156892,1.7812499999999998,0.0,0.02800000000002001,4349.149184,0.0,10954.0,0.006611688655304921,461.258752,101.0,3270.012928,0.0,0.0,0.0,1.28125,9231.0,0.006436650019419828,241914.626048,2.854912,274.0,0.06999999999970896,7886.893056,0.0,15532.0,5.3,2.75,18057.838592,114.0,,,,,,,,,,,,,,
16,16,,,1681156893,1.7812499999999998,0.0,0.03999999999996362,3781.615616,0.41147396618451526,11726.0,0.015269541730387621,465.043456,161.0,2705.317888,0.0,0.0,0.0,1.28125,9719.0,0.014959217489982106,242481.958912,2.854912,283.0,0.12799999999970169,7317.987328,0.0,16201.0,5.1,2.75,18534.58432,116.0,,,,,,,,,,,,,,
17,17,,,1681156894,1.7812499999999998,0.0,0.03999999999996362,3781.607424,0.0,12224.0,0.02742367231229581,465.043456,161.0,2705.317888,0.0,0.0,0.0,1.28125,9899.0,0.021993084329987842,242481.967104,2.854912,283.0,0.12799999999970169,7317.987328,0.0,16516.0,5.1,2.75,18534.58432,116.0,,,,,,,,,,,,,,
18,18,,,1681156895,1.7812499999999998,0.0,0.03999999999996362,3781.607424,0.0,12555.0,0.008269933234856877,465.043456,161.0,2705.317888,0.0,0.0,0.0,1.28125,10028.0,0.010405137509788484,242481.967104,2.854912,283.0,0.12799999999970169,7317.987328,0.0,16712.0,5.1,2.75,18534.58432,116.0,,,,,,,,,,,,,,
19,19,,,1681156896,1.7812499999999998,0.0,0.03999999999996362,3781.578752,0.0,12985.0,0.010274295566130196,465.043456,161.0,2705.317888,0.0,0.0,0.0,1.28125,10148.0,0.006937140699643149,242481.99168,2.854912,283.0,0.12799999999970169,7317.987328,0.0,16953.0,5.1,2.75,18534.58432,116.0,,,,,,,,,,,,,,
20,20,,,1681156897,1.7812499999999998,0.0,0.03999999999996362,3782.197248,0.0,16544.0,0.5361190809305232,465.043456,161.0,2705.317888,0.0,0.0,0.0,1.171875,11280.0,0.53915245578715,242481.385472,2.854912,283.0,0.12799999999970169,7317.987328,0.0,21385.0,5.1,2.703125,18534.58432,116.0,,,,,,,,,,,,,,
21,21,,,1681156898,1.7812499999999998,0.0,0.044000000000096406,3785.273344,0.04893559758941953,17163.0,0.039648666245722615,465.043456,166.0,2705.317888,0.0,0.0,0.0,1.171875,11640.0,0.024754530155581066,242478.30528,2.854912,284.0,0.13099999999985812,7317.987328,0.0,21874.0,5.1,2.703125,18534.58432,116.0,,,,,,,,,,,,,,
22,22,,,1681156899,1.7812499999999998,0.0,0.044000000000096406,4801.29024,0.0,17769.0,0.03693655185288825,465.043456,166.0,3719.299072,0.0,0.0,0.0,1.171875,11988.0,0.03189431829107328,241462.29248,2.854912,287.0,0.13099999999985812,8376.09472,0.0,22393.0,5.5,2.703125,19860.60288,116.0,,,,,,,,,,,,,,
23,23,,,1681156900,1.7812499999999998,0.0,0.04800000000000182,4592.484352,0.04871977977049852,21267.0,0.02346383929088383,2707.226624,170.0,5771.4688,0.0,0.0,0.0,1.171875,23916.0,0.01639059015726995,239446.102016,2.854912,690.0,0.13400000000001455,8398.606336,0.0,38379.0,6.3,2.703125,25875.82464,118.0,,,,,,,,,,,,,,
24,24,,,1681156901,1.7812499999999998,0.0,0.04800000000000182,9876.013056,0.0,23156.0,0.19615783125151715,2707.750912,170.0,11063.230464,0.0,0.0,0.0,1.171875,37112.0,0.1347954345467517,234145.386496,2.854912,697.0,0.13400000000001455,13483.331584,0.0,56688.0,8.3,2.703125,30960.549888,120.0,,,,,,,,,,,,,,
25,25,,,1681156902,1.7812499999999998,0.0,0.04800000000000182,11504.664576,0.0,25322.0,0.23791410141727962,2708.291584,170.0,11623.985152,0.0,0.0,0.0,1.203125,41731.0,0.21694134111361169,232516.714496,2.854912,705.0,0.13400000000001455,14059.012096,0.0,66297.0,9.0,2.6875,36804.030464,121.0,,,,,,,,,,,,,,
26,26,,,1681156903,1.7812499999999998,0.0,0.05199999999990723,10676.457472,0.0413309012482159,28915.0,0.3820980176912225,3881.2672,180.0,11781.574656,0.0,0.0,0.0,1.203125,55030.0,0.29358002532652383,232184.07424,2.854912,760.0,0.13899999999966894,13034.999808,0.0,380985.0,9.1,2.6875,36957.515776,130.0,,,,,,,,,,,,,,
27,27,,,1681156904,1.7812499999999998,0.0,0.05199999999990723,10764.140544,0.0,34439.0,0.8084646002780792,4946.198528,180.0,11856.379904,0.0,0.0,0.0,1.203125,66659.0,0.630882404283626,231015.235584,2.854912,1108.0,0.13899999999966894,12053.327872,0.0,446740.0,9.6,2.6875,37107.564544,138.0,,,,,,,,,,,,,,
28,28,,,1681156905,1.7812499999999998,0.0,0.05199999999990723,10812.768256,0.0,36866.0,0.2773046240642951,4946.210816,180.0,11856.461824,0.0,0.0,0.0,1.203125,71994.0,1.0969972138423776,230966.35392,2.854912,1130.0,0.13899999999966894,12070.375424,0.0,460986.0,9.6,2.6875,37258.579968,148.0,,,,,,,,,,,,,,
29,29,,,1681156906,1.7812499999999998,0.0,0.05999999999994543,11176.96,0.0691997064150713,43078.0,0.9033646417337163,5046.910976,182.0,11957.202944,0.0,0.0,0.0,1.203125,76415.0,113.05573588769629,230597.771264,2.854912,1138.0,0.14099999999962165,12070.375424,0.0,468792.0,9.7,2.6875,37259.390976,170.0,0.00035363808274269104,,,,,,,,,,,,,
30,30,,,1681156906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.4100376069545746e-06,0.7101780408993363,0.008514238055795431,32.0,12.662267684936523,0.04784967936575413,2.570624930318445,0.0,0.0001,1.8037259238772094,0.0,0.0
31,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00224825507029891,0.0,0.0015433579683303833,0.02978319814428687,0.009091622196137905,64.0,12.813651084899902,0.044471477158367634,0.08817641669884324,0.0,0.0001,0.0010385061614215374,0.0,1.0
32,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002141443081200123,0.0,0.0015166769735515118,0.028557507786899805,0.008171068970113993,96.0,12.604296684265137,0.04472044389694929,0.08672689087688923,0.0,0.0001,0.0016197501681745052,0.0,2.0
33,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021611731499433517,0.0,0.0014450550079345703,0.028398904018104076,0.008864577393978834,128.0,12.770692825317383,0.04171476000919938,0.08315791329368949,0.0,0.0001,0.0005734437145292759,0.0,3.0
34,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001962097827345133,0.0,0.0013490933924913406,0.030422872863709927,0.006363905966281891,160.0,12.771735191345215,0.04157868726179004,0.08314976328983903,0.0,0.0001,0.0014731059782207012,0.0,4.0
35,30,,,1681156907,1.7812499999999998,0.0,0.05999999999994543,11414.941696,0.0,50296.0,1.1242443653892658,5094.084608,182.0,12004.622336,0.0,0.0,0.0,1.234375,79156.0,40.27581450355803,230360.190976,2.854912,1257.0,0.14099999999962165,12078.923776,0.0,474680.0,9.8,2.671875,44984.897536,216.0,0.002067370805889368,,0.0013668229803442955,0.030146547127515078,,,,0.04270482389256358,,,,,,
36,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.009223786182701588,192.0,12.655172348022461,,0.08672011084854603,0.0,0.0001,0.0012107598595321178,0.0,5.0
37,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021460531279444695,0.0,0.0013418919406831264,0.030412582680583,0.00848402688279748,224.0,12.71875,0.04406859679147601,0.08785495534539223,0.0,0.0001,0.0014018039219081402,0.0,6.0
38,30,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002158402930945158,0.0,0.001332462765276432,0.030215119011700153,0.006304234266281128,256.0,12.504523277282715,0.04168575908988714,0.0829703789204359,0.0,0.0001,0.001274400856345892,0.0,7.0
39,31,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001997878775000572,2.0,0.0012733605690300465,0.031991593074053526,0.005415542051196098,288.0,12.611979484558105,0.052834510803222656,0.09489189926534891,0.0,0.0001,0.0013790139928460121,0.0,8.0
40,31,,,1681156907,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002248384989798069,2.0,0.0013406830839812756,0.02747534168884158,0.01059232885017991,320.0,12.574424743652344,0.042104789055883884,0.0849259658716619,0.0,0.0001,0.0011644382029771805,0.0,9.0
41,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021805940195918083,2.0,0.001235160045325756,0.026689421851187944,0.004833567887544632,352.0,12.776269912719727,0.04574749944731593,0.08199350535869598,0.0,0.0001,0.0013072621077299118,0.0,10.0
42,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021482217125594616,2.0,0.0012043588794767857,0.02722710557281971,0.008019805885851383,384.0,12.689040184020996,0.046377694234251976,0.08623479725793004,0.0,0.0001,0.001257610972970724,0.0,11.0
43,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022585750557482243,2.0,0.0012051300145685673,0.02691277815029025,0.008387045003473759,416.0,12.519486427307129,0.048336591105908155,0.0883817900903523,0.0,0.0001,0.0012816707603633404,0.0,12.0
44,31,,,1681156908,1.7812499999999998,0.0,0.05999999999994543,11417.9072,0.0,62858.0,1.3009010952862956,5094.15424,182.0,12004.712448,0.0,0.0,0.0,1.234375,84105.0,63.80211896188106,230357.209088,2.854912,1527.0,0.14099999999962165,12078.923776,0.0,483947.0,9.8,2.671875,44984.901632,235.0,0.002087920904159546,,0.0012575509026646614,0.027347679249942303,0.005457243882119656,,,0.0421691108494997,,,,,,
45,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,448.0,12.507291793823242,,0.07967845909297466,0.0,0.0001,0.0013589533045887947,0.0,13.0
46,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002208633814007044,2.0,0.001245690044015646,0.03164545400068164,0.00839322479441762,480.0,12.619043350219727,0.04549877159297466,0.09044012892991304,0.0,0.0001,0.001448354683816433,0.0,14.0
47,31,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022082142531871796,2.0,0.0011991891078650951,0.026668552309274673,0.0048900991678237915,512.0,12.602898597717285,0.0450981929898262,0.08120419597253203,0.0,0.0001,0.0011399481445550919,0.0,15.0
48,32,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020317290909588337,2.0,0.001148478128015995,0.02617750922217965,0.004776536952704191,544.0,12.767724990844727,0.04436243325471878,0.0800407137721777,0.0,0.0001,0.0015440271236002445,0.0,16.0
49,32,,,1681156908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020960206165909767,2.0,0.0012314599007368088,0.027372119016945362,0.008567740209400654,576.0,12.726019859313965,0.04334381967782974,0.08380619855597615,0.0,0.0001,0.0011950391344726086,0.0,17.0
50,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002198524307459593,2.0,0.0011679991148412228,0.026711732614785433,0.008134388830512762,608.0,12.679301261901855,0.043153094593435526,0.08280030451714993,0.0,0.0001,0.0014345650561153889,0.0,18.0
51,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002164052799344063,2.0,0.0011729388497769833,0.02672915393486619,0.009052852168679237,640.0,12.707377433776855,0.04100912204012275,0.08127130754292011,0.0,0.0001,0.0011431877501308918,0.0,19.0
52,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021300818771123886,2.0,0.0012035300023853779,0.026935578789561987,0.004867329727858305,672.0,12.711793899536133,0.04334803903475404,0.07963576773181558,0.0,0.0001,0.0011512083001434803,0.0,20.0
53,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021996130235493183,2.0,0.0012054597027599812,0.027341258712112904,0.008598449639976025,704.0,12.632187843322754,0.041002812795341015,0.08154380321502686,0.0,0.0001,0.001196209341287613,0.0,21.0
54,32,,,1681156909,1.7812499999999998,0.0,0.06400000000007822,11424.210944,0.08554620306214192,75205.0,1.914931705271637,5094.219776,198.0,12005.044224,0.0,0.0,0.0,1.234375,89509.0,62.25721993593026,230350.884864,2.854912,1694.0,0.15999999999985448,12079.190016,0.0,493470.0,9.8,2.671875,44985.167872,250.0,0.0021993140690028667,,,,,,,,,,,,,
55,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0013254419900476933,0.03335261484608054,0.004839298315346241,736.0,12.68956184387207,0.044468967244029045,0.0873419945128262,0.0,0.0001,0.0011563580483198166,0.0,22.0
56,32,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021041519939899445,2.0,0.0012129400856792927,0.02588676195591688,0.008515957742929459,768.0,12.675843238830566,0.04287382774055004,0.08170336671173573,0.0,0.0001,0.0011097271926701069,0.0,23.0
57,33,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002164543140679598,2.0,0.0011822991073131561,0.02650561835616827,0.0048338379710912704,800.0,12.603171348571777,0.04793675197288394,0.08386884024366736,0.0,0.0001,0.0012457896955311298,0.0,24.0
58,33,,,1681156909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002217654138803482,2.0,0.0011908989399671555,0.0257564689964056,0.006923168897628784,832.0,12.715356826782227,0.04093008069321513,0.07813119981437922,0.0,0.0001,0.0011129281483590603,0.0,25.0
59,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019086562097072601,2.0,0.000945444218814373,0.027684777043759823,0.004960872232913971,864.0,12.747395515441895,0.043087443336844444,0.07949201529845595,0.0,0.0001,0.0009048222564160824,0.0,26.0
60,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021239519119262695,2.0,0.0010866569355130196,0.025918003171682358,0.004767276346683502,896.0,12.564525604248047,0.044228230603039265,0.07929495815187693,0.0,0.0001,0.0011708391830325127,0.0,27.0
61,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022165640257298946,2.0,0.0009367931634187698,0.02616749983280897,0.007874201983213425,928.0,12.737326622009277,0.04441125504672527,0.08267426025122404,0.0,0.0001,0.0010679461993277073,0.0,28.0
62,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019269469194114208,2.0,0.0013658241368830204,0.027838610112667084,0.00874711386859417,960.0,12.545214653015137,0.0404169880785048,0.08148957323282957,0.0,0.0001,0.0011940901167690754,0.0,29.0
63,33,,,1681156910,1.7812499999999998,0.0,0.07200000000011642,11427.848192,0.053000505308967785,86957.0,3.211379927732303,5094.21568,202.0,12005.04832,0.0,0.0,0.0,1.234375,94972.0,60.82926762000194,230347.272192,2.854912,1854.0,0.16300000000001091,12079.2064,0.0,502910.0,9.8,2.671875,44985.163776,260.0,0.0017919735983014107,,0.000983614008873701,0.026564898900687695,,,,,,,,,,
64,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.00861481111496687,992.0,12.631696701049805,0.046122427098453045,0.08506816998124123,0.0,0.0001,0.0009904452599585056,0.0,30.0
65,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020893309265375137,2.0,0.0010896269232034683,0.026676462031900883,0.005850692745298147,1024.0,12.75935173034668,0.042263122741132975,0.07913286425173283,0.0,0.0001,0.0011636288836598396,0.0,31.0
66,33,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022188741713762283,2.0,0.0009496528655290604,0.026744014117866755,0.008550678845494986,1056.0,12.723382949829102,0.04464322095736861,0.08455026615411043,0.0,0.0001,0.0014438251964747906,0.0,32.0
67,34,,,1681156910,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021275817416608334,2.0,0.0012102099135518074,0.027712828014045954,0.0070447432808578014,1088.0,12.739583015441895,0.04077998595312238,0.07982761273160577,0.0,0.0001,0.0009522638283669949,0.0,33.0
68,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020818007178604603,2.0,0.0013782843016088009,0.028104927856475115,0.008297012653201818,1120.0,12.59696102142334,0.04537741979584098,0.08677775226533413,0.0,0.0001,0.0015383069403469563,0.0,34.0
69,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020417901687324047,2.0,0.0012875217944383621,0.02717654500156641,0.0051003252156078815,1152.0,12.565135955810547,0.04450494796037674,0.08164512785151601,0.0,0.0001,0.0015339977107942104,0.0,35.0
70,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00220437441021204,2.0,0.0012329109013080597,0.026954888831824064,0.004767606966197491,1184.0,12.622581481933594,0.04407137678936124,0.08068689284846187,0.0,0.0001,0.0014557349495589733,0.0,36.0
71,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002044420223683119,2.0,0.0011792280711233616,0.025743619073182344,0.00680146599188447,1216.0,12.68831729888916,0.04146678280085325,0.07848604721948504,0.0,0.0001,0.0012505310587584972,0.0,37.0
72,34,,,1681156911,1.7812499999999998,0.0,0.07200000000011642,11431.03488,0.0,99724.0,3.521720342547257,5094.211584,202.0,12005.044224,0.0,0.0,0.0,1.234375,101082.0,61.14949502942106,230344.081408,2.854912,2005.0,0.16300000000001091,12079.22688,0.0,514242.0,9.8,2.671875,44985.163776,268.0,0.002071369905024767,,0.0012900722213089466,0.026683032978326082,0.006742066238075495,,,0.041183975990861654,,,,,,
73,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1248.0,12.666202545166016,,0.07927329977974296,0.0,0.0001,0.0013027824461460114,0.0,38.0
74,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021956730633974075,2.0,0.0012798006646335125,0.026103429030627012,0.005391861777752638,1280.0,12.646649360656738,0.04234740510582924,0.07857649028301239,0.0,0.0001,0.001258320640772581,0.0,39.0
75,34,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021724728867411613,2.0,0.0012361700646579266,0.026973700150847435,0.004788686987012625,1312.0,12.70886516571045,0.045042251236736774,0.08162254560738802,0.0,0.0001,0.0014092642813920975,0.0,40.0
76,35,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021845530718564987,2.0,0.0011744680814445019,0.02593227382749319,0.008375115226954222,1344.0,12.573202133178711,0.04142315313220024,0.08076529437676072,0.0,0.0001,0.001675731036812067,0.0,41.0
77,35,,,1681156911,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00221490440890193,2.0,0.0011997688561677933,0.02677620481699705,0.004837648011744022,1376.0,12.6912841796875,0.042934998869895935,0.07921362621709704,0.0,0.0001,0.0012501012533903122,0.0,42.0
78,35,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020258501172065735,2.0,0.0013401731848716736,0.026479497086256742,0.0067042335867881775,1408.0,12.634570121765137,0.0409543109126389,0.078814506996423,0.0,0.0001,0.0013104421086609364,0.0,43.0
79,35,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002156183123588562,2.0,0.0014318758621811867,0.027320867870002985,0.009301248006522655,1440.0,12.697982788085938,0.04461889015510678,0.086145986802876,0.0,0.0001,0.0013169217854738235,0.0,44.0
80,35,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001867004670202732,2.0,0.0013059219345450401,0.028061925899237394,0.006897267885506153,1472.0,12.774796485900879,0.04083139821887016,0.08042144356295466,0.0,0.0001,0.0014579249545931816,0.0,45.0
81,35,,,1681156912,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002109750173985958,2.0,0.001236120704561472,0.027106611989438534,0.006711313966661692,1504.0,12.91015625,0.04103188309818506,0.07947108102962375,0.0,0.0001,0.001275401096791029,0.0,46.0
