_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,9,,,1681159269,13.25,0.0,0.056000000000011596,3590.053888,0.00408579501689567,4671.0,0.04100159143423898,183.52128,15.0,3100.798976,0.0,0.0,0.0,11.75,3524.0,0.008027948855603028,27501.633536,2.654208,168.0,0.012999999999919964,3722.686464,0.0,6998.0,12.9,14.000000000000002,11339.65312,49.0,,,,,,,,,,,,,,
11,10,,,1681159270,13.25,0.0,0.060000000000002274,3590.053888,0.03676786172932815,4797.0,0.0,183.52128,18.0,3100.798976,0.0,0.0,0.0,11.75,3659.0,0.0,27501.633536,2.654208,168.0,0.014999999999417923,3722.686464,0.0,7364.0,12.9,14.000000000000002,11339.65312,53.0,,,,,,,,,,,,,,
12,11,,,1681159271,13.25,0.0,0.06400000000002137,4072.255488,0.004085071230441233,4996.0,0.04066720324844252,183.52128,19.0,3580.366848,0.0,0.0,0.0,11.75,3851.0,0.008186099754006634,27019.452416,2.654208,168.0,0.01599999999962165,4750.893056,0.0,7791.0,14.4,14.000000000000002,12367.859712,57.0,,,,,,,,,,,,,,
13,12,,,1681159272,13.25,0.0,0.07200000000000273,4620.353536,0.012256982786333838,5157.0,0.0,183.52128,22.0,4128.821248,0.0,0.0,0.0,11.75,4031.0,0.0,26471.354368,2.654208,168.0,0.01900000000023283,4776.464384,0.0,8210.0,16.1,14.000000000000002,12594.364416,60.0,,,,,,,,,,,,,,
14,13,,,1681159273,13.25,0.0,0.07600000000002183,4620.63616,0.004085957301278707,5337.0,0.040684004511876676,183.52128,23.0,4128.821248,0.0,0.0,0.0,11.75,4213.0,0.008163934134663523,26471.063552,2.654208,168.0,0.019999999999527063,4776.464384,0.0,8623.0,16.1,14.000000000000002,12594.364416,61.0,,,,,,,,,,,,,,
15,14,,,1681159274,13.25,0.0,0.0800000000000125,3912.17152,0.004085178082639018,5541.0,0.0,321.757184,24.0,3478.462464,0.0,0.0,0.0,11.75,4365.0,0.0,27166.949376,2.654208,179.0,0.019999999999527063,3996.20096,0.0,9211.0,13.9,14.000000000000002,13225.435136,64.0,,,,,,,,,,,,,,
16,15,,,1681159275,13.125,0.0,0.08799999999999386,4683.296768,0.028599395258150577,5733.0,0.040672744883034635,446.537728,27.0,4370.685952,0.0,0.0,0.0,11.875,4625.0,0.009583670169570306,26395.820032,2.654208,179.0,0.023000000000138243,4763.635712,0.0,9676.0,16.4,13.875000000000002,14328.414208,71.0,,,,,,,,,,,,,,
17,16,,,1681159276,13.125,0.0,0.09600000000000364,3446.091776,0.0040862012325297795,6503.0,0.08140479017289626,462.60224,28.0,3146.727424,0.0,0.0,0.0,11.875,5134.0,0.08826833133455356,27633.020928,2.654208,190.0,0.023000000000138243,4121.952256,0.0,10581.0,12.4,13.875000000000002,15498.145792,74.0,,,,,,,,,,,,,,
18,17,,,1681159277,13.125,0.0,0.09999999999999432,3469.877248,0.0040820253810774036,7966.0,0.08100269112844967,2211.831808,29.0,4915.990528,0.0,0.0,0.0,11.875,5859.0,0.061357944005354256,25860.898816,2.654208,429.0,0.023999999999432475,3582.386176,0.0,12596.0,18.1,13.875000000000002,16707.874816,79.0,,,,,,,,,,,,,,
19,18,,,1681159278,13.125,0.0,0.10800000000000409,9431.67488,0.020390877805903013,8974.0,0.028977349023661343,2705.309696,33.0,11359.072256,0.0,0.0,0.0,11.875,6517.0,0.018192486192878995,19405.262848,2.654208,591.0,0.028000000000247383,9523.6096,0.0,14634.0,38.5,13.875000000000002,23141.986304,80.0,,,,,,,,,,,,,,
20,19,,,1681159279,13.125,0.0,0.11600000000001387,8907.907072,0.02033927444750818,9875.0,0.07747197855466971,3731.668992,37.0,11819.876352,0.0,0.0,0.0,11.875,7188.0,0.02061735056672037,18903.683072,2.654208,615.0,0.03099999999994907,8974.348288,0.0,21233.0,40.1,13.875000000000002,28886.67136,81.0,,,,,,,,,,,,,,
21,20,,,1681159280,13.125,0.0,0.12000000000000455,9534.21824,0.06509851813820428,10952.0,0.005061981948042859,4320.4608,40.0,12408.75008,0.0,0.0,0.0,11.875,7756.0,0.0055864572890741504,17688.088576,2.654208,803.0,0.03299999999944703,8974.348288,0.0,198061.0,43.9,13.875000000000002,29475.270656,83.0,,,,,,,,,,,,,,
22,21,,,1681159281,13.125,0.0,0.12399999999999523,10199.252992,0.004075836079713944,12645.0,0.05976831507665367,4947.7632,41.0,12247.28576,0.0,0.0,0.0,11.875,8590.0,0.024192316147150783,16395.4688,2.654208,1010.0,0.033999999999650754,8194.039808,0.0,309138.0,48.0,13.875000000000002,29389.357056,85.0,,,,,,,,,,,,,,
23,22,,,1681159282,13.125,0.0,0.132000000000005,10200.793088,0.08574488263966681,12929.0,0.0050799376874190744,4947.7632,45.0,12247.334912,0.0,0.0,0.0,11.875,8737.0,0.005606273466655069,16393.928704,2.654208,1010.0,0.03799999999955617,8194.039808,0.0,309337.0,48.1,13.875000000000002,29389.357056,85.0,,,,,,,,,,,,,,
24,23,,,1681159283,13.125,0.0,0.14000000000001478,10201.309184,0.09397272673196409,13280.0,0.051957916416642685,4947.7632,54.0,12247.334912,0.0,0.0,0.0,11.875,8908.0,0.02761087243585761,16393.412608,2.654208,1010.0,0.047999999999774445,8194.039808,0.0,309599.0,48.1,13.875000000000002,29389.357056,85.0,,,,,,,,,,,,,,
25,24,,,1681159284,13.125,0.0,0.15200000000001523,10201.595904,0.4657160599430671,13481.0,0.0061358218723014364,4947.7632,131.0,12247.334912,0.0,0.0,0.0,11.875,9044.0,0.006135821901328732,16393.121792,2.654208,1010.0,0.16899999999986903,8194.039808,0.0,309770.0,48.1,13.875000000000002,29389.357056,85.0,,,,,,,,,,,,,,
26,25,,,1681159285,13.125,0.0,0.1560000000000059,10201.55904,0.004085486038884843,13764.0,0.04754963147814681,4947.7632,132.0,12247.334912,0.0,0.0,0.0,10.875,9234.0,0.016062662817623394,16393.15456,2.654208,1010.0,0.16899999999986903,8194.039808,0.0,309993.0,48.1,13.625000000000002,29389.357056,85.0,,,,,,,,,,,,,,
27,26,,,1681159286,13.125,0.0,0.1599999999999966,10201.591808,0.0040856959092791115,14184.0,0.006136523754142729,4947.7632,133.0,12247.334912,0.0,0.0,0.0,10.875,9384.0,0.006136523783173344,16393.121792,2.654208,1010.0,0.17000000000007276,8194.039808,0.0,310272.0,48.1,13.625000000000002,29389.357056,85.0,,,,,,,,,,,,,,
28,27,,,1681159287,13.125,0.0,0.16800000000000637,10201.526272,0.06536710824961739,14431.0,0.04859444447753989,4947.7632,136.0,12247.334912,0.0,0.0,0.0,10.875,9555.0,0.015886952191005606,16393.187328,2.654208,1010.0,0.17299999999977445,8194.039808,0.0,310473.0,48.1,13.625000000000002,29389.357056,85.0,,,,,,,,,,,,,,
29,28,,,1681159288,13.125,0.0,0.17199999999999704,10201.493504,0.0040854199778085735,14723.0,0.006136109288978574,4947.7632,137.0,12247.334912,0.0,0.0,0.0,10.875,9695.0,0.006136109347035884,16393.220096,2.654208,1010.0,0.17299999999977445,8194.039808,0.0,310684.0,48.1,13.625000000000002,29389.357056,85.0,,,,,,,,,,,,,,
30,29,,,1681159289,13.125,0.0,0.1839999999999975,10201.4976,0.08171018718505124,14967.0,0.048659054844600015,4947.7632,151.0,12247.334912,0.0,0.0,0.0,10.875,9855.0,0.01405191787164447,16393.216,2.654208,1010.0,0.18699999999989814,8194.039808,0.0,310881.0,48.1,13.625000000000002,29389.357056,85.0,,,,,,,,,,,,,,
31,30,,,1681159290,13.0,0.0,0.19200000000000728,10201.460736,0.004085578342370117,15151.0,0.006942291321780493,4947.7632,152.0,12247.334912,0.0,0.0,0.0,10.0,9961.0,0.007373192221303112,16393.248768,2.654208,1010.0,0.18800000000010186,8194.039808,0.0,311018.0,48.1,13.375,29389.357056,85.0,,,,,,,,,,,,,,
32,31,,,1681159291,13.0,0.0,0.20000000000001705,10201.260032,0.008171364612300218,16114.0,0.1824751900007047,4947.7632,154.0,12247.334912,0.0,0.0,0.0,10.0,10437.0,0.19187545123180513,16393.46176,2.654208,1010.0,0.1889999999993961,8194.039808,0.0,311785.0,48.1,13.375,29389.357056,85.0,,,,,,,,,,,,,,
33,32,,,1681159292,13.0,0.0,0.2079999999999984,10201.194496,0.04085888305363639,16376.0,0.016479217486881147,4947.7632,157.0,12247.334912,0.0,0.0,0.0,10.0,10607.0,0.013845734769396463,16393.527296,2.654208,1010.0,0.19200000000000728,8194.039808,0.0,311994.0,48.1,13.375,29389.357056,85.0,,,,,,,,,,,,,,
34,33,,,1681159293,13.0,0.0,0.21600000000000819,10201.452544,0.004086229417698686,16659.0,0.07973734004374178,4947.7632,158.0,12247.334912,0.0,0.0,0.0,10.0,10805.0,0.009664890243514846,16393.261056,2.654208,1011.0,0.193000000000211,8194.039808,0.0,312228.0,48.1,13.375,29389.357056,85.0,,,,,,,,,,,,,,
35,34,,,1681159294,13.0,0.0,0.21999999999999886,10201.452544,0.004086248855972752,17004.0,0.06856438266280625,4947.7632,159.0,12247.334912,0.0,0.0,0.0,10.0,11003.0,0.015961909652733395,16393.261056,2.654208,1011.0,0.193000000000211,8194.039808,0.0,312491.0,48.1,13.375,29389.357056,85.0,,,,,,,,,,,,,,
36,35,,,1681159295,13.0,0.0,0.22800000000000864,10201.419776,0.004086332442658631,17201.0,0.006632309080874142,4947.7632,160.0,12247.334912,0.0,0.0,0.0,9.25,11126.0,0.006137479826478803,16393.293824,2.654208,1011.0,0.19399999999950523,8194.039808,0.0,312639.0,48.1,13.25,29389.357056,85.0,,,,,,,,,,,,,,
37,36,,,1681159296,13.0,0.0,0.23199999999999932,10201.41568,0.004085864984298878,17502.0,0.04876703305751627,4947.7632,161.0,12247.334912,0.0,0.0,0.0,9.25,11300.0,0.015976370453370366,16393.293824,2.654208,1011.0,0.19499999999970896,8194.039808,0.0,312864.0,48.1,13.25,29389.357056,85.0,,,,,,,,,,,,,,
38,37,,,1681159297,13.0,0.0,0.23600000000001842,10201.440256,0.004085912599904384,18334.0,0.088501505325142,4947.7632,162.0,12247.334912,0.0,0.0,0.0,9.25,11651.0,0.0861313567580629,16393.27744,2.654208,1011.0,0.1959999999999127,8194.039808,0.0,313512.0,48.1,13.25,29389.357056,85.0,,,,,,,,,,,,,,
39,38,,,1681159298,13.0,0.0,0.2400000000000091,10201.432064,0.040859922849194125,18533.0,0.0,4947.7632,165.0,12247.334912,0.0,0.0,0.0,9.25,11741.0,0.0,16393.27744,2.654208,1011.0,0.19799999999941065,8194.039808,0.0,313645.0,48.1,13.25,29389.357056,85.0,,,,,,,,,,,,,,
40,39,,,1681159299,13.0,0.0,0.24399999999999977,10201.3952,0.0040862537155701645,18752.0,0.05312927924399583,4947.7632,166.0,12247.334912,0.0,0.0,0.0,9.25,11886.0,0.010287463022675193,16393.310208,2.654208,1011.0,0.19899999999961437,8194.039808,0.0,313808.0,48.1,13.25,29389.357056,85.0,,,,,,,,,,,,,,
41,40,,,1681159300,12.875,0.0,0.24800000000001887,10201.362432,0.00408622747388145,19056.0,0.013902750507902111,4947.7632,167.0,12247.334912,0.0,0.0,0.0,8.5,12040.0,0.012801384542866173,16393.342976,2.654208,1011.0,0.1999999999998181,8194.039808,0.0,314034.0,48.1,13.0,29389.357056,85.0,,,,,,,,,,,,,,
42,41,,,1681159301,12.875,0.0,0.2560000000000002,10201.329664,0.00408586984298329,19376.0,0.048727189962384086,4947.7632,168.0,12247.334912,0.0,0.0,0.0,8.5,12227.0,0.014715515592562364,16393.392128,2.654208,1011.0,0.20100000000002183,8194.039808,0.0,314271.0,48.1,13.0,29389.357056,85.0,,,,,,,,,,,,,,
43,42,,,1681159302,12.875,0.0,0.2600000000000193,10201.12896,0.004085358769080728,19862.0,0.04989403984450074,4947.7632,169.0,12247.334912,0.0,0.0,0.0,8.5,12476.0,0.05546353276963335,16393.592832,2.654208,1011.0,0.20100000000002183,8194.039808,0.0,314657.0,48.1,13.0,29389.357056,85.0,,,,,,,,,,,,,,
44,43,,,1681159303,12.875,0.0,0.2680000000000007,10201.014272,0.03677017010015762,20334.0,0.06588786774156603,4947.7632,172.0,12247.334912,0.0,0.0,0.0,8.5,12749.0,0.033666091144623836,16393.691136,2.654208,1011.0,0.2039999999997235,8194.039808,0.0,315034.0,48.1,13.0,29389.361152,85.0,,,,,,,,,,,,,,
45,44,,,1681159304,12.875,0.0,0.27600000000001046,10200.977408,0.06944954671092966,20564.0,0.0071492180258433775,4947.7632,177.0,12247.334912,0.0,0.0,0.0,8.5,12870.0,0.006135880147650073,16393.732096,2.654208,1011.0,0.2069999999994252,8194.039808,0.0,315190.0,48.1,13.0,29389.361152,85.0,,,,,,,,,,,,,,
46,45,,,1681159305,12.75,0.0,0.28000000000000114,10200.94464,0.004084756534626271,20793.0,0.0553436642277535,4947.7632,178.0,12247.334912,0.0,0.0,0.0,7.875,13047.0,0.02012859520901725,16393.764864,2.654208,1011.0,0.20799999999962893,8194.039808,0.0,315381.0,48.1,12.75,29389.361152,85.0,,,,,,,,,,,,,,
47,46,,,1681159306,12.75,0.0,0.2880000000000109,10200.813568,0.004085702710877581,21289.0,0.04325099354543833,4947.7632,179.0,12247.334912,0.0,0.0,0.0,7.875,13323.0,0.07688622197728083,16393.895936,2.654208,1011.0,0.20899999999983265,8194.039808,0.0,315781.0,48.1,12.75,29389.361152,85.0,,,,,,,,,,,,,,
48,47,,,1681159307,12.75,0.0,0.2960000000000207,10200.84224,0.004086040876037035,21496.0,0.04871326856259634,4947.7632,180.0,12247.334912,0.0,0.0,0.0,7.875,13472.0,0.015506205865836693,16393.863168,2.654208,1011.0,0.21000000000003638,8194.039808,0.0,315945.0,48.1,12.75,29389.361152,85.0,,,,,,,,,,,,,,
49,48,,,1681159308,12.75,0.0,0.30000000000001137,10200.96512,0.004085625951294917,21942.0,0.04030565754419333,4947.7632,181.0,12247.334912,0.0,0.0,0.0,7.875,13678.0,0.040728583666023756,16393.740288,2.654208,1011.0,0.21000000000003638,8194.039808,0.0,316280.0,48.1,12.75,29389.361152,85.0,,,,,,,,,,,,,,
50,49,,,1681159309,12.75,0.0,0.3120000000000118,10200.82176,0.07761384345905427,22578.0,0.0873554659004182,4947.7632,190.0,12247.334912,0.0,0.0,0.0,7.875,14027.0,0.053543020575607794,16393.879552,2.654208,1011.0,0.21500000000014552,8194.039808,0.0,316772.0,48.1,12.75,29389.361152,85.0,,,,,,,,,,,,,,
51,50,,,1681159310,12.75,0.0,0.3160000000000025,10200.788992,0.0040848857094490845,22904.0,0.03653260090330041,4947.7632,191.0,12247.334912,0.0,0.0,0.0,7.249999999999999,14193.0,0.04005900606088832,16393.91232,2.654208,1011.0,0.21599999999943975,8194.039808,0.0,317018.0,48.1,12.5,29389.361152,85.0,,,,,,,,,,,,,,
52,51,,,1681159311,12.75,0.0,0.3200000000000216,10200.588288,0.00408567355770049,23478.0,0.0745475828020156,4947.7632,192.0,12247.334912,0.0,0.0,0.0,7.249999999999999,14461.0,0.04472695371443439,16394.108928,2.654208,1011.0,0.21699999999964348,8194.039808,0.0,317448.0,48.0,12.5,29389.361152,85.0,,,,,,,,,,,,,,
53,52,,,1681159312,12.75,0.0,0.3240000000000123,10200.522752,0.004086198316844843,23808.0,0.02130090490543385,4947.767296,193.0,12247.359488,0.0,0.0,0.0,7.249999999999999,14658.0,0.021165230422169876,16394.194944,2.654208,1011.0,0.2179999999998472,8194.039808,0.0,317708.0,48.0,12.5,29389.361152,85.0,,,,,,,,,,,,,,
54,53,,,1681159313,12.75,0.0,0.32800000000000296,10200.547328,0.0040850926004336145,24505.0,0.17694355191940997,4947.767296,194.0,12247.359488,0.0,0.0,0.0,7.249999999999999,15003.0,0.1335474216804818,16394.166272,2.654208,1011.0,0.2179999999998472,8194.039808,0.0,318264.0,48.0,12.5,29389.361152,85.0,,,,,,,,,,,,,,
55,54,,,1681159314,12.75,0.0,0.3400000000000034,10200.281088,0.06537130555298945,25286.0,0.16189612390160127,4947.767296,199.0,12247.359488,0.0,0.0,0.0,7.249999999999999,15382.0,0.1425049774119111,16394.432512,2.654208,1011.0,0.22299999999995634,8194.039808,0.0,318884.0,48.0,12.5,29389.361152,85.0,,,,,,,,,,,,,,
56,55,,,1681159315,12.625,0.0,0.3480000000000132,10200.752128,0.004085984507660703,26327.0,0.24465630301248703,4947.832832,200.0,12247.42912,0.0,0.0,0.0,6.625,15878.0,0.18963117955420986,16393.957376,2.654208,1011.0,0.22400000000016007,8194.039808,0.0,319873.0,48.1,12.375,29389.361152,85.0,,,,,,,,,,,,,,
57,56,,,1681159316,12.625,0.0,0.35200000000000387,10200.55552,0.00408501100712014,27212.0,0.1694481714099527,4947.832832,201.0,12247.474176,0.0,0.0,0.0,6.625,16265.0,0.15276505027066525,16394.153984,2.654208,1011.0,0.2249999999994543,8194.039808,0.0,320543.0,48.0,12.375,29389.361152,85.0,,,,,,,,,,,,,,
58,57,,,1681159317,12.625,0.0,0.35599999999999454,10200.387584,0.004085383060227606,28149.0,0.24107749685322008,4947.832832,202.0,12247.474176,0.0,0.0,0.0,6.625,16772.0,0.17911053422400852,16394.317824,2.654208,1011.0,0.2249999999994543,8194.039808,0.0,321313.0,48.0,12.375,29389.361152,85.0,,,,,,,,,,,,,,
59,58,,,1681159318,12.625,0.0,0.3640000000000043,10199.994368,0.040854190055590205,28896.0,0.15922760987893175,4947.832832,210.0,12247.506944,0.0,0.0,0.0,6.625,17123.0,0.14441796604963905,16394.71104,2.654208,1011.0,0.23300000000017462,8194.039808,0.0,321909.0,48.0,12.375,29389.361152,85.0,,,,,,,,,,,,,,
60,59,,,1681159319,12.625,0.0,0.3720000000000141,10199.760896,0.03676864864136729,29708.0,0.19981781665511433,4947.832832,214.0,12247.506944,0.0,0.0,0.0,6.625,17532.0,0.15234093748171898,16394.940416,2.654208,1011.0,0.23700000000008004,8194.039808,0.0,322554.0,48.0,12.375,29389.361152,85.0,,,,,,,,,,,,,,
61,60,,,1681159320,12.625,0.0,0.37999999999999545,10199.494656,0.03677267990790196,30619.0,0.19632046406539294,4947.832832,217.0,12247.506944,0.0,0.0,0.0,6.125,17969.0,0.17256346144277293,16395.206656,2.654208,1011.0,0.238999999999578,8194.039808,0.0,323298.0,48.0,12.125,29389.361152,85.0,,,,,,,,,,,,,,
62,61,,,1681159321,12.625,0.0,0.38400000000001455,10199.130112,0.00408555404890112,31598.0,0.19331373528968995,4947.832832,218.0,12247.506944,0.0,0.0,0.0,6.125,18446.0,0.20142898616976362,16395.567104,2.654208,1011.0,0.238999999999578,8194.039808,0.0,324066.0,48.0,12.125,29389.361152,85.0,,,,,,,,,,,,,,
63,62,,,1681159322,12.625,0.0,0.3919999999999959,10198.638592,0.07353988549547816,32549.0,0.21898384087443548,4947.832832,225.0,12247.506944,0.0,0.0,0.0,6.125,18939.0,0.17985193999034907,16396.079104,2.654208,1011.0,0.24399999999968713,8194.039808,0.0,324848.0,48.0,12.125,29389.361152,85.0,,,,,,,,,,,,,,
64,63,,,1681159323,12.625,0.0,0.396000000000015,10198.17984,0.004085691047379532,33546.0,0.3131538552525126,4947.832832,226.0,12247.506944,0.0,0.0,0.0,6.125,19436.0,0.2101018743516101,16396.537856,2.654208,1011.0,0.24499999999989086,8194.039808,0.0,325678.0,48.0,12.125,29389.361152,85.0,,,,,,,,,,,,,,
65,64,,,1681159324,12.625,0.0,0.4000000000000057,10198.016,0.004085439408382341,34534.0,0.35149939718088674,4947.832832,227.0,12247.506944,0.0,0.0,0.0,6.125,19910.0,0.22328681820087964,16396.701696,2.654208,1011.0,0.24499999999989086,8194.039808,0.0,326484.0,48.0,12.125,29389.361152,85.0,,,,,,,,,,,,,,
66,65,,,1681159325,12.5,0.0,0.40399999999999636,10197.405696,0.05720141596203292,35806.0,0.3847768796569535,4947.832832,231.0,12247.506944,0.0,0.0,0.0,5.625,20528.0,0.26292062662657956,16397.307904,2.654208,1011.0,0.24799999999959255,8194.039808,0.0,327480.0,48.0,11.875,29389.361152,85.0,,,,,,,,,,,,,,
67,66,,,1681159326,12.5,0.0,0.40800000000001546,10245.394432,0.004082659800965579,37041.0,0.3330796533650827,4947.972096,232.0,12247.752704,0.0,0.0,0.0,5.625,21326.0,0.22270430777246733,16349.261824,2.654208,1019.0,0.24899999999979627,8211.349504,0.0,328914.0,48.2,11.875,29540.683776,87.0,,,,,,,,,,,,,,
68,67,,,1681159327,12.5,0.0,0.41200000000000614,10280.419328,0.004085555995706416,39810.0,0.5593541096632507,4948.04992,233.0,12247.904256,0.0,0.0,0.0,5.625,23065.0,52.935854803689274,16313.430016,2.654208,1027.0,0.25,8211.349504,0.0,331703.0,48.3,11.875,29541.494784,87.0,,,,,,,,,,,,,,
69,68,,,1681159328,12.5,0.0,0.4159999999999968,10527.633408,0.004084545793242751,43562.0,0.5779073862655764,5028.63872,234.0,12328.546304,0.0,0.0,0.0,5.625,25114.0,81.81939556039514,16064.999424,2.654208,1030.0,0.2510000000002037,8211.3536,0.0,335789.0,49.1,11.875,29541.900288,87.0,0.0075410250001368695,,,,,,,,,,,,,
70,69,,,1681159329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.152200002252357e-05,1.153610094999749,0.015221169000142254,32.0,12.651077270507812,0.14034886799981905,3.089889275999667,0.0,0.0001,1.7731565969997973,0.0,0.0
71,69,,,1681159329,12.5,0.0,0.42799999999999727,10887.634944,0.0367352345535014,45276.0,0.54341520475376,5088.165888,236.0,12388.491264,0.0,0.0,0.0,5.625,25953.0,3.382471659059764,15705.296896,2.654208,1055.0,0.2529999999997017,8220.164096,0.0,337767.0,50.2,11.875,37267.668992,88.0,0.008285487999273755,,0.0007842700006222003,0.031673471000431164,,,,,,,,,,
