_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1681394519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1681394519,0.8666666666666666,0.0,0.0,1185.951744,0.0,15.0,0.7029747676161068,177.80736,0.0,393.986048,0.0,0.0,0.0,0.6333333333333333,5.0,1.0729614906341627,208141.63968,2.719744,137.0,0.0,2481.037312,0.0,13.0,1.4,1.1333333333333333,9963.405312,41.0,,,,,,,,,,,,,,
2,2,,,1681394520,0.8666666666666666,0.0,0.007999999999995566,1324.68736,0.012252172148833245,3567.0,0.5433232121600886,180.269056,3.0,396.537856,0.0,0.0,0.0,0.6333333333333333,1613.0,0.5133548457662754,208002.904064,2.719744,147.0,0.0009999999999763531,2489.561088,0.0,3159.0,1.5,1.1333333333333333,10038.910976,42.0,,,,,,,,,,,,,,
3,3,,,1681394521,0.8666666666666666,0.0,0.01999999999999602,1326.98112,0.20821599619003464,4277.0,0.12793418515647947,180.269056,6.0,396.550144,0.0,0.0,0.0,0.6333333333333333,1992.0,0.04385677003173479,208000.610304,2.719744,147.0,0.0030000000000427463,2489.573376,0.0,3654.0,1.5,1.1333333333333333,10038.910976,42.0,,,,,,,,,,,,,,
4,4,,,1681394522,0.8666666666666666,0.0,0.028000000000005798,1329.115136,0.5025725089306515,5104.0,0.19873544191223816,180.269056,86.0,396.550144,0.0,0.0,0.0,0.6,2408.0,0.10759948453716835,207998.459904,2.719744,147.0,0.04000000000007731,2489.577472,0.0,4298.0,1.5,1.1,10038.910976,42.0,,,,,,,,,,,,,,
5,5,,,1681394523,0.8666666666666666,0.0,0.031999999999996476,1343.700992,0.0040858776132733955,6321.0,0.25037172721749235,180.600832,87.0,398.237696,0.0,0.0,0.0,0.6,3197.0,0.42963162739899236,207983.865856,2.719744,199.0,0.04000000000007731,2508.091392,0.0,5244.0,1.5,1.1,10191.384576,42.0,,,,,,,,,,,,,,
6,6,,,1681394524,0.8666666666666666,0.0,0.036000000000001364,1357.287424,0.004087266704306265,8405.0,0.6220947655706884,180.600832,88.0,417.988608,0.0,0.0,0.0,0.6,6452.0,118.81134293552488,207970.279424,2.719744,760.0,0.04100000000005366,2527.997952,0.0,7839.0,1.5,1.1,10211.291136,42.0,,,,,,,,,,,,,,
7,7,,,1681394525,0.8666666666666666,0.0,0.04000000000000625,1866.153984,0.0035665139576026195,10944.0,0.4192604333188639,183.271424,89.0,926.949376,0.0,0.0,0.0,0.6,7908.0,0.43494752203653736,207461.90848,2.719744,800.0,0.04100000000005366,4060.577792,0.0,9945.0,1.7,1.1,11743.870976,43.0,,,,,,,,,,,,,,
8,8,,,1681394526,0.8666666666666666,0.0,0.055999999999997385,2727.518208,0.14303265832911793,11805.0,0.1509824645601171,183.33696,92.0,1786.945536,0.0,0.0,0.0,0.6,8409.0,0.08719245310211483,206600.544256,2.719744,800.0,0.043000000000006366,4060.577792,0.0,10846.0,2.1,1.1,11743.870976,43.0,,,,,,,,,,,,,,
9,9,,,1681394527,0.9000000000000001,0.0,0.06400000000000716,3262.70976,8.512607989940134,13711.0,0.4843704085735975,184.844288,119.0,2321.575936,0.0,0.0,0.0,1.0666666666666667,9995.0,1.2077173189080355,206065.352704,2.719744,800.0,0.057999999999992724,4430.266368,0.0,12744.0,2.4,1.2,12113.559552,44.0,,,,,,,,,,,,,,
10,10,,,1681394528,0.9000000000000001,0.0,0.06799999999999784,3977.64608,5.2022959282700585,15191.0,0.33824150406144876,184.844288,132.0,3035.533312,0.0,0.0,0.0,1.0666666666666667,11116.0,0.20311092229028696,205350.416384,2.719744,801.0,0.07100000000002638,5152.600064,0.0,14268.0,2.7,1.2,12835.893248,45.0,,,,,,,,,,,,,,
11,11,,,1681394529,0.9000000000000001,0.0,0.07200000000000273,4037.513216,0.004086752375332326,15870.0,0.16066843452830246,184.844288,133.0,3095.048192,0.0,0.0,0.0,1.0666666666666667,11502.0,0.04671828442743263,205290.549248,2.719744,801.0,0.07100000000002638,5203.202048,0.0,15021.0,2.7,1.2,12886.495232,46.0,,,,,,,,,,,,,,
12,12,,,1681394530,0.9000000000000001,0.0,0.07600000000000762,4038.029312,0.004086640572976723,17461.0,0.34604746518557394,184.844288,134.0,3095.048192,0.0,0.0,0.0,1.0666666666666667,12212.0,0.15597078808328466,205290.033152,2.719744,801.0,0.07200000000000273,5203.202048,0.0,16761.0,2.7,1.2,12886.495232,49.0,,,,,,,,,,,,,,
13,13,,,1681394531,0.9000000000000001,0.0,0.0799999999999983,4349.2352,0.004086738765167532,18301.0,0.20830394813414582,184.844288,135.0,3405.80352,0.0,0.0,0.0,1.0666666666666667,12673.0,0.06502065223364199,204978.827264,2.719744,801.0,0.07200000000000273,6231.40864,0.0,17637.0,2.9,1.2,13914.701824,54.0,,,,,,,,,,,,,,
14,14,,,1681394532,0.9000000000000001,0.0,0.08400000000000318,5069.955072,0.10630717523810304,19604.0,0.38418959536485037,184.844288,138.0,4123.541504,0.0,0.0,0.0,1.2666666666666666,13330.0,0.12854767126420272,204257.611776,2.719744,801.0,0.07400000000006912,6475.624448,0.0,18825.0,3.2,1.2333333333333334,14627.852288,56.0,,,,,,,,,,,,,,
15,15,,,1681394533,0.9000000000000001,0.0,0.09199999999999875,5069.955072,0.7110842559398038,20699.0,0.34188523633650386,184.844288,140.0,4123.541504,0.0,0.0,0.0,1.2666666666666666,14000.0,0.11433955152703072,204257.611776,2.719744,801.0,0.07500000000004547,6475.624448,0.0,19912.0,3.2,1.2333333333333334,14627.852288,59.0,,,,,,,,,,,,,,
16,16,,,1681394534,0.9000000000000001,0.0,0.09600000000000364,5011.226624,0.004086556973684699,21942.0,0.3410199870876073,422.03136,141.0,4223.34464,0.0,0.0,0.0,1.2666666666666666,14762.0,0.11175775544514113,204305.928192,2.719744,811.0,0.07500000000004547,6349.0048,0.0,26448.0,3.2,1.2333333333333334,16348.758016,61.0,,,,,,,,,,,,,,
17,17,,,1681394535,0.9000000000000001,0.0,0.1039999999999992,3962.904576,0.004086606556855562,23961.0,0.4604296593688711,462.934016,142.0,3206.619136,0.0,0.0,0.0,1.2666666666666666,15945.0,0.36745936029114795,205354.192896,2.719744,835.0,0.07600000000002183,5855.145984,0.0,28135.0,2.7,1.2333333333333334,17766.977536,64.0,,,,,,,,,,,,,,
18,18,,,1681394536,0.9000000000000001,0.0,0.10800000000000409,9078.931456,0.003979018317090009,27308.0,0.5314631774137498,2705.772544,143.0,10624.733184,0.0,0.0,0.0,1.2666666666666666,17453.0,0.12415003450018033,197994.770432,2.719744,1246.0,0.07600000000002183,10504.200192,0.0,37181.0,6.2,1.2333333333333334,26131.636224,65.0,,,,,,,,,,,,,,
19,19,,,1681394537,0.9333333333333335,0.0,0.11599999999999966,10163.154944,0.04486812167505675,30676.0,0.7822444721236611,3743.55968,146.0,11667.177472,0.0,0.0,0.0,1.4333333333333333,19696.0,0.5124701105864988,195876.286464,2.719744,1316.0,0.07799999999997453,10513.5104,0.0,137602.0,7.2,1.2666666666666666,32380.534784,67.0,,,,,,,,,,,,,,
20,20,,,1681394538,0.9333333333333335,0.0,0.12000000000000455,10451.853312,0.09389651183504635,36187.0,0.970452662929613,4946.812928,151.0,11880.484864,0.0,0.0,0.0,1.4333333333333333,22816.0,1.0219617888130124,194378.326016,2.719744,1719.0,0.08000000000004093,9557.409792,0.0,312068.0,7.9,1.2666666666666666,32895.832064,78.0,,,,,,,,,,,,,,
21,21,,,1681394539,0.9333333333333335,0.0,0.12399999999999523,11114.8032,0.004084121459355331,42975.0,1.1541152923221263,5093.76512,152.0,12027.531264,0.0,0.0,0.0,1.4333333333333333,30528.0,119.26836773962678,193710.419968,2.719744,1726.0,0.08000000000004093,9557.434368,0.0,321151.0,8.2,1.2666666666666666,32896.237568,102.0,0.0031375910000406293,,,,,,,,,,,,,
22,21,,,1681394539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.5680000110005494e-06,0.8854640960000779,0.01158811200002674,32.0,12.57326889038086,0.04387547999999697,1.9036801020001803,0.0,0.0001,0.9596112550000271,0.0,0.0
23,21,,,1681394539,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036427990000902355,2.0,0.0004032540000480367,0.018739855999911015,0.00861333700004252,64.0,12.765625,0.04648809899981643,0.07860105500003556,0.0,0.0001,0.0007137100001273211,0.0,1.0
24,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003657241000155409,2.0,0.0003987679999681859,0.018173188999980994,0.008575050999979794,96.0,12.642057418823242,0.04784831899996789,0.07917676200008827,0.0,0.0001,0.0005241940000360046,0.0,2.0
25,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003305982000028962,2.0,0.00045361399998000707,0.01785726900016016,0.008792100999926333,128.0,12.747149467468262,0.04770318599980783,0.07893214799992165,0.0,0.0001,0.0008199960000183637,0.0,3.0
26,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033147260000987444,2.0,0.00044311100009508664,0.017917179000050965,0.008500442000013209,160.0,12.85737133026123,0.047413909999932,0.0781162350001523,0.0,0.0001,0.0005268669999622944,0.0,4.0
27,22,,,1681394540,0.9333333333333335,0.0,0.14799999999999613,11426.36544,0.024516834192921506,51648.0,1.4790785798064232,5135.794176,158.0,12070.047744,0.0,0.0,0.0,1.4333333333333333,35030.0,34.95510778714182,193397.178368,2.719744,1905.0,0.08199999999999363,9566.285824,0.0,328920.0,8.4,1.2666666666666666,40622.424064,148.0,0.003374155999836148,,0.00044516499997371284,0.017591066000022693,0.008532215000059296,,,0.04765742099993986,,,,,,
28,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,192.0,12.740032196044922,,0.0782111469998199,0.0,0.0001,0.0006111239999881946,0.0,5.0
29,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003705401999923197,2.0,0.00045285100009095913,0.01834923800015531,0.008642248000114705,224.0,12.82516860961914,0.04737896200003888,0.0791074210003444,0.0,0.0001,0.0005787200000213488,0.0,6.0
30,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003659578999986479,2.0,0.00044023200007359264,0.018073017000006075,0.008676850000028935,256.0,12.537931442260742,0.04756948699991881,0.0789464310000767,0.0,0.0001,0.0005272660000628093,0.0,7.0
31,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036131869999280752,2.0,0.0004629029999705381,0.01819217000002027,0.008567934000211608,288.0,12.707118034362793,0.04733199599991167,0.07870461900006376,0.0,0.0001,0.0005364290000215988,0.0,8.0
32,22,,,1681394540,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003708658000050491,3.0,0.00045114899990039703,0.01879924500008201,0.008456281999997373,320.0,12.635382652282715,0.04646233400012534,0.0784212660000776,0.0,0.0001,0.0005435979999219853,0.0,9.0
33,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003678958999898896,3.0,0.00044909700000062003,0.018198518000190234,0.00858389600011833,352.0,12.712109565734863,0.04781233499988957,0.0792621020000297,0.0,0.0001,0.0005392969999320485,0.0,10.0
34,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034031549998871924,3.0,0.0004463880000002973,0.017783310999902824,0.00875714800008609,384.0,12.699824333190918,0.047785602999965704,0.0786972670000523,0.0,0.0001,0.000521662000210199,0.0,11.0
35,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033993900001405564,3.0,0.0004623919999175996,0.01832434299990382,0.00854530300011902,416.0,12.62670612335205,0.0472842850001598,0.07860796600016329,0.0,0.0001,0.0005922529999224935,0.0,12.0
36,23,,,1681394541,0.9333333333333335,0.0,0.19200000000000728,11441.278976,0.03678509405627528,63023.0,2.1152546688361267,5135.794176,167.0,12070.33856,0.0,0.0,0.0,1.4333333333333333,44082.0,69.29944508974835,193382.240256,2.719744,2087.0,0.08500000000003638,9566.601216,0.0,339250.0,8.4,1.2666666666666666,40622.686208,155.0,0.0037080790000345587,,0.00046568900006604963,0.018011878999914188,0.008766387999912695,,,0.04716302900010305,,,,,,
37,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,448.0,12.551562309265137,,0.0787347170000885,0.0,0.0001,0.0006196530000579514,0.0,13.0
38,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037014210001871106,3.0,0.00047642399999858753,0.018373332000010123,0.008510287000035532,480.0,12.550976753234863,0.04745985399995334,0.0790705430001708,0.0,0.0001,0.0005492249999861087,0.0,14.0
39,23,,,1681394541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003702392999912263,6.0,0.0004346190000887873,0.018284943000026033,0.008713013000033243,512.0,12.539165496826172,0.04739384499998778,0.07911793299990677,0.0,0.0001,0.0005891199998586671,0.0,15.0
40,24,,,1681394542,1.4666666666666666,0.0,0.2120000000000033,11449.614336,0.016347717248377875,68674.0,2.069231467904498,5136.191488,171.0,12071.059456,0.0,0.0,0.0,9.333333333333332,49603.0,37.37515214640494,193373.51168,2.719744,2145.0,0.08600000000001273,9566.9248,0.0,346580.0,8.4,2.9000000000000004,40622.948352,159.0,0.0036957570000595297,,0.0004891210001005675,0.018547838000131378,,,,0.04714996400002747,,,,,,
