_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.595712,1683048260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1683048260,2.533333333333333,0.0,0.0,1237.991424,0.0,25.0,0.43241092049143315,177.483776,0.0,393.986048,0.0,0.0,0.0,0.8,8.0,0.4848243588990652,208098.029568,2.711552,133.0,0.0,2481.442816,0.0,21.0,1.4,2.4,9975.300096,76.0,,,,,,,,,,,,,,
2,2,,,1683048261,2.533333333333333,0.0,0.012000000000000455,1768.382464,0.012255088383767737,3764.0,0.5639494872307992,181.59616,3.0,785.281024,0.0,0.0,0.0,1.2666666666666666,1946.0,1.153438387167898,207567.724544,2.711552,152.0,0.0010000000000047748,2891.231232,0.0,3887.0,1.7,2.466666666666667,10519.048192,103.0,,,,,,,,,,,,,,
3,3,,,1683048262,2.533333333333333,0.0,0.020000000000010232,2249.838592,0.004086136120186631,5189.0,0.1668691797750286,315.428864,4.0,1313.64864,0.0,0.0,0.0,1.2666666666666666,2896.0,0.15316625847066198,207075.782656,2.711552,186.0,0.0020000000000095497,3293.806592,0.0,5610.0,1.9,2.466666666666667,11597.160448,119.0,,,,,,,,,,,,,,
4,4,,,1683048263,2.533333333333333,0.0,0.02400000000000091,2639.347712,0.004086974032088124,6411.0,0.21325702797701704,459.53024,5.0,1838.600192,0.0,0.0,0.0,1.2666666666666666,3569.0,0.1859333714727241,206686.273536,2.711552,189.0,0.0020000000000095497,3671.072768,0.0,6730.0,2.1,2.466666666666667,12981.055488,127.0,,,,,,,,,,,,,,
5,5,,,1683048264,2.533333333333333,0.0,0.02800000000002001,4471.201792,0.004068570668427712,14435.0,0.3886518019665246,1476.263936,6.0,4342.51776,0.0,0.0,0.0,1.2666666666666666,7254.0,0.3267888672046603,203847.081984,2.711552,540.0,0.0020000000000095497,5446.885376,0.0,669527.0,3.4,2.466666666666667,19527.704576,447.0,,,,,,,,,,,,,,
6,6,,,1683048265,2.533333333333333,0.0,0.04400000000001114,4679.532544,0.5921442606845749,23636.0,1.3144262605662151,1476.440064,78.0,4229.840896,0.0,0.0,0.0,1.2666666666666666,17322.0,62.432838600009035,203628.724224,2.711552,622.0,0.060000000000002274,5410.603008,0.0,688886.0,3.5,2.466666666666667,20094.3616,449.0,,,,,,,,,,,,,,
7,7,,,1683048266,2.566666666666667,0.0,0.04800000000000182,5843.677184,0.004084201075247242,30929.0,1.1467351762069802,1624.2688,79.0,4377.776128,0.0,0.0,0.0,1.4333333333333333,33200.0,582.1320123958956,202189.791232,2.711552,643.0,0.060000000000002274,5410.87744,0.0,701614.0,4.2,2.466666666666667,20457.24672,485.0,0.0028528689999802737,,,,,,,,,,,,,
8,8,,,1683048267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00020941900038451422,1.4045662420003282,0.0031067479994817404,32.0,6.9857177734375,0.12332916000013938,2.7710495370010904,0.0,0.0001,1.2369850990007762,0.0,0.0
9,8,,,1683048267,2.566666666666667,0.0,0.056000000000011596,6718.734336,0.008172645446201708,33039.0,0.3381591674811569,1903.980544,81.0,5460.553728,0.0,0.0,0.0,1.4333333333333333,34534.0,8.054764611801515,201314.148352,2.711552,672.0,0.06100000000000705,6237.208576,0.0,703943.0,4.6,2.466666666666667,26011.889664,504.0,0.0026338349998695776,,0.00031429799946636194,0.03570699200008676,0.010547186000621878,,,0.03004377300021588,,,,,,
10,8,,,1683048267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,64.0,7.090576171875,,0.08146267699976306,0.0,0.0001,0.002216592999502609,0.0,1.0
11,8,,,1683048267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573876999122149,1.0,0.00026209099996776786,0.035931327999605855,0.009949450000021898,96.0,7.1129150390625,0.030578376999983448,0.08179519799887203,0.0,0.0001,0.0025000750001709093,0.0,2.0
12,8,,,1683048267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025948610000341432,1.0,0.00025720199937495636,0.03597510500003409,0.01011973599997873,128.0,7.060791015625,0.03070391599976574,0.08206041699941125,0.0,0.0001,0.0024095970002235845,0.0,3.0
13,8,,,1683048267,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565808999861474,1.0,0.00029690799965464976,0.036009137999826635,0.01012018000074022,160.0,7.160400390625,0.03034456999921531,0.08177817199884885,0.0,0.0001,0.0024415669995505596,0.0,4.0
14,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002561375999903248,1.0,0.0002651740005603642,0.03579189699939889,0.009863676999884774,192.0,7.183837890625,0.030817818000286934,0.08234505400014314,0.0,0.0001,0.0030451120001089294,0.0,5.0
15,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002580495000074734,1.0,0.0003086120004809345,0.03600454700062983,0.012212851999720442,224.0,7.093994140625,0.030721369000275445,0.08422611600144592,0.0,0.0001,0.002398241000264534,0.0,6.0
16,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026302259993826738,1.0,0.00025787899994611507,0.03611926199937443,0.010101334999490064,256.0,7.2496337890625,0.03038496400040458,0.08209124199856888,0.0,0.0001,0.0025975759999710135,0.0,7.0
17,9,,,1683048268,2.566666666666667,0.0,0.09200000000001296,6751.010816,0.03269450116377357,38965.0,1.2646689624701017,1904.029696,89.0,5460.70528,0.0,0.0,0.0,1.4333333333333333,42700.0,208.68190489781966,201300.676608,2.711552,742.0,0.06299999999998818,6237.208576,0.0,711044.0,4.6,2.466666666666667,25973.342208,560.0,0.0025524180000502383,,0.0002913629996328382,0.03618409399950906,0.009867918000054487,,,0.030986725000730075,,,,,,
18,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,7.0767822265625,,0.08229993000077229,0.0,0.0001,0.0024174120007955935,0.0,8.0
19,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002579099000286078,1.0,0.00029186900064814836,0.036405771000318055,0.010558609999861801,320.0,6.9652099609375,0.030460660999779066,0.08274743800120632,0.0,0.0001,0.0024514280003131717,0.0,9.0
20,9,,,1683048268,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002564730999438325,1.0,0.0002833440003087162,0.03582094500052335,0.010376353000538074,352.0,7.0079345703125,0.03044836800017947,0.08219083200037858,0.0,0.0001,0.002697090999390639,0.0,10.0
