_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680696669,3.5666666666666664,0.0,0.07999999999998408,2949.410816,0.004087439799295798,10962.0,0.0592359439664138,664.317952,109.0,2349.30176,0.0,0.0,0.0,1.9666666666666666,4029.0,0.012908965170741726,206161.772544,2.719744,364.0,0.07900000000006457,4282.6752,0.0,282755.0,2.3,2.466666666666667,15860.011008,223.0,,,,,,,,,,,,,,
11,11,,,1680696670,3.5666666666666664,0.0,0.08799999999996544,2949.410816,0.11854300264020745,11481.0,0.0027623840920783516,664.317952,133.0,2349.30176,0.0,0.0,0.0,1.8000000000000003,4138.0,0.003121653762220037,206161.772544,2.719744,364.0,0.08799999999996544,4282.6752,0.0,283072.0,2.3,2.433333333333333,15860.011008,223.0,,,,,,,,,,,,,,
12,12,,,1680696671,3.5666666666666664,0.0,0.09199999999998454,2949.664768,0.004087280325248202,12014.0,0.04874401102203871,664.317952,134.0,2349.30176,0.0,0.0,0.0,1.8000000000000003,4314.0,0.01057743434614734,206161.514496,2.719744,364.0,0.08799999999996544,4282.6752,0.0,283389.0,2.3,2.433333333333333,15860.011008,223.0,,,,,,,,,,,,,,
13,13,,,1680696672,3.5666666666666664,0.0,0.0999999999999659,2949.65248,0.0367818825517033,12554.0,0.002761834068745141,664.317952,137.0,2349.30176,0.0,0.0,0.0,1.8000000000000003,4412.0,0.0036478561048499786,206161.53088,2.719744,364.0,0.08900000000005548,4282.6752,0.0,283678.0,2.3,2.433333333333333,15860.011008,223.0,,,,,,,,,,,,,,
14,14,,,1680696673,3.5666666666666664,0.0,0.103999999999985,2949.65248,0.004087015839838806,13001.0,0.04741576976172254,664.317952,138.0,2349.30176,0.0,0.0,0.0,1.8000000000000003,4549.0,0.010768328838121895,206161.53088,2.719744,364.0,0.09000000000003183,4282.6752,0.0,283931.0,2.3,2.433333333333333,15860.011008,223.0,,,,,,,,,,,,,,
15,15,,,1680696674,3.5666666666666664,0.0,0.10800000000000409,2950.938624,0.004086853482251706,13640.0,0.01544543258001941,664.317952,139.0,2349.30176,0.0,0.0,0.0,1.8000000000000003,4765.0,0.011901364349359884,206160.24064,2.719744,364.0,0.09000000000003183,4282.6752,0.0,284412.0,2.3,2.433333333333333,15860.011008,223.0,,,,,,,,,,,,,,
16,16,,,1680696675,3.5333333333333337,0.0,0.11199999999996635,2950.938624,0.0040867076493003845,14100.0,0.0677180228808346,664.317952,140.0,2349.30176,0.0,0.0,0.0,1.6666666666666667,5026.0,0.02347462332290279,206160.24064,2.719744,364.0,0.09000000000003183,4282.6752,0.0,284869.0,2.3,2.4,15860.011008,223.0,,,,,,,,,,,,,,
17,17,,,1680696676,3.5333333333333337,0.0,0.12000000000000455,2951.68,0.17156621961463756,14758.0,0.04783014725147871,664.317952,174.0,2349.30176,0.0,0.0,0.0,1.6666666666666667,5408.0,0.07353635828103218,206159.50336,2.719744,364.0,0.11400000000003274,4282.6752,0.0,285400.0,2.3,2.4,15860.011008,223.0,,,,,,,,,,,,,,
18,18,,,1680696677,3.5333333333333337,0.0,0.1279999999999859,2952.167424,0.004086906947019813,15675.0,0.1346683733476507,664.317952,175.0,2349.326336,0.0,0.0,0.0,1.6666666666666667,5809.0,0.0475581866898234,206159.015936,2.719744,364.0,0.1150000000000091,4282.6752,0.0,286154.0,2.3,2.4,15860.011008,223.0,,,,,,,,,,,,,,
19,19,,,1680696678,3.5333333333333337,0.0,0.132000000000005,2952.159232,0.053083748464676006,16233.0,0.030904375811335115,664.317952,178.0,2349.326336,0.0,0.0,0.0,1.6666666666666667,5979.0,0.008980213363179007,206159.015936,2.719744,364.0,0.11599999999998545,4282.6752,0.0,286486.0,2.3,2.4,15860.011008,223.0,,,,,,,,,,,,,,
20,20,,,1680696679,3.5333333333333337,0.0,0.13599999999996726,2952.155136,0.004086470461739613,16779.0,0.05419362197998346,664.317952,179.0,2349.326336,0.0,0.0,0.0,1.6666666666666667,6154.0,0.017024299821631818,206159.015936,2.719744,364.0,0.11599999999998545,4282.6752,0.0,286812.0,2.3,2.4,15860.011008,223.0,,,,,,,,,,,,,,
21,21,,,1680696680,3.5000000000000004,0.0,0.13999999999998636,2952.155136,0.00408651906350508,17536.0,0.04214222785464589,664.317952,180.0,2349.326336,0.0,0.0,0.0,1.5333333333333334,6357.0,0.022803095762835585,206159.015936,2.719744,364.0,0.11599999999998545,4282.6752,0.0,287246.0,2.3,2.333333333333333,15860.011008,223.0,,,,,,,,,,,,,,
22,22,,,1680696681,3.5000000000000004,0.0,0.1479999999999677,2952.400896,0.36352146414693637,18189.0,0.05578707864583556,664.317952,242.0,2349.326336,0.0,0.0,0.0,1.5333333333333334,6552.0,0.014678710667709675,206158.76608,2.719744,364.0,0.16200000000003456,4282.6752,0.0,287654.0,2.3,2.333333333333333,15860.011008,223.0,,,,,,,,,,,,,,
23,23,,,1680696682,3.5000000000000004,0.0,0.1560000000000059,2952.400896,0.004086629879853256,18775.0,0.003767361921056854,664.317952,243.0,2349.326336,0.0,0.0,0.0,1.5333333333333334,6687.0,0.005834622020504786,206158.76608,2.719744,364.0,0.16200000000003456,4282.6752,0.0,287988.0,2.3,2.333333333333333,15860.011008,223.0,,,,,,,,,,,,,,
24,24,,,1680696683,3.5000000000000004,0.0,0.15999999999996817,2952.654848,0.0040851334019409895,19350.0,0.054000357095679435,664.317952,244.0,2349.326336,0.0,0.0,0.0,1.5333333333333334,6865.0,0.015622443799859278,206158.532608,2.719744,364.0,0.16200000000003456,4282.6752,0.0,288325.0,2.3,2.333333333333333,15860.011008,223.0,,,,,,,,,,,,,,
25,25,,,1680696684,3.5000000000000004,0.0,0.16399999999998727,2952.654848,0.004085799875413685,19901.0,0.009376591498839118,664.317952,245.0,2349.326336,0.0,0.0,0.0,1.5333333333333334,7012.0,0.00866636461671552,206158.532608,2.719744,364.0,0.16300000000001091,4282.6752,0.0,288649.0,2.3,2.333333333333333,15860.011008,223.0,,,,,,,,,,,,,,
26,26,,,1680696685,3.5000000000000004,0.0,0.16800000000000637,2952.654848,0.004086233308968008,20433.0,0.053639793032929574,664.317952,246.0,2349.326336,0.0,0.0,0.0,1.4000000000000001,7180.0,0.015283470276633323,206158.532608,2.719744,364.0,0.16300000000001091,4282.6752,0.0,288966.0,2.3,2.3,15860.011008,223.0,,,,,,,,,,,,,,
27,27,,,1680696686,3.5000000000000004,0.0,0.17599999999998772,2952.64256,0.04493740769359547,21081.0,0.011218394062581518,664.317952,249.0,2349.326336,0.0,0.0,0.0,1.4000000000000001,7350.0,0.01101892030073789,206158.5408,2.719744,364.0,0.16399999999998727,4282.6752,0.0,289359.0,2.3,2.3,15860.011008,223.0,,,,,,,,,,,,,,
28,28,,,1680696687,3.5000000000000004,0.0,0.18399999999996908,2952.634368,0.03677091338730029,21572.0,0.05322525876185991,664.317952,256.0,2349.326336,0.0,0.0,0.0,1.4000000000000001,7524.0,0.01733212329800648,206158.548992,2.719744,364.0,0.16600000000005366,4282.6752,0.0,289659.0,2.3,2.3,15860.011008,223.0,,,,,,,,,,,,,,
29,29,,,1680696688,3.5000000000000004,0.0,0.18799999999998818,2952.634368,0.0040863781215700985,22074.0,0.00885115884434881,664.317952,257.0,2349.326336,0.0,0.0,0.0,1.4000000000000001,7644.0,0.0067521014334989225,206158.548992,2.719744,364.0,0.16600000000005366,4282.6752,0.0,289953.0,2.3,2.3,15860.011008,223.0,,,,,,,,,,,,,,
30,30,,,1680696689,3.5000000000000004,0.0,0.19200000000000728,2952.62208,0.004086306203588117,22688.0,0.04860469680632923,664.317952,258.0,2349.326336,0.0,0.0,0.0,1.4000000000000001,7824.0,0.014741030426042884,206158.548992,2.719744,364.0,0.16700000000003,4282.6752,0.0,290312.0,2.3,2.3,15860.015104,223.0,,,,,,,,,,,,,,
31,31,,,1680696690,3.4666666666666663,0.0,0.19599999999996953,2952.617984,0.004084061264034332,23218.0,0.05814203628918429,664.317952,259.0,2349.326336,0.0,0.0,0.0,1.3,8006.0,0.054201555243856926,206158.553088,2.719744,364.0,0.16700000000003,4282.6752,0.0,290640.0,2.3,2.2666666666666666,15860.015104,223.0,,,,,,,,,,,,,,
32,32,,,1680696691,3.4666666666666663,0.0,0.20400000000000773,2952.605696,0.04902338430533479,23848.0,0.08089177571368583,664.317952,263.0,2349.326336,0.0,0.0,0.0,1.3,8274.0,0.09378594694342246,206158.553088,2.719744,364.0,0.16800000000000637,4282.6752,0.0,291060.0,2.3,2.2666666666666666,15860.015104,223.0,,,,,,,,,,,,,,
33,33,,,1680696692,3.4666666666666663,0.0,0.21199999999998909,2952.6016,0.044953687937285165,24566.0,0.014071972982634223,664.317952,270.0,2349.326336,0.0,0.0,0.0,1.3,8477.0,0.010312529270044127,206158.585856,2.719744,364.0,0.16999999999995907,4282.6752,0.0,291475.0,2.3,2.2666666666666666,15860.015104,223.0,,,,,,,,,,,,,,
34,34,,,1680696693,3.4666666666666663,0.0,0.21600000000000819,2952.6016,0.0040865258678445,25131.0,0.00951394301191619,664.317952,271.0,2349.326336,0.0,0.0,0.0,1.3,8643.0,0.007303068786426375,206158.585856,2.719744,364.0,0.1710000000000491,4282.6752,0.0,291812.0,2.3,2.2666666666666666,15860.015104,223.0,,,,,,,,,,,,,,
35,35,,,1680696694,3.4666666666666663,0.0,0.21999999999997044,2952.605696,0.004086573506114126,25677.0,0.06536921285660635,664.317952,272.0,2349.326336,0.0,0.0,0.0,1.3,8790.0,0.0163462939663828,206158.58176,2.719744,364.0,0.1710000000000491,4282.6752,0.0,292155.0,2.3,2.2666666666666666,15860.015104,223.0,,,,,,,,,,,,,,
36,36,,,1680696695,3.4666666666666663,0.0,0.22399999999998954,2952.597504,0.004086529756048628,26194.0,0.010024768340813171,664.317952,273.0,2349.326336,0.0,0.0,0.0,1.2,8950.0,0.005036328688819926,206158.585856,2.719744,364.0,0.1710000000000491,4282.6752,0.0,292449.0,2.3,2.2333333333333334,15860.015104,223.0,,,,,,,,,,,,,,
37,37,,,1680696696,3.4666666666666663,0.0,0.2319999999999709,2952.589312,0.04904298840175373,26707.0,0.046432790268826185,664.317952,276.0,2349.326336,0.0,0.0,0.0,1.2,9089.0,0.013098884187913794,206158.585856,2.719744,364.0,0.17300000000000182,4282.6752,0.0,292751.0,2.3,2.2333333333333334,15860.015104,223.0,,,,,,,,,,,,,,
38,38,,,1680696697,3.4666666666666663,0.0,0.2400000000000091,2952.589312,0.03269156154326347,27219.0,0.009034874956322514,664.317952,282.0,2349.326336,0.0,0.0,0.0,1.2,9262.0,0.006855969510780638,206158.585856,2.719744,364.0,0.17499999999995453,4282.6752,0.0,293053.0,2.3,2.2333333333333334,15860.015104,223.0,,,,,,,,,,,,,,
39,39,,,1680696698,3.4666666666666663,0.0,0.24799999999999045,2952.58112,0.004086389785361236,27835.0,0.05464748216550368,664.317952,283.0,2349.326336,0.0,0.0,0.0,1.2,9422.0,0.015994385103366468,206158.585856,2.719744,364.0,0.17499999999995453,4282.6752,0.0,293393.0,2.3,2.2333333333333334,15860.015104,223.0,,,,,,,,,,,,,,
40,40,,,1680696699,3.4666666666666663,0.0,0.25200000000000955,2952.58112,0.0040814396357234115,28347.0,0.009023807932202775,664.317952,284.0,2349.326336,0.0,0.0,0.0,1.2,9573.0,0.007373694662128822,206158.585856,2.719744,364.0,0.17600000000004457,4282.6752,0.0,293700.0,2.3,2.2333333333333334,15860.015104,223.0,,,,,,,,,,,,,,
41,41,,,1680696700,3.4333333333333336,0.0,0.2559999999999718,2952.577024,0.0040858853944800546,28880.0,0.057753032404206754,664.317952,285.0,2349.326336,0.0,0.0,0.0,1.1,9741.0,0.02022194057823151,206158.585856,2.719744,364.0,0.17600000000004457,4282.6752,0.0,294018.0,2.3,2.2,15860.015104,223.0,,,,,,,,,,,,,,
42,42,,,1680696701,3.4333333333333336,0.0,0.2599999999999909,2952.577024,0.004083676832550284,29593.0,0.011022737043085406,664.317952,286.0,2349.326336,0.0,0.0,0.0,1.1,9937.0,0.007744629321646908,206158.585856,2.719744,364.0,0.17600000000004457,4282.6752,0.0,294437.0,2.3,2.2,15860.015104,223.0,,,,,,,,,,,,,,
43,43,,,1680696702,3.4333333333333336,0.0,0.27199999999999136,2952.577024,0.13895609244190604,30200.0,0.05119056877221981,664.317952,303.0,2349.326336,0.0,0.0,0.0,1.1,10085.0,0.01441605589091476,206158.585856,2.719744,364.0,0.18100000000004002,4282.6752,0.0,294815.0,2.3,2.2,15860.015104,223.0,,,,,,,,,,,,,,
44,44,,,1680696703,3.4333333333333336,0.0,0.27600000000001046,2952.577024,0.004086561834015006,30676.0,0.0034240918494733634,664.317952,304.0,2349.326336,0.0,0.0,0.0,1.1,10231.0,0.004118488101916132,206158.585856,2.719744,364.0,0.18200000000001637,4282.6752,0.0,295095.0,2.3,2.2,15860.015104,223.0,,,,,,,,,,,,,,
45,45,,,1680696704,3.4333333333333336,0.0,0.2839999999999918,2952.818688,0.004086550169241691,31327.0,0.055136501176954886,664.317952,305.0,2349.326336,0.0,0.0,0.0,1.1,10405.0,0.017216188988506905,206158.368768,2.719744,364.0,0.18200000000001637,4282.6752,0.0,295464.0,2.3,2.2,15860.015104,223.0,,,,,,,,,,,,,,
46,46,,,1680696705,3.4000000000000004,0.0,0.2880000000000109,2952.818688,0.004084511808361273,31853.0,0.009030600297843389,664.317952,306.0,2349.326336,0.0,0.0,0.0,1.0,10557.0,0.007379244960921053,206158.368768,2.719744,364.0,0.18200000000001637,4282.6752,0.0,295774.0,2.3,2.166666666666667,15860.015104,223.0,,,,,,,,,,,,,,
47,47,,,1680696706,3.4000000000000004,0.0,0.29199999999997317,2952.814592,0.004086714454267837,32450.0,0.07377637056797066,664.317952,307.0,2349.326336,0.0,0.0,0.0,1.0,10791.0,0.07325754945329371,206158.368768,2.719744,364.0,0.18299999999999272,4282.6752,0.0,296152.0,2.3,2.166666666666667,15860.015104,223.0,,,,,,,,,,,,,,
48,48,,,1680696707,3.4000000000000004,0.0,0.30000000000001137,2952.802304,0.044935794216168126,32995.0,0.01107437539618651,664.317952,310.0,2349.326336,0.0,0.0,0.0,1.0,10978.0,0.009725982431455034,206158.372864,2.719744,364.0,0.18399999999996908,4282.6752,0.0,296474.0,2.3,2.166666666666667,15860.015104,223.0,,,,,,,,,,,,,,
49,49,,,1680696708,3.4000000000000004,0.0,0.3079999999999927,3032.756224,0.040865248986982745,36024.0,0.45978992159821935,664.395776,319.0,2349.58848,0.0,0.0,0.0,1.0,15052.0,21.74656197155418,206078.42304,2.719744,371.0,0.18700000000001182,4299.722752,0.0,301010.0,2.4,2.166666666666667,16011.075584,228.0,,,,,,,,,,,,,,
50,50,,,1680696709,3.4000000000000004,0.0,0.3159999999999741,4309.393408,0.004085877620531372,38628.0,0.2980615800090732,925.0816,320.0,3463.692288,0.0,0.0,0.0,1.0,19680.0,218.7921546848876,204700.676096,2.719744,376.0,0.18799999999998818,5170.81088,0.0,304959.0,3.0,2.166666666666667,17943.621632,258.0,0.0028121919986006105,,,,,,,,,,,,,
51,50,,,1680696709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0005985499992675614,1.2719310699994821,0.0022485460012831027,32.0,7.15869140625,0.10903757000050973,2.366803747998347,0.0,0.0001,0.9801758199992037,0.0,0.0
52,50,,,1680696709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023904819991003023,0.0,0.00016631300059088971,0.017780385998776183,0.0015243519992509391,64.0,7.20263671875,0.015738998999950127,0.04144212099708966,0.0,0.0001,0.0038415889994212193,0.0,1.0
53,50,,,1680696709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023721569996268954,0.0,0.00015537400031462312,0.017721086000165087,0.0015537840008619241,96.0,7.143798828125,0.015859646000535577,0.04135005000171077,0.0,0.0001,0.0036880030002066633,0.0,2.0
54,50,,,1680696709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00239314799910062,0.0,0.0002347170011489652,0.01828574200044386,0.0015442290005012183,128.0,7.2586669921875,0.016182604998903116,0.04253968100056227,0.0,0.0001,0.003899240000464488,0.0,3.0
55,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002342808998946566,0.0,0.00018195200027548708,0.018203048999566818,0.0015957239993440453,160.0,7.0810546875,0.016156003999640234,0.042072931997608976,0.0,0.0001,0.0035933939998358255,0.0,4.0
56,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023562499991385266,1.0,0.00018334899868932553,0.01830389099995955,0.0015840539999771863,192.0,7.1771240234375,0.017261709999729646,0.043401412996900035,0.0,0.0001,0.0037121589994058013,0.0,5.0
57,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023309129992412636,1.0,0.00017906000175571535,0.018105188999470556,0.0015913549996184884,224.0,7.06494140625,0.01646734899986768,0.042296113999327645,0.0,0.0001,0.00362224799937394,0.0,6.0
58,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023144160004449077,1.0,0.0005185580012039281,0.018040511999060982,0.0015106240007298766,256.0,7.14453125,0.016388309999456396,0.04247191900140024,0.0,0.0001,0.0036994990005041473,0.0,7.0
59,51,,,1680696710,3.4000000000000004,0.0,0.35599999999999454,4934.033408,0.03678116506258363,42435.0,0.21555454921898232,1095.049216,329.0,4232.667136,0.0,0.0,0.0,1.2,24948.0,147.52191760937035,204113.608704,2.719744,494.0,0.19100000000003092,5774.843904,0.0,309747.0,3.3,2.166666666666667,20468.416512,314.0,0.0024400919992331183,,0.00020791799943253864,0.018417594999846187,0.0015449469992745435,,,0.016314144000716624,,,,,,
60,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,288.0,7.069580078125,,0.0426083699985611,0.0,0.0001,0.0036836740000580903,0.0,8.0
61,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023172320015873993,1.0,0.0001738720002322225,0.01829711099890119,0.0026786979997268645,320.0,6.936767578125,0.016293652000967995,0.04298732900133473,0.0,0.0001,0.003226763999919058,0.0,9.0
62,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024515389995940495,1.0,0.00017937600023287814,0.018543735999628552,0.0014843090011709137,352.0,7.0911865234375,0.016118311001264374,0.04291293000278529,0.0,0.0001,0.00413565900089452,0.0,10.0
63,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002333875998374424,1.0,0.00019921400053135585,0.018095400000675,0.0015639240009477362,384.0,7.0909423828125,0.016218913999182405,0.04210758399858605,0.0,0.0001,0.003696255998875131,0.0,11.0
64,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002375407999352319,1.0,0.00019519600027706474,0.018087227999785682,0.0015626719996362226,416.0,7.1982421875,0.01659110599939595,0.03997050999896601,0.0,0.0001,0.00115890000051877,0.0,12.0
65,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023298710002563894,1.0,0.000171930998476455,0.018060341999444063,0.0015609460006089648,448.0,7.2276611328125,0.016305769999235054,0.042019865997644956,0.0,0.0001,0.0035910059996240307,0.0,13.0
66,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022928389989829157,1.0,0.0001943120005307719,0.018110674998752074,0.001593028999195667,480.0,7.14453125,0.01669910999953572,0.041029033996892394,0.0,0.0001,0.002139068999895244,0.0,14.0
67,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002341495999644394,1.0,0.0002100729998346651,0.018374609999227687,0.0015401199998450466,512.0,7.1182861328125,0.01616168900000048,0.04225033599686867,0.0,0.0001,0.0036223479983163998,0.0,15.0
68,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023000190012680832,1.0,0.00021030700008850545,0.017918277000717353,0.0015859659997659037,544.0,6.8739013671875,0.017677392999758013,0.04082349800046359,0.0,0.0001,0.0011315359988657292,0.0,16.0
69,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024178879993996816,1.0,0.00021712499983550515,0.01816745100040862,0.0015444589989783708,576.0,7.1258544921875,0.01654903700000432,0.042727008998554084,0.0,0.0001,0.0038310489999275887,0.0,17.0
70,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002397677999397274,1.0,0.00017797600048652384,0.01802387400130101,0.0016231429999606917,608.0,6.9957275390625,0.016783765000582207,0.040294446002008044,0.0,0.0001,0.0012880100002803374,0.0,18.0
71,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023523620002379175,1.0,0.0002183639990107622,0.018150835001506493,0.0015510229986830382,640.0,7.3231201171875,0.016465198999867425,0.04222119899895915,0.0,0.0001,0.0034834159996535163,0.0,19.0
72,51,,,1680696710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023628010003449162,1.0,0.00018569399981060997,0.017873317001431133,0.0016059829995356267,672.0,7.1627197265625,0.01643099499960954,0.03898346300229605,0.0,0.0001,0.0005246730015642243,0.0,20.0
73,52,,,1680696711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022821010006737197,1.0,0.00025930899937520735,0.018134260000806535,0.0015653360005671857,704.0,7.1337890625,0.016215098001339356,0.04530812600205536,0.0,0.0001,0.006852021999293356,0.0,21.0
74,52,,,1680696711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023686450003879145,1.0,0.00018402999921818264,0.01776673499989556,0.0016124230005516438,736.0,7.010009765625,0.01644673100054206,0.03885657200044079,0.0,0.0001,0.0004780079998454312,0.0,22.0
