_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683049489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683049489,3.933333333333333,0.0,0.0,1262.546944,0.0,15.0,0.7002372783598041,177.635328,0.0,394.121216,0.0,0.0,0.0,1.1666666666666665,5.0,1.0687832021499002,208072.00768,2.711552,146.0,0.0,2481.442816,0.0,13.0,1.4,3.5666666666666664,9975.291904,47.0,,,,,,,,,,,,,,
2,1,,,1683049490,3.933333333333333,0.0,0.008000000000009777,1401.380864,0.012247726179237669,3784.0,0.558770611894561,180.559872,3.0,398.454784,0.0,0.0,0.0,1.1666666666666665,2030.0,1.4165420286815136,207933.157376,2.711552,177.0,0.0010000000000047748,2508.484608,0.0,3575.0,1.5,3.5666666666666664,10203.275264,47.0,,,,,,,,,,,,,,
3,2,,,1683049491,3.933333333333333,0.0,0.012000000000000455,1420.435456,0.004086868065393279,4956.0,0.14982522168659831,180.690944,4.0,414.199808,0.0,0.0,0.0,1.1666666666666665,3231.0,42.48140504541581,207914.098688,2.711552,260.0,0.0010000000000047748,2524.053504,0.0,4766.0,1.5,3.5666666666666664,10218.831872,48.0,,,,,,,,,,,,,,
4,4,,,1683049493,3.9,0.0,0.015999999999991132,1709.531136,0.003640383555076176,6305.0,0.22402579128768452,182.562816,5.0,704.180224,0.0,0.0,0.0,1.0666666666666667,4530.0,67.9522669250721,207625.003008,2.711552,401.0,0.001999999999981128,2813.689856,0.0,6122.0,1.6,3.5000000000000004,10508.464128,50.0,,,,,,,,,,,,,,
5,5,,,1683049494,3.9,0.0,0.020000000000010232,2222.53056,0.004086724182948705,7036.0,0.06536364121151213,183.218176,6.0,1216.045056,0.0,0.0,0.0,1.0666666666666667,4833.0,0.051586910856713436,207112.4992,2.711552,414.0,0.001999999999981128,4061.42976,0.0,6780.0,1.9,3.5000000000000004,11756.204032,54.0,,,,,,,,,,,,,,
6,6,,,1683049495,3.9,0.0,0.036000000000001364,2960.031744,14.274251843934342,7656.0,0.0036076404128817506,183.218176,114.0,1951.629312,0.0,0.0,0.0,1.0666666666666667,5017.0,0.003910937602115729,206374.998016,2.711552,414.0,0.0519999999999925,4061.42976,0.0,7434.0,2.2,3.5000000000000004,11756.204032,59.0,,,,,,,,,,,,,,
7,7,,,1683049496,3.9,0.0,0.03999999999999204,3587.60448,0.004086841815813381,8535.0,0.06888563444395222,184.725504,115.0,2579.0464,0.0,0.0,0.0,1.0666666666666667,5533.0,0.06251590836066143,205747.42528,2.711552,414.0,0.0519999999999925,4699.860992,0.0,8394.0,2.5,3.5000000000000004,12394.635264,65.0,,,,,,,,,,,,,,
8,8,,,1683049497,3.9,0.0,0.04400000000001114,4105.248768,0.004086568638496858,9129.0,0.057866450495302306,184.725504,116.0,3095.928832,0.0,0.0,0.0,1.0666666666666667,5731.0,0.012898232285899073,205229.780992,2.711552,414.0,0.0519999999999925,5204.04992,0.0,9018.0,2.8,3.5000000000000004,12898.824192,71.0,,,,,,,,,,,,,,
9,9,,,1683049498,3.9,0.0,0.04800000000000182,4105.248768,0.004086512259188319,9668.0,0.011054334924737685,184.725504,117.0,3095.928832,0.0,0.0,0.0,1.2666666666666666,5941.0,0.00830072799721301,205229.780992,2.711552,414.0,0.05299999999999727,5204.04992,0.0,9612.0,2.8,3.5000000000000004,12898.824192,77.0,,,,,,,,,,,,,,
10,10,,,1683049499,3.9,0.0,0.0519999999999925,4105.248768,0.004086470468998642,10334.0,0.05146398741677737,184.725504,118.0,3095.928832,0.0,0.0,0.0,1.2666666666666666,6174.0,0.019107442000514827,205229.780992,2.711552,414.0,0.05299999999999727,5204.04992,0.0,10282.0,2.8,3.5000000000000004,12898.824192,85.0,,,,,,,,,,,,,,
11,11,,,1683049500,3.9,0.0,0.07200000000000273,4696.69888,0.7683006731187852,11346.0,0.13116569315696766,184.725504,122.0,3685.429248,0.0,0.0,0.0,1.2666666666666666,6659.0,0.11999908912167911,204637.831168,2.711552,414.0,0.055999999999983174,6232.256512,0.0,11240.0,3.1,3.5000000000000004,13927.030784,92.0,,,,,,,,,,,,,,
