_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683044980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683044980,3.5666666666666664,0.0,0.0,1175.764992,0.0,23.0,0.20902241755904538,177.860608,0.0,394.366976,0.0,0.0,0.0,0.8666666666666666,11.0,0.23435846664479118,208161.406976,2.711552,130.0,0.0,2481.446912,0.0,29.0,1.4,3.6666666666666665,9975.300096,50.0,,,,,,,,,,,,,,
2,1,,,1683044981,3.5666666666666664,0.0,0.008000000000009777,1715.068928,0.012254578459611748,3434.0,0.4349417962336244,182.788096,3.0,793.317376,0.0,0.0,0.0,0.8666666666666666,1570.0,1.2234553068918945,207622.098944,2.711552,149.0,0.0,2895.941632,0.0,3404.0,1.6,3.6666666666666665,10523.754496,56.0,,,,,,,,,,,,,,
3,2,,,1683044982,3.5666666666666664,0.0,0.012000000000000455,2123.3664,0.00408601268983992,8116.0,0.07160098804888325,185.147392,4.0,1195.978752,0.0,0.0,0.0,0.8666666666666666,4779.0,0.07542364443893199,207213.801472,2.711552,202.0,0.0,3539.21024,0.0,12380.0,1.8,3.6666666666666665,13109.366784,65.0,,,,,,,,,,,,,,
4,3,,,1683044983,3.5666666666666664,0.0,0.016000000000019554,2647.187456,0.004086537532479081,11629.0,0.1387187936850064,349.384704,5.0,1804.918784,0.0,0.0,0.0,1.0666666666666667,7213.0,0.1182382169128021,206679.57248,2.711552,274.0,0.0010000000000047748,3994.443776,0.0,19349.0,2.1,3.6666666666666665,14240.145408,72.0,,,,,,,,,,,,,,
5,4,,,1683044984,3.5666666666666664,0.0,0.02400000000000091,2796.916736,0.004086469496975123,15282.0,0.06981318096233492,743.424,6.0,2404.745216,0.0,0.0,0.0,1.0666666666666667,8882.0,0.08274302583457832,206257.47968,2.711552,492.0,0.0010000000000047748,4237.471744,0.0,22844.0,2.3,3.6666666666666665,16643.489792,85.0,,,,,,,,,,,,,,
6,5,,,1683044985,3.5666666666666664,0.0,0.036000000000001364,5615.45216,0.6284564523241986,21711.0,0.22388282885474572,1507.688448,90.0,5466.804224,0.0,0.0,0.0,1.0666666666666667,12494.0,0.15952119822653732,202665.8816,2.711552,669.0,0.025000000000005684,6540.0832,0.0,836084.0,4.0,3.6666666666666665,22360.117248,270.0,,,,,,,,,,,,,,
7,6,,,1683044986,3.5666666666666664,0.0,0.040000000000020464,6252.511232,0.0040796824499042,27582.0,0.2749881272135846,2046.537728,91.0,6213.787648,0.0,0.0,0.0,1.0666666666666667,16203.0,0.5906535570113546,201489.432576,2.711552,704.0,0.025000000000005684,6824.656896,0.0,956048.0,4.5,3.6666666666666665,23786.22976,439.0,,,,,,,,,,,,,,
8,7,,,1683044987,3.5666666666666664,0.0,0.04400000000001114,6767.116288,0.004084581728195444,37442.0,1.7884803785045569,2075.049984,92.0,6242.381824,0.0,0.0,0.0,1.0666666666666667,35319.0,453.9462763229283,200798.138368,2.711552,732.0,0.025000000000005684,6824.931328,0.0,971517.0,4.9,3.6666666666666665,24120.557568,440.0,0.002647935999902984,,,,,,,,,,,,,
9,8,,,1683044988,3.6000000000000005,0.0,0.04800000000000182,7963.779072,0.0040844778131621465,39047.0,0.13392619839511652,2325.17632,93.0,6496.44032,0.0,0.0,0.0,1.7666666666666668,37977.0,190.05100806851965,199502.733312,2.711552,732.0,0.02600000000001046,6842.834944,0.0,974400.0,5.5,3.766666666666666,24583.86432,468.0,,,,,,,,,,,,,,
10,9,,,1683044989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0004199520001293422,1.4767950479999854,0.038753049999968425,32.0,7.1795654296875,0.18619950100014648,3.2393644800001766,0.0,0.0001,1.534548993000044,0.0,0.0
11,9,,,1683044989,3.6000000000000005,0.0,0.056000000000011596,8504.754176,0.008173075072217312,40892.0,0.27148337447876614,2450.694144,95.0,6732.775424,0.0,0.0,0.0,1.7666666666666668,39418.0,21.776472116290577,198961.799168,2.711552,756.0,0.02600000000001046,6961.631232,0.0,976601.0,5.7,3.766666666666666,32806.293504,481.0,0.00302234200012208,,0.0003635919999851467,0.016606296999952974,0.03915646499990544,,,0.13971241100011866,,,,,,
12,9,,,1683044989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,64.0,7.2235107421875,,0.2016354060001504,0.0,0.0001,0.002774299000066094,0.0,1.0
13,10,,,1683044990,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029544170001827297,1.0,0.00032587200007583306,0.016924715999948603,0.03885788599995976,96.0,7.2166748046875,0.13936853999985033,0.20087440900010733,0.0,0.0001,0.002442978000090079,0.0,2.0
14,10,,,1683044990,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030424349999975675,1.0,0.0003779759999815724,0.0166692420000345,0.03924521299995831,128.0,7.1148681640625,0.14313577600000826,0.20479153299993413,0.0,0.0001,0.0023208909999539173,0.0,3.0
15,10,,,1683044990,3.6000000000000005,0.0,0.07600000000002183,8520.916992,0.08581869677915833,43424.0,0.37484221138463536,2450.870272,101.0,6732.980224,0.0,0.0,0.0,1.7666666666666668,42014.0,87.74618534622465,198945.107968,2.711552,800.0,0.030000000000001137,6961.893376,0.0,979341.0,5.7,3.766666666666666,32748.72832,485.0,0.0030142890000206535,,0.00040940700000646757,0.01679712300006031,0.03909036800018839,,,0.14108032199987974,,,,,,
16,10,,,1683044990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,160.0,7.1175537109375,,0.20277188500017473,0.0,0.0001,0.0023803760000191687,0.0,4.0
17,11,,,1683044991,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002986131999932695,1.0,0.0004834090000258584,0.01670080799999596,0.03922960299996703,192.0,7.19140625,0.1394867849999173,0.20165979299986247,0.0,0.0001,0.0027730560000236437,0.0,5.0
18,11,,,1683044991,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029676149999886547,1.0,0.0004529150000962545,0.01697123899998587,0.039243387999931656,224.0,7.15283203125,0.1397366249998413,0.20208173599985457,0.0,0.0001,0.002709954000010839,0.0,6.0
19,11,,,1683044991,3.6000000000000005,0.0,0.09600000000000364,8566.411264,0.10204270610852965,46322.0,0.46982694078450027,2450.919424,119.0,6733.115392,0.0,0.0,0.0,1.7666666666666668,45350.0,94.90129515763687,198899.646464,2.711552,847.0,0.036000000000001364,6961.893376,0.0,983098.0,5.8,3.766666666666666,32729.452544,486.0,0.0030315730000438634,,0.0003908460000729974,0.016899783000098978,0.03941139300013674,,,0.14075780400003168,,,,,,
20,11,,,1683044991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,256.0,6.897705078125,,0.20270912700038934,0.0,0.0001,0.0022177280000050814,0.0,7.0
21,12,,,1683044992,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029894910001075914,1.0,0.0004194059999917954,0.016835102000186453,0.03937789199994768,288.0,7.4346923828125,0.14224795399991308,0.2041120360001969,0.0,0.0001,0.0022421910000502976,0.0,8.0
