_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1681397837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1681397837,2.566666666666667,0.0,0.0,1188.487168,0.0,29.0,0.21898472553118511,178.016256,0.0,394.194944,0.0,0.0,0.0,5.433333333333333,20.0,0.24552833740451646,208136.966144,2.719744,120.0,0.0,2481.037312,0.0,33.0,1.4,3.1333333333333333,9963.405312,50.0,,,,,,,,,,,,,,
2,1,,,1681397838,2.566666666666667,0.0,0.007999999999995566,1323.921408,0.012246340938081347,3326.0,0.4616296484396533,180.477952,3.0,396.750848,0.0,0.0,0.0,5.433333333333333,1554.0,1.0548117873510598,208001.51552,2.719744,132.0,0.0,2489.561088,0.0,3322.0,1.5,3.1333333333333333,10038.910976,50.0,,,,,,,,,,,,,,
3,2,,,1681397839,2.566666666666667,0.0,0.015999999999991132,1326.104576,0.004084226319958677,4007.0,0.01524405569456038,180.477952,4.0,396.75904,0.0,0.0,0.0,5.0,1998.0,0.019719155216807532,207999.332352,2.719744,132.0,0.0010000000000331966,2489.573376,0.0,3883.0,1.5,3.066666666666667,10038.910976,50.0,,,,,,,,,,,,,,
4,3,,,1681397840,2.566666666666667,0.0,0.01999999999999602,1327.108096,0.004087531214925022,4631.0,0.08204601233858716,180.477952,5.0,396.75904,0.0,0.0,0.0,5.0,2259.0,0.07270536483235597,207998.328832,2.719744,132.0,0.0010000000000331966,2489.577472,0.0,4289.0,1.5,3.066666666666667,10038.910976,50.0,,,,,,,,,,,,,,
5,4,,,1681397841,2.566666666666667,0.0,0.036000000000001364,1613.959168,0.4937066449631408,5829.0,0.09648776747812501,182.480896,67.0,677.834752,0.0,0.0,0.0,5.0,2779.0,0.22580120073771748,207711.47776,2.719744,176.0,0.05000000000001137,2778.554368,0.0,5212.0,1.6,3.066666666666667,10394.865664,56.0,,,,,,,,,,,,,,
6,5,,,1681397842,2.566666666666667,0.0,0.03999999999999204,2067.161088,0.004086601689159619,6651.0,0.06670259831434573,183.136256,68.0,1131.74528,0.0,0.0,0.0,5.0,3199.0,0.25788691540052733,207258.271744,2.719744,208.0,0.05099999999998772,4051.779584,0.0,5940.0,1.8,3.066666666666667,11668.09088,63.0,,,,,,,,,,,,,,
7,6,,,1681397843,2.566666666666667,0.0,0.04399999999999693,2887.749632,0.004086706677164027,7726.0,0.10121782697762324,183.136256,69.0,1950.322688,0.0,0.0,0.0,5.0,3787.0,0.10216766697991682,206437.6832,2.719744,208.0,0.05099999999998772,4051.779584,0.0,7055.0,2.2,3.066666666666667,11668.09088,72.0,,,,,,,,,,,,,,
8,7,,,1681397844,2.566666666666667,0.0,0.04800000000000182,3434.520576,0.0040866969630853215,8303.0,0.06545898781655157,184.643584,70.0,2497.130496,0.0,0.0,0.0,4.866666666666666,4040.0,0.018414081824724385,205890.912256,2.719744,208.0,0.05200000000002092,4597.919744,0.0,7693.0,2.5,3.066666666666667,12214.23104,82.0,,,,,,,,,,,,,,
9,8,,,1681397845,2.566666666666667,0.0,0.0519999999999925,4033.703936,0.00408670376075773,9116.0,0.07105436893816665,184.70912,71.0,3094.667264,0.0,0.0,0.0,4.866666666666666,4584.0,0.07442270681382906,205291.732992,2.719744,208.0,0.05200000000002092,5194.1376,0.0,8591.0,2.7,3.066666666666667,12810.448896,96.0,,,,,,,,,,,,,,
10,9,,,1681397846,2.566666666666667,0.0,0.060000000000002274,4034.146304,0.08990900130937403,10263.0,0.2219548650089758,184.70912,74.0,3094.667264,0.0,0.0,0.0,4.866666666666666,5354.0,0.9667452594220433,205291.25376,2.719744,208.0,0.05400000000003047,5194.399744,0.0,9724.0,2.7,3.066666666666667,12810.71104,108.0,,,,,,,,,,,,,,
11,10,,,1681397847,2.566666666666667,0.0,0.06399999999999295,4037.226496,0.004086688206661109,11469.0,0.1893764930889202,184.70912,75.0,3094.667264,0.0,0.0,0.0,4.866666666666666,6309.0,0.1645211276948924,205288.198144,2.719744,208.0,0.05400000000003047,5194.399744,0.0,11061.0,2.7,3.066666666666667,12810.71104,117.0,,,,,,,,,,,,,,
12,11,,,1681397848,2.566666666666667,0.0,0.06799999999999784,4541.198336,0.004086643489292836,12974.0,0.25159995345805514,184.70912,76.0,3597.901824,0.0,0.0,0.0,4.866666666666666,7078.0,0.1945385973435136,204784.2304,2.719744,208.0,0.05500000000000682,6222.606336,0.0,12774.0,3.0,3.066666666666667,13838.917632,128.0,,,,,,,,,,,,,,
13,12,,,1681397849,2.566666666666667,0.0,0.07200000000000273,5068.197888,0.004086865148756638,14042.0,0.1577194695053038,184.70912,77.0,4123.160576,0.0,0.0,0.0,4.733333333333333,7677.0,0.1402225781348314,204257.23904,2.719744,208.0,0.05500000000000682,6466.822144,0.0,13811.0,3.2,3.066666666666667,14552.068096,138.0,,,,,,,,,,,,,,
