_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680698007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680698007,3.4000000000000004,0.0,0.0,1184.083968,0.0,25.0,0.2172660157735011,178.978816,0.0,395.157504,0.0,0.0,0.0,1.0666666666666667,3.0,0.24360129050343987,208148.279296,2.719744,143.0,0.0,2481.012736,0.0,22.0,1.4,3.4666666666666663,9963.380736,136.0,,,,,,,,,,,,,,
2,1,,,1680698008,3.4000000000000004,0.0,0.008000000000009777,1331.97824,0.012258559966069383,3568.0,0.5238938216568848,181.477376,3.0,398.987264,0.0,0.0,0.0,1.0666666666666667,1795.0,1.4054087838300438,208000.401408,2.719744,174.0,0.0010000000000047748,2499.260416,0.0,3381.0,1.5,3.4666666666666663,10115.588096,139.0,,,,,,,,,,,,,,
3,2,,,1680698009,3.3666666666666663,0.0,0.016000000000005343,1338.966016,0.48223655035915997,5252.0,0.29266560771391614,182.00576,94.0,403.156992,0.0,0.0,0.0,1.0,3022.0,0.40591329337761495,207993.389056,2.719744,200.0,0.03299999999998704,2511.507456,0.0,4821.0,1.5,3.4000000000000004,10195.574784,142.0,,,,,,,,,,,,,,
4,3,,,1680698010,3.3666666666666663,0.0,0.01999999999999602,1350.709248,0.004091283761185366,7007.0,0.44854693580220123,182.00576,95.0,414.498816,0.0,0.0,0.0,1.0,4475.0,7.925288093802766,207981.645824,2.719744,292.0,0.03299999999998704,2522.935296,0.0,6359.0,1.5,3.4000000000000004,10206.998528,144.0,,,,,,,,,,,,,,
5,4,,,1680698011,3.3666666666666663,0.0,0.02400000000000091,1351.020544,0.004084499176946364,8526.0,0.37773639877428233,182.00576,96.0,414.621696,0.0,0.0,0.0,1.0,5733.0,4.131454965480896,207981.305856,2.719744,365.0,0.03299999999998704,2522.935296,0.0,7688.0,1.5,3.4000000000000004,10206.998528,146.0,,,,,,,,,,,,,,
6,5,,,1680698012,3.3666666666666663,0.0,0.036000000000001364,1351.5776,0.19612380476637828,10233.0,0.3713472089524564,182.00576,99.0,414.892032,0.0,0.0,0.0,1.0,7294.0,11.649471500673839,207980.7488,2.719744,505.0,0.036000000000001364,2523.394048,0.0,9269.0,1.5,3.4000000000000004,10207.45728,147.0,,,,,,,,,,,,,,
7,6,,,1680698013,3.3666666666666663,0.0,0.04000000000000625,1368.477696,0.004085621096819292,11789.0,0.321048424652179,183.66464,100.0,432.730112,0.0,0.0,0.0,1.0,8358.0,0.4181856620610313,207963.856896,2.719744,525.0,0.036000000000001364,2540.531712,0.0,10557.0,1.5,3.4000000000000004,10224.594944,152.0,,,,,,,,,,,,,,
8,7,,,1680698014,3.3666666666666663,0.0,0.04800000000000182,1583.947776,2.885195012856099,13303.0,0.2988224008765522,184.385536,137.0,647.860224,0.0,0.0,0.0,1.1666666666666665,9348.0,0.3605535950956069,207748.386816,2.719744,535.0,0.05299999999999727,2756.05504,0.0,11863.0,1.6,3.4000000000000004,10440.118272,156.0,,,,,,,,,,,,,,
9,8,,,1680698015,3.3666666666666663,0.0,0.05200000000000671,2283.769856,0.004086791262016972,14425.0,0.21433304463812572,186.155008,138.0,1349.03808,0.0,0.0,0.0,1.1666666666666665,10000.0,0.188527192806082,207048.56064,2.719744,535.0,0.05299999999999727,3457.409024,0.0,12972.0,1.9,3.4000000000000004,11141.472256,158.0,,,,,,,,,,,,,,
10,9,,,1680698016,3.3666666666666663,0.0,0.055999999999997385,2786.189312,0.004086757228867898,15755.0,0.3514770858448241,186.155008,139.0,1851.342848,0.0,0.0,0.0,1.1666666666666665,10850.0,0.23310480116277885,206546.141184,2.719744,535.0,0.054000000000002046,3957.141504,0.0,14261.0,2.1,3.4000000000000004,11641.204736,161.0,,,,,,,,,,,,,,
11,10,,,1680698017,3.3666666666666663,0.0,0.06400000000000716,2786.44736,0.05721016465271214,17262.0,0.3088933862096814,186.155008,142.0,1851.342848,0.0,0.0,0.0,1.1666666666666665,11768.0,0.27082244797582555,206545.883136,2.719744,535.0,0.055999999999983174,3957.141504,0.0,15677.0,2.1,3.4000000000000004,11641.204736,165.0,,,,,,,,,,,,,,
12,11,,,1680698018,3.3666666666666663,0.0,0.06799999999999784,2965.11488,0.00408606516803716,19478.0,0.32398825732736575,285.904896,143.0,2057.203712,0.0,0.0,0.0,1.1666666666666665,12916.0,0.28367028613623935,206356.758528,2.719744,546.0,0.055999999999983174,4324.691968,0.0,18578.0,2.2,3.4000000000000004,12782.522368,176.0,,,,,,,,,,,,,,
13,12,,,1680698019,3.3666666666666663,0.0,0.07200000000000273,3161.94816,0.004085875677048823,20706.0,0.2850536699874346,461.283328,144.0,2422.6816,0.0,0.0,0.0,1.3666666666666665,13682.0,0.1992103797278953,206159.925248,2.719744,550.0,0.05699999999998795,4505.00608,0.0,19752.0,2.3,3.4000000000000004,14607.003648,179.0,,,,,,,,,,,,,,
