_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680698230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680698230,3.266666666666666,0.0,0.0,1206.72256,0.0,25.0,0.2139909681415475,178.049024,0.0,394.227712,0.0,0.0,0.0,0.9666666666666666,14.0,0.23992927588867283,208123.469824,2.719744,144.0,0.0,2481.012736,0.0,32.0,1.4,2.7666666666666666,9963.380736,46.0,,,,,,,,,,,,,,
2,2,,,1680698231,3.266666666666666,0.0,0.016000000000019554,1343.946752,0.24100304218913315,3676.0,0.5417701796213601,180.834304,5.0,398.340096,0.0,0.0,0.0,0.9666666666666666,1867.0,1.4176400810631624,207986.23744,2.719744,173.0,0.002999999999985903,2499.260416,0.0,3533.0,1.5,2.7666666666666666,10115.588096,46.0,,,,,,,,,,,,,,
3,3,,,1680698232,3.266666666666666,0.0,0.02400000000000091,1626.251264,0.5396629565099129,4748.0,0.05693908824349872,182.571008,100.0,677.924864,0.0,0.0,0.0,0.9000000000000001,2549.0,0.13889523718775262,207703.924736,2.719744,196.0,0.053999999999973625,2778.550272,0.0,4527.0,1.6,2.7,10394.865664,50.0,,,,,,,,,,,,,,
4,4,,,1680698233,3.266666666666666,0.0,0.02800000000002001,1625.8048,0.004087268656372799,5431.0,0.13750625494532903,182.571008,101.0,677.924864,0.0,0.0,0.0,0.9000000000000001,3015.0,0.263054055921909,207704.3712,2.719744,223.0,0.053999999999973625,2778.554368,0.0,5057.0,1.6,2.7,10394.865664,51.0,,,,,,,,,,,,,,
5,5,,,1680698234,3.266666666666666,0.0,0.03200000000001069,2200.989696,0.004086867085920869,6011.0,0.018047668904797143,183.291904,102.0,1253.322752,0.0,0.0,0.0,0.9000000000000001,3245.0,0.0633464398934812,207129.182208,2.719744,227.0,0.05500000000000682,4051.779584,0.0,5621.0,1.9,2.7,11668.09088,57.0,,,,,,,,,,,,,,
6,6,,,1680698235,3.266666666666666,0.0,0.036000000000001364,2899.78368,0.0040865073989759335,6478.0,0.05845621136827911,183.291904,103.0,1950.519296,0.0,0.0,0.0,0.9000000000000001,3414.0,0.012411169904038299,206430.388224,2.719744,227.0,0.05500000000000682,4051.779584,0.0,6165.0,2.2,2.7,11668.09088,63.0,,,,,,,,,,,,,,
7,7,,,1680698236,3.266666666666666,0.0,0.04400000000001114,3543.351296,0.13077542259314123,7305.0,0.07283482246049816,184.930304,106.0,2594.238464,0.0,0.0,0.0,1.1,3878.0,0.05823593039902986,205786.816512,2.719744,227.0,0.05700000000001637,4694.40512,0.0,7078.0,2.5,2.733333333333333,12310.716416,70.0,,,,,,,,,,,,,,
8,8,,,1680698237,3.266666666666666,0.0,0.04800000000000182,4045.254656,0.00408667168056318,7739.0,0.053222513240072246,184.930304,107.0,3094.900736,0.0,0.0,0.0,1.1,4094.0,0.01626686891794835,205284.913152,2.719744,228.0,0.05700000000001637,5194.1376,0.0,7632.0,2.7,2.733333333333333,12810.448896,77.0,,,,,,,,,,,,,,
9,9,,,1680698238,3.266666666666666,0.0,0.056000000000011596,4045.49632,0.12259912979431445,8227.0,0.0035279176709796176,184.930304,132.0,3094.900736,0.0,0.0,0.0,1.1,4282.0,0.0035279176419423107,205284.663296,2.719744,228.0,0.06999999999999318,5194.399744,0.0,8197.0,2.7,2.733333333333333,12810.71104,89.0,,,,,,,,,,,,,,
