_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1682818884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1682818884,2.6,0.0,0.0,1198.301184,0.0,36.0,0.6375374270084895,178.458624,0.0,394.866688,0.0,0.0,0.0,0.9666666666666666,19.0,0.7148146761572186,208134.774784,2.719744,137.0,0.0,2481.340416,0.0,38.0,1.4,1.9333333333333331,9963.712512,42.0,,,,,,,,,,,,,,
2,2,,,1682818885,2.6,0.0,0.012000000000000455,1374.1056,0.011904940736768833,4096.0,0.6605381962978359,183.119872,3.0,422.629376,0.0,0.0,0.0,0.9666666666666666,2143.0,1.280866215159315,207958.986752,2.719744,177.0,0.0009999999999763531,2522.169344,0.0,3726.0,1.5,1.9333333333333331,10139.271168,42.0,,,,,,,,,,,,,,
3,3,,,1682818886,2.6,0.0,0.01999999999998181,1855.193088,0.5026435190588846,8682.0,0.8495917394849339,185.544704,85.0,910.127104,0.0,0.0,0.0,0.9666666666666666,4916.0,0.7936094344608374,207477.891072,2.719744,180.0,0.045000000000015916,3008.917504,0.0,7560.0,1.7,1.9333333333333331,10626.00704,44.0,,,,,,,,,,,,,,
4,4,,,1682818887,2.6,0.0,0.02400000000000091,1935.437824,0.004086759180448718,29232.0,3.5178775097424735,186.667008,86.0,933.556224,0.0,0.0,0.0,0.9666666666666666,16402.0,2.9531384760341446,207397.654528,2.719744,183.0,0.04599999999999227,3282.092032,0.0,24070.0,1.7,1.9333333333333331,11133.91104,45.0,,,,,,,,,,,,,,
5,5,,,1682818888,2.6,0.0,0.027999999999991587,3072.843776,0.004086197341321516,50642.0,3.661192916297875,455.303168,87.0,2310.832128,0.0,0.0,0.0,0.9666666666666666,28280.0,3.0538578934713527,206249.762816,2.719744,195.0,0.04599999999999227,4390.682624,0.0,40761.0,2.3,1.9333333333333331,13150.633984,47.0,,,,,,,,,,,,,,
6,6,,,1682818889,2.6,0.0,0.036000000000001364,4373.282816,0.19589244192183278,73829.0,3.3608115902776747,1222.381568,90.0,4124.2624,0.0,0.0,0.0,1.1333333333333333,41232.0,2.7083548912856883,204191.162368,2.719744,498.0,0.04699999999996862,5482.110976,0.0,302714.0,3.3,1.9666666666666666,19392.651264,65.0,,,,,,,,,,,,,,
7,7,,,1682818890,2.6,0.0,0.04399999999998272,4749.778944,0.069403600270394,102194.0,4.32699233706598,1461.751808,97.0,4360.839168,0.0,0.0,0.0,1.1333333333333333,59919.0,24.41144059405935,203574.013952,2.719744,683.0,0.05000000000001137,5564.19072,0.0,355188.0,3.6,1.9666666666666666,20383.801344,79.0,,,,,,,,,,,,,,
8,8,,,1682818891,2.6,0.0,0.055999999999983174,5742.583808,0.19198492651587068,137351.0,5.432238387381905,1649.319936,130.0,4548.89472,0.0,0.0,0.0,1.1333333333333333,90780.0,411.78429154923606,202570.756096,2.719744,741.0,0.06999999999999318,5564.49792,0.0,387493.0,4.0,1.9666666666666666,20421.267456,81.0,0.0004402979993756162,,,,,,,,,,,,,
9,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.8610003179637715e-06,0.8342674269997588,0.006876514999930805,32.0,11.067397117614746,0.013419701999737299,1.8836799389991938,0.0,0.0001,1.0286701360000734,0.0,0.0
10,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005841749998580781,1.0,0.00018408899995847605,0.009642175999942992,0.0017320950000794255,64.0,11.1876220703125,0.012245646000337729,0.024601479999546427,0.0,0.0001,0.00021329899936972652,0.0,1.0
11,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006074180000723572,1.0,0.00016100700031529414,0.009388593000039691,0.0017162819995064638,96.0,10.93127155303955,0.012232657999447838,0.02600741699916398,0.0,0.0001,0.001901458999782335,0.0,2.0
12,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033365200033586007,1.0,0.00017153099997813115,0.009475519999796234,0.001690502000201377,128.0,10.943490028381348,0.015634835000128078,0.02748757800054591,0.0,0.0001,0.00018153800010622945,0.0,3.0
13,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006412900002032984,1.0,0.00018186800025432603,0.009991990999878908,0.0017464170005041524,160.0,11.057218551635742,0.013764610000180255,0.026628000000528118,0.0,0.0001,0.0003018239995071781,0.0,4.0
14,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00039333299991994863,1.0,0.00018569900021248031,0.009893854999972973,0.0017591549994904199,192.0,11.034276962280273,0.013709859999835317,0.026227682998978707,0.0,0.0001,0.0002857809995475691,0.0,5.0
15,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000632147000033001,1.0,0.00019097099993814481,0.00969727400024567,0.0017430449997846154,224.0,10.949835777282715,0.014636011999755283,0.027222642000197084,0.0,0.0001,0.00032319300044036936,0.0,6.0
16,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006064310000510886,1.0,0.0001908410004034522,0.009772553999937372,0.0016916309996304335,256.0,11.075751304626465,0.013505286000508931,0.026337854000303196,0.0,0.0001,0.0005711109997719177,0.0,7.0
17,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005904089994146489,2.0,0.0002272100000482169,0.010647072999745433,0.0017025300003297161,288.0,11.053897857666016,0.013697663000129978,0.027499019999595475,0.0,0.0001,0.0006341349999274826,0.0,8.0
18,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005516569999599596,2.0,0.00021372900027927244,0.00995212799989531,0.0016979120000542025,320.0,11.061348915100098,0.01329363500008185,0.025975549000577303,0.0,0.0001,0.00026648800030670827,0.0,9.0
19,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006213309998202021,2.0,0.00020677300017268863,0.009892285999740125,0.0017598879994693561,352.0,11.130000114440918,0.013604945999759366,0.027002552998965257,0.0,0.0001,0.0009173290000035195,0.0,10.0
20,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006422940004995326,2.0,0.00020801800019398797,0.00975247499991383,0.0016973669999060803,384.0,11.025781631469727,0.014130776999991213,0.026752125000712113,0.0,0.0001,0.0003211940002074698,0.0,11.0
21,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006459820006057271,2.0,0.00018744800036074594,0.009727932999339828,0.001750686999912432,416.0,11.023337364196777,0.013720980000471172,0.026285587001439126,0.0,0.0001,0.0002525570007492206,0.0,12.0
22,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003762659998756135,2.0,0.0001965159999599564,0.013446091999867349,0.001741965999826789,448.0,11.185018539428711,0.013063299999885203,0.029100968999046017,0.0,0.0001,0.00027682899963110685,0.0,13.0
23,8,,,1682818891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006692959996144054,2.0,0.00019156100006512133,0.009876271999928576,0.0017491630005679326,480.0,11.017004013061523,0.014180119999764429,0.026955515999361523,0.0,0.0001,0.0002891039994210587,0.0,14.0
24,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005847279999215971,2.0,0.000191078000170819,0.00967995900009555,0.0017380930003128015,512.0,11.033745765686035,0.012834238999857916,0.025266581999858317,0.0,0.0001,0.00023848499949963298,0.0,15.0
25,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006547939992742613,2.0,0.00019784200048889033,0.009740411000166205,0.001712207999844395,544.0,11.104423522949219,0.012947123000230931,0.02557198199974664,0.0,0.0001,0.0003196039997419575,0.0,16.0
26,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006106710006861249,2.0,0.0002458670005580643,0.009850175999417843,0.0017832989997259574,576.0,11.000279426574707,0.012530116000561975,0.025541389000864,0.0,0.0001,0.0005212599999140366,0.0,17.0
27,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006205169993336312,2.0,0.000244575999204244,0.00979548400027852,0.0019535479996193317,608.0,10.994047164916992,0.013530043000173464,0.026654262998818012,0.0,0.0001,0.0005100950002088211,0.0,18.0
28,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006504029997813632,2.0,0.00020267800027795602,0.009916185999827576,0.0017039990007106098,640.0,11.043314933776855,0.012880018000032578,0.02590403300109756,0.0,0.0001,0.0005507490004674764,0.0,19.0
29,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006365280005411478,2.0,0.00022391099992091767,0.009981973999856564,0.0020125239998378674,672.0,11.02882194519043,0.014063962000363972,0.027507452000463672,0.0,0.0001,0.0005885529999432038,0.0,20.0
30,9,,,1682818892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006594579999728012,2.0,0.00020978900010959478,0.009655202999965695,0.0019762359997912426,704.0,11.097556114196777,0.013690302000213705,0.02672054200047569,0.0,0.0001,0.0005295540004226496,0.0,21.0
31,9,,,1682818892,2.6,0.0,0.1559999999999775,5777.682432,0.15121016146410798,173231.0,3.9482582319824737,1651.785728,157.0,4552.13056,0.0,0.0,0.0,1.1333333333333333,109340.0,172.82535232405309,202536.321024,2.719744,1211.0,0.08199999999999363,5573.644288,0.0,414466.0,4.0,1.9666666666666666,21869.79328,101.0,0.00064174399994954,,0.0001947070004462148,0.009786806000192882,,,,0.01306033600030787,,,,,,
32,10,,,1682818893,2.6,0.0,0.1599999999999966,5784.940544,0.00408682139244693,191782.0,3.6659745766416307,1651.785728,158.0,4552.33536,0.0,0.0,0.0,1.1333333333333333,121405.0,11.23614071769311,202528.382976,2.719744,1211.0,0.08299999999996999,5573.685248,0.0,429621.0,4.0,1.9666666666666666,21869.79328,101.0,,,,,,,,,,,,,,
33,11,,,1682818894,2.6,0.0,0.16399999999998727,5784.936448,0.004087014874815817,212121.0,3.7982018139026548,1651.785728,159.0,4552.33536,0.0,0.0,0.0,1.0666666666666667,132668.0,2.605990839312783,202528.382976,2.719744,1211.0,0.08299999999996999,5573.685248,0.0,444830.0,4.0,1.9333333333333331,21869.79328,101.0,,,,,,,,,,,,,,
34,12,,,1682818895,2.6,0.0,0.16799999999997794,5784.936448,0.0040874184047390094,213223.0,0.17363544993970983,1651.785728,160.0,4552.33536,0.0,0.0,0.0,1.0666666666666667,133155.0,0.085787887128705,202528.382976,2.719744,1211.0,0.08299999999996999,5573.685248,0.0,445586.0,4.0,1.9333333333333331,21869.79328,101.0,,,,,,,,,,,,,,
35,13,,,1682818896,2.6,0.0,0.17599999999998772,5784.932352,0.05722099877694336,213841.0,0.052287603513901104,1651.785728,165.0,4552.33536,0.0,0.0,0.0,1.0666666666666667,133449.0,0.034078744924770775,202528.391168,2.719744,1211.0,0.08499999999997954,5573.685248,0.0,446030.0,4.0,1.9333333333333331,21869.79328,101.0,,,,,,,,,,,,,,
36,14,,,1682818897,2.6,0.0,0.1799999999999784,5784.932352,0.004087587622353179,214362.0,0.07902935528585144,1651.785728,166.0,4552.33536,0.0,0.0,0.0,1.0666666666666667,133642.0,0.021946832830445788,202528.39936,2.719744,1211.0,0.08499999999997954,5573.685248,0.0,446354.0,4.0,1.9333333333333331,21869.79328,101.0,,,,,,,,,,,,,,
37,15,,,1682818898,2.6,0.0,0.1839999999999975,5784.92416,0.036788437431783366,214933.0,0.030465424749897406,1651.785728,169.0,4552.33536,0.0,0.0,0.0,1.0666666666666667,133825.0,0.012757795755220212,202528.39936,2.719744,1211.0,0.08600000000001273,5573.685248,0.0,446693.0,4.0,1.9333333333333331,21869.79328,101.0,,,,,,,,,,,,,,
38,16,,,1682818899,2.566666666666667,0.0,0.18799999999998818,5784.920064,0.0040875652609649905,215387.0,0.07356819109616526,1651.785728,170.0,4552.33536,0.0,0.0,0.0,0.9666666666666666,133996.0,0.016861206699665343,202528.403456,2.719744,1211.0,0.08699999999998909,5573.685248,0.0,446978.0,4.0,1.9,21869.79328,101.0,,,,,,,,,,,,,,
39,17,,,1682818900,2.566666666666667,0.0,0.19199999999997885,5784.915968,0.004087462166571913,215936.0,0.04639908228034742,1651.785728,171.0,4552.33536,0.0,0.0,0.0,0.9666666666666666,134242.0,0.06353928011230718,202528.403456,2.719744,1211.0,0.08699999999998909,5573.685248,0.0,447338.0,4.0,1.9,21869.79328,101.0,,,,,,,,,,,,,,
40,18,,,1682818901,2.566666666666667,0.0,0.19599999999999795,5784.915968,0.004087402852462704,216418.0,0.05676859697234124,1651.785728,172.0,4552.33536,0.0,0.0,0.0,0.9666666666666666,134432.0,0.0177307064576572,202528.403456,2.719744,1211.0,0.08699999999998909,5573.685248,0.0,447649.0,4.0,1.9,21869.79328,101.0,,,,,,,,,,,,,,
41,19,,,1682818902,2.566666666666667,0.0,0.2039999999999793,5784.911872,0.03270087217123485,216932.0,0.025363933328390025,1651.785728,178.0,4552.33536,0.0,0.0,0.0,0.9666666666666666,134588.0,0.007736119423073194,202528.403456,2.719744,1211.0,0.08899999999999864,5573.685248,0.0,447949.0,4.0,1.9,21869.79328,101.0,,,,,,,,,,,,,,
42,20,,,1682818903,2.566666666666667,0.0,0.21199999999998909,5784.90368,0.0367872995680882,217466.0,0.08053608464864119,1651.785728,181.0,4552.33536,0.0,0.0,0.0,0.9666666666666666,134808.0,0.02217776003996221,202528.403456,2.719744,1211.0,0.08999999999997499,5573.685248,0.0,448293.0,4.0,1.9,21869.79328,101.0,,,,,,,,,,,,,,
43,21,,,1682818904,2.566666666666667,0.0,0.21599999999997976,5785.161728,0.004087541912765904,217886.0,0.025842525737100924,1651.785728,182.0,4552.33536,0.0,0.0,0.0,0.9000000000000001,134954.0,0.008342736896070303,202528.145408,2.719744,1211.0,0.09100000000000819,5573.685248,0.0,448567.0,4.0,1.866666666666667,21869.79328,101.0,,,,,,,,,,,,,,
44,22,,,1682818905,2.566666666666667,0.0,0.21999999999999886,5786.673152,0.004087446613962509,218436.0,0.09531254897239928,1651.785728,183.0,4552.33536,0.0,0.0,0.0,0.9000000000000001,135203.0,0.03255587362626443,202526.629888,2.719744,1211.0,0.09100000000000819,5573.685248,0.0,449017.0,4.1,1.866666666666667,21869.79328,101.0,,,,,,,,,,,,,,
45,23,,,1682818906,2.566666666666667,0.0,0.22799999999998022,5787.4432,0.040875360804773955,219394.0,0.0597562647732243,1651.785728,187.0,4552.33536,0.0,0.0,0.0,0.9000000000000001,135586.0,0.0415220217873704,202525.872128,2.719744,1211.0,0.09300000000001774,5573.685248,0.0,449706.0,4.1,1.866666666666667,21869.79328,101.0,,,,,,,,,,,,,,
46,24,,,1682818907,2.566666666666667,0.0,0.23599999999999,5901.082624,0.17982399135595292,266552.0,266.13716043287644,1651.785728,225.0,4552.33536,0.0,0.0,0.0,0.9000000000000001,142349.0,250.93613428469627,202412.249088,2.719744,1211.0,0.10899999999998045,5573.685248,0.0,476338.0,4.1,1.866666666666667,21869.79328,101.0,,,,,,,,,,,,,,
47,25,,,1682818908,2.566666666666667,0.0,0.23999999999998067,6177.468416,0.00408673487656567,472981.0,1039.5795779886826,1651.785728,226.0,4552.33536,0.0,0.0,0.0,0.9000000000000001,169156.0,1063.8648802391365,202135.863296,2.719744,1211.0,0.10899999999998045,5573.685248,0.0,585111.0,4.2,1.866666666666667,21869.79328,101.0,,,,,,,,,,,,,,
48,26,,,1682818909,2.566666666666667,0.0,0.24399999999999977,6308.478976,0.00408682139244693,696637.0,741.3891837967152,1651.785728,227.0,4552.33536,0.0,0.0,0.0,1.1,199286.0,776.6983149126725,202004.852736,2.719744,1211.0,0.10899999999998045,5573.685248,0.0,704775.0,4.3,1.9,21869.79328,101.0,,,,,,,,,,,,,,
49,26,,,1682818909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,17.278224985000634,736.0,10.59375,,17.302444494001975,1.0,0.0001,0.0005359160004445584,0.0,22.0
50,26,,,1682818909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024182699962693732,2.0,0.0006113060007919557,0.026259599999320926,0.007924826999442303,768.0,11.069769859313965,0.013933571999587002,0.05241159999877709,1.0,0.0001,0.003440468000007968,0.0,23.0
51,26,,,1682818909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001481749995946302,2.0,0.0010210259997620597,0.02084528399973351,0.003350685999976122,800.0,10.938750267028809,0.025857576999442244,0.05182213999796659,1.0,0.0001,0.000599391999458021,0.0,24.0
52,26,,,1682818909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018063199968310073,2.0,0.0003797760000452399,0.02129145500020968,0.004171266999946965,832.0,10.962191581726074,0.020295323999562243,0.04863874599959672,1.0,0.0001,0.002320292000149493,0.0,25.0
53,26,,,1682818909,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018805800027621444,2.0,0.0003753709997909027,0.025183337000271422,0.0030253969998739194,864.0,11.091076850891113,0.020633197999814,0.05016118200001074,1.0,0.0001,0.0007558209999842802,0.0,26.0
