_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1696170449,11.5,0.0,0.055999999999997385,3033.280512,0.004085591944806839,9794.0,0.0008777639011250981,833.45408,17.0,2639.355904,0.0,0.0,0.0,7.5,4819.0,0.00712584688998852,27746.852864,2.654208,526.0,0.012000000000170985,2714.902528,0.0,48477.0,12.1,12.875,13822.230528,32.0,,,,,,,,,,,,,,
11,11,,,1696170450,11.5,0.0,0.07200000000000273,3033.280512,0.09805103544189475,10250.0,0.041748292430785726,833.45408,20.0,2639.355904,0.0,0.0,0.0,7.5,4960.0,0.0015799239087673895,27746.852864,2.654208,526.0,0.015000000000327418,2714.902528,0.0,48761.0,12.1,12.875,13822.230528,32.0,,,,,,,,,,,,,,
12,12,,,1696170451,11.5,0.0,0.0759999999999934,3033.264128,0.004085229567966174,10672.0,0.0005266116280350835,833.45408,21.0,2639.355904,0.0,0.0,0.0,7.5,5081.0,0.006518813587811376,27746.852864,2.654208,526.0,0.016000000000076398,2714.902528,0.0,49017.0,12.1,12.875,13822.230528,32.0,,,,,,,,,,,,,,
13,13,,,1696170452,11.5,0.0,0.08400000000000318,3033.260032,0.00816914790934396,11086.0,0.0,833.45408,23.0,2639.355904,0.0,0.0,0.0,7.5,5181.0,0.0,27746.85696,2.654208,526.0,0.017000000000280124,2714.902528,0.0,49267.0,12.1,12.875,13822.230528,32.0,,,,,,,,,,,,,,
14,14,,,1696170453,11.5,0.0,0.08799999999999386,3033.2928,0.004085100371395369,11569.0,0.05194141291213564,833.45408,24.0,2639.355904,0.0,0.0,0.0,7.5,5331.0,0.00858509375178338,27746.824192,2.654208,526.0,0.018000000000029104,2714.902528,0.0,49568.0,12.1,12.875,13822.230528,32.0,,,,,,,,,,,,,,
15,15,,,1696170454,11.375,0.0,0.09199999999999875,3033.288704,0.004085433579190804,11978.0,0.0,833.45408,25.0,2639.355904,0.0,0.0,0.0,6.875000000000001,5436.0,0.0,27746.824192,2.654208,526.0,0.018000000000029104,2714.902528,0.0,49812.0,12.1,12.625,13822.230528,32.0,,,,,,,,,,,,,,
16,16,,,1696170455,11.375,0.0,0.09599999999998943,3033.321472,0.004085415118379722,12349.0,0.042011153523282704,833.45408,26.0,2639.355904,0.0,0.0,0.0,6.875000000000001,5570.0,0.008386272046442938,27746.791424,2.654208,526.0,0.01900000000023283,2714.902528,0.0,50052.0,12.1,12.625,13822.230528,32.0,,,,,,,,,,,,,,
17,17,,,1696170456,11.375,0.0,0.1039999999999992,3033.321472,0.03268192979798403,12863.0,0.016867578046045512,833.45408,29.0,2639.372288,0.0,0.0,0.0,6.875000000000001,5782.0,0.052110762581559986,27746.791424,2.654208,526.0,0.021000000000185537,2714.902528,0.0,50403.0,12.1,12.625,13822.230528,32.0,,,,,,,,,,,,,,
18,18,,,1696170457,11.375,0.0,0.10799999999998988,3033.309184,0.004084329247562725,13358.0,0.04301309237535821,833.45408,30.0,2639.372288,0.0,0.0,0.0,6.875000000000001,5933.0,0.008647290823921261,27746.828288,2.654208,526.0,0.021000000000185537,2714.902528,0.0,50709.0,12.1,12.625,13822.230528,32.0,,,,,,,,,,,,,,
19,19,,,1696170458,11.375,0.0,0.11599999999999966,3033.305088,0.020425841839231004,13773.0,0.0,833.45408,34.0,2639.372288,0.0,0.0,0.0,6.875000000000001,6045.0,0.0,27746.828288,2.654208,526.0,0.02500000000009095,2714.902528,0.0,50967.0,12.1,12.625,13822.230528,32.0,,,,,,,,,,,,,,
20,20,,,1696170459,11.25,0.0,0.11999999999999034,3033.309184,0.004085129512765263,14235.0,0.040755549908580636,833.45408,35.0,2639.372288,0.0,0.0,0.0,6.25,6198.0,0.009742076437877003,27746.828288,2.654208,526.0,0.02500000000009095,2714.902528,0.0,51263.0,12.1,12.375,13822.230528,32.0,,,,,,,,,,,,,,
21,21,,,1696170460,11.25,0.0,0.1280000000000001,3033.305088,0.008170010356487976,14620.0,0.0,833.45408,37.0,2639.372288,0.0,0.0,0.0,6.25,6300.0,0.0,27746.828288,2.654208,526.0,0.027000000000043656,2714.902528,0.0,51499.0,12.1,12.375,13822.230528,32.0,,,,,,,,,,,,,,
22,22,,,1696170461,11.25,0.0,0.14000000000000057,3033.247744,0.11848647755512345,15174.0,0.0418150014965655,833.45408,43.0,2639.372288,0.0,0.0,0.0,6.25,6478.0,0.008043801810972086,27746.873344,2.654208,526.0,0.03000000000020009,2714.935296,0.0,51861.0,12.1,12.375,13822.230528,32.0,,,,,,,,,,,,,,
23,23,,,1696170462,11.25,0.0,0.14799999999999613,3033.247744,0.004085550166182176,15691.0,0.002673162711059259,833.45408,44.0,2639.372288,0.0,0.0,0.0,6.25,6644.0,0.01636613942881967,27746.873344,2.654208,526.0,0.03099999999994907,2714.935296,0.0,52189.0,12.1,12.375,13822.230528,32.0,,,,,,,,,,,,,,
24,24,,,1696170463,11.25,0.0,0.1559999999999917,3033.247744,0.004085641495492198,16093.0,0.042324692367733036,833.45408,45.0,2639.372288,0.0,0.0,0.0,6.25,6780.0,0.009942791624195209,27746.873344,2.654208,526.0,0.03099999999994907,2714.935296,0.0,52450.0,12.1,12.375,13822.230528,32.0,,,,,,,,,,,,,,
25,25,,,1696170464,11.25,0.0,0.1599999999999966,3033.976832,0.004085751294382375,16632.0,0.009599919542300363,833.45408,46.0,2639.372288,0.0,0.0,0.0,5.75,6991.0,0.03827199844159221,27746.144256,2.654208,526.0,0.032000000000152795,2714.935296,0.0,52830.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
26,26,,,1696170465,11.25,0.0,0.16400000000000148,3033.976832,0.004085129512765263,17109.0,0.040923104047399114,833.45408,47.0,2639.372288,0.0,0.0,0.0,5.75,7180.0,0.009263350320747082,27746.144256,2.654208,526.0,0.03300000000035652,2714.935296,0.0,53144.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
27,27,,,1696170466,11.25,0.0,0.17600000000000193,3034.288128,0.25331585728633405,17793.0,0.025224654266101754,833.45408,87.0,2639.372288,0.0,0.0,0.0,5.75,7408.0,0.02357280249252416,27745.841152,2.654208,526.0,0.08100000000013097,2714.935296,0.0,53602.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
28,28,,,1696170467,11.25,0.0,0.1799999999999926,3034.353664,0.004085729917497918,18594.0,0.11427275860132924,833.45408,88.0,2639.372288,0.0,0.0,0.0,5.75,7632.0,0.030092358428623785,27745.783808,2.654208,526.0,0.0820000000003347,2714.935296,0.0,54131.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
29,29,,,1696170468,11.25,0.0,0.1880000000000024,3034.353664,0.012257248051245558,19142.0,0.027379308643515163,833.45408,91.0,2639.372288,0.0,0.0,0.0,5.75,7796.0,0.006136604006617165,27745.783808,2.654208,526.0,0.0840000000002874,2714.935296,0.0,54485.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
30,30,,,1696170469,11.25,0.0,0.19599999999999795,3034.411008,0.012257559968695824,19642.0,0.04789705397878195,833.45408,94.0,2639.372288,0.0,0.0,0.0,6.375,7962.0,0.015720959069347402,27745.718272,2.654208,526.0,0.08699999999998909,2714.935296,0.0,54799.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
31,31,,,1696170470,11.25,0.0,0.20399999999999352,3034.406912,0.28600803208761744,20062.0,0.027379842588691094,833.45408,150.0,2639.372288,0.0,0.0,0.0,6.375,8092.0,0.002737186256729191,27745.722368,2.654208,526.0,0.1390000000001237,2714.935296,0.0,55074.0,12.1,12.25,13822.230528,32.0,,,,,,,,,,,,,,
32,32,,,1696170471,11.25,0.0,0.21599999999999397,3034.374144,0.08171817424660453,20746.0,0.11398248855390024,833.45408,156.0,2639.372288,0.0,0.0,0.0,6.375,8439.0,0.12898543460530085,27745.755136,2.654208,526.0,0.1449999999999818,2714.935296,0.0,55575.0,12.1,12.25,13822.234624,32.0,,,,,,,,,,,,,,
33,33,,,1696170472,11.25,0.0,0.22399999999998954,3034.370048,0.05719873610365297,21293.0,0.0056097532880416134,833.45408,159.0,2639.372288,0.0,0.0,0.0,6.375,8595.0,0.005609753273526562,27745.759232,2.654208,526.0,0.14699999999993452,2714.935296,0.0,55921.0,12.1,12.25,13822.234624,32.0,,,,,,,,,,,,,,
34,34,,,1696170473,11.25,0.0,0.23599999999999,3034.329088,0.01225645521106036,21786.0,0.005434014303880687,833.45408,162.0,2639.372288,0.0,0.0,0.0,6.375,8757.0,0.005082917942416642,27745.792,2.654208,526.0,0.14800000000013824,2714.935296,0.0,56231.0,12.1,12.25,13822.234624,32.0,,,,,,,,,,,,,,
35,35,,,1696170474,11.25,0.0,0.24399999999999977,3034.292224,0.004085718257473406,22364.0,0.05997706723624123,833.45408,163.0,2639.372288,0.0,0.0,0.0,5.875,8955.0,0.01467507007104571,27745.824768,2.654208,526.0,0.14900000000034197,2714.935296,0.0,56600.0,12.1,12.0,13822.234624,32.0,,,,,,,,,,,,,,
36,36,,,1696170475,11.25,0.0,0.25199999999999534,3035.742208,0.13891524665509344,23123.0,0.0663374566425363,833.45408,184.0,2639.372288,0.0,0.0,0.0,5.875,9513.0,0.08064553553902838,27744.374784,2.654208,526.0,0.17000000000007276,2714.935296,0.0,57247.0,12.1,12.0,13822.234624,32.0,,,,,,,,,,,,,,
37,37,,,1696170476,11.25,0.0,0.2599999999999909,3035.623424,0.03676638417257745,23708.0,0.10267938324494769,833.45408,188.0,2639.372288,0.0,0.0,0.0,5.875,9745.0,0.021494930335837145,27744.505856,2.654208,527.0,0.17399999999997817,2714.935296,0.0,57653.0,12.1,12.0,13822.234624,32.0,,,,,,,,,,,,,,
38,38,,,1696170477,11.25,0.0,0.2639999999999958,3035.648,0.07352963863751748,24258.0,0.007779014496318422,833.45408,191.0,2639.372288,0.0,0.0,0.0,5.875,9978.0,0.006662027797476127,27744.473088,2.654208,527.0,0.17599999999993088,2714.935296,0.0,58023.0,12.1,12.0,13822.234624,32.0,,,,,,,,,,,,,,
39,39,,,1696170478,11.25,0.0,0.27199999999999136,3035.615232,0.012255435163183457,24797.0,0.04646852499290578,833.45408,194.0,2639.372288,0.0,0.0,0.0,5.875,10110.0,0.015917703878446786,27744.518144,2.654208,527.0,0.17800000000033833,2714.935296,0.0,58355.0,12.1,12.0,13822.234624,32.0,,,,,,,,,,,,,,
40,40,,,1696170479,11.125,0.0,0.28000000000000114,3035.611136,0.004076828437400361,25216.0,0.006123205198042556,833.45408,195.0,2639.372288,0.0,0.0,0.0,5.375,10254.0,0.0027311565480854956,27744.518144,2.654208,527.0,0.1790000000000873,2714.935296,0.0,58621.0,12.1,11.75,13822.234624,32.0,,,,,,,,,,,,,,
41,41,,,1696170480,11.125,0.0,0.2879999999999967,3035.574272,0.00817193014924668,25717.0,0.044586497826629594,833.45408,197.0,2639.425536,0.0,0.0,0.0,5.375,10416.0,0.012760660467320764,27744.550912,2.654208,527.0,0.18000000000029104,2714.935296,0.0,58944.0,12.1,11.75,13822.234624,32.0,,,,,,,,,,,,,,
42,42,,,1696170481,11.125,0.0,0.2920000000000016,3035.639808,0.004085447180663599,26241.0,0.0061361501463915984,833.45408,198.0,2639.425536,0.0,0.0,0.0,5.375,10598.0,0.0061361501463915984,27744.485376,2.654208,527.0,0.18100000000004002,2714.935296,0.0,59290.0,12.1,11.75,13822.234624,32.0,,,,,,,,,,,,,,
43,43,,,1696170482,11.125,0.0,0.29999999999999716,3040.268288,0.032679225533626705,26940.0,0.050782048477279365,833.45408,201.0,2639.425536,0.0,0.0,0.0,5.375,11186.0,0.016076327991443283,27739.865088,2.654208,527.0,0.18299999999999272,2714.935296,0.0,59898.0,12.1,11.75,13822.234624,32.0,,,,,,,,,,,,,,
44,44,,,1696170483,11.125,0.0,0.3079999999999927,3050.713088,0.07353603821445422,28627.0,0.007253066257296603,833.45408,206.0,2639.425536,0.0,0.0,0.0,5.375,12458.0,0.006135982357145226,27729.420288,2.654208,527.0,0.18600000000014916,2714.935296,0.0,61614.0,12.1,11.75,13822.234624,32.0,,,,,,,,,,,,,,
45,45,,,1696170484,11.125,0.0,0.3359999999999985,3041.271808,0.27373960777040435,29736.0,0.09871032381705377,833.45408,223.0,2639.425536,0.0,0.0,0.0,5.875,13838.0,0.14978912598263683,27738.812416,2.654208,527.0,0.1950000000001637,2714.935296,0.0,62896.0,12.1,11.875,13822.234624,32.0,,,,,,,,,,,,,,
46,46,,,1696170485,11.125,0.0,0.3399999999999892,3041.107968,0.004085563768431281,30172.0,0.006136325255753215,833.45408,224.0,2639.425536,0.0,0.0,0.0,5.875,13982.0,0.004556361144575696,27738.976256,2.654208,527.0,0.1959999999999127,2714.935296,0.0,63173.0,12.1,11.875,13822.234624,32.0,,,,,,,,,,,,,,
47,47,,,1696170486,11.125,0.0,0.3439999999999941,3041.13664,0.004084985752707481,30802.0,0.06650069580722202,833.45408,225.0,2639.425536,0.0,0.0,0.0,5.875,14236.0,0.0669953620439536,27738.943488,2.654208,527.0,0.1959999999999127,2714.935296,0.0,63622.0,12.1,11.875,13822.234624,32.0,,,,,,,,,,,,,,
48,48,,,1696170487,11.125,0.0,0.347999999999999,3041.13664,0.004085487012254883,31230.0,0.004556275559987454,833.45408,226.0,2639.425536,0.0,0.0,0.0,5.875,14368.0,0.005082920359919945,27738.943488,2.654208,527.0,0.19700000000011642,2714.935296,0.0,63890.0,12.1,11.875,13822.234624,32.0,,,,,,,,,,,,,,
49,49,,,1696170488,11.125,0.0,0.35199999999998965,3041.099776,0.0040854413514498835,31692.0,0.04797201834638421,833.45408,227.0,2639.425536,0.0,0.0,0.0,5.875,14509.0,0.01111527305402714,27739.0336,2.654208,527.0,0.19800000000032014,2714.935296,0.0,64189.0,12.1,11.875,13822.234624,32.0,,,,,,,,,,,,,,
50,50,,,1696170489,11.125,0.0,0.3639999999999901,3041.099776,0.05310899468637304,32208.0,0.002170319503422645,833.45408,230.0,2639.425536,0.0,0.0,0.0,5.5,14705.0,0.0033991033298876048,27739.0336,2.654208,527.0,0.20000000000027285,2714.935296,0.0,64551.0,12.1,11.625,13822.234624,32.0,,,,,,,,,,,,,,
51,51,,,1696170490,11.125,0.0,0.3719999999999999,3041.099776,0.004085460782226961,32681.0,0.04604122794757918,833.45408,231.0,2639.425536,0.0,0.0,0.0,5.5,14831.0,0.011546214347430287,27739.0336,2.654208,527.0,0.20100000000002183,2714.935296,0.0,64852.0,12.1,11.625,13822.234624,32.0,,,,,,,,,,,,,,
52,52,,,1696170491,11.125,0.0,0.37599999999999056,3041.374208,0.0040852907673799115,33196.0,0.0071093634248996776,833.45408,232.0,2639.425536,0.0,0.0,0.0,5.5,15009.0,0.004556056700956713,27738.742784,2.654208,527.0,0.20100000000002183,2714.935296,0.0,65203.0,12.1,11.625,13822.234624,32.0,,,,,,,,,,,,,,
53,53,,,1696170492,11.125,0.0,0.37999999999999545,3041.374208,0.004085518104096219,33768.0,0.04913793062907284,833.45408,233.0,2639.425536,0.0,0.0,0.0,5.5,15166.0,0.013501360606313644,27738.742784,2.654208,527.0,0.20200000000022555,2714.935296,0.0,65573.0,12.1,11.625,13822.234624,32.0,,,,,,,,,,,,,,
54,54,,,1696170493,11.125,0.0,0.38400000000000034,3041.374208,0.004085590001596048,34327.0,0.006040608666730797,833.45408,234.0,2639.425536,0.0,0.0,0.0,5.5,15313.0,0.004987292486364715,27738.742784,2.654208,527.0,0.20299999999997453,2714.935296,0.0,65918.0,12.1,11.625,13822.234624,32.0,,,,,,,,,,,,,,
55,55,,,1696170494,11.0,0.0,0.387999999999991,3041.337344,0.004085689105888877,34801.0,0.048541497733538566,833.45408,235.0,2639.425536,0.0,0.0,0.0,5.0,15447.0,0.01303111388937303,27738.775552,2.654208,527.0,0.20299999999997453,2714.935296,0.0,66225.0,12.1,11.375,13822.234624,32.0,,,,,,,,,,,,,,
56,56,,,1696170495,11.0,0.0,0.3919999999999959,3041.370112,0.03268136248742449,35277.0,0.008210234855815188,833.45408,238.0,2639.4624,0.0,0.0,0.0,5.0,15640.0,0.0070931960981448095,27738.742784,2.654208,527.0,0.20499999999992724,2714.935296,0.0,66555.0,12.1,11.375,13822.234624,32.0,,,,,,,,,,,,,,
57,57,,,1696170496,11.0,0.0,0.3960000000000008,3041.325056,0.004085502559023564,35851.0,0.04856321984553664,833.45408,239.0,2639.4624,0.0,0.0,0.0,5.0,15814.0,0.016397866720780394,27738.775552,2.654208,527.0,0.20600000000013097,2714.935296,0.0,66920.0,12.1,11.375,13822.234624,32.0,,,,,,,,,,,,,,
58,58,,,1696170497,11.0,0.0,0.40800000000000125,3041.32096,0.0858016137953871,36300.0,0.005083298742045593,833.45408,258.0,2639.4624,0.0,0.0,0.0,5.0,15972.0,0.0032638448717728424,27738.775552,2.654208,527.0,0.22600000000011278,2714.935296,0.0,67205.0,12.1,11.375,13822.234624,32.0,,,,,,,,,,,,,,
59,59,,,1696170498,11.0,0.0,0.4159999999999968,3041.349632,0.004085541421927008,36811.0,0.044438242536978236,833.45408,259.0,2639.4624,0.0,0.0,0.0,5.0,16122.0,0.013270030039122612,27738.771456,2.654208,527.0,0.2270000000003165,2714.935296,0.0,67527.0,12.1,11.375,13822.234624,32.0,,,,,,,,,,,,,,
60,60,,,1696170499,11.0,0.0,0.4200000000000017,3041.390592,0.004085093569988071,37279.0,0.006135619042458397,833.45408,260.0,2639.4624,0.0,0.0,0.0,4.625,16276.0,0.006135619056971565,27738.742784,2.654208,527.0,0.22800000000006548,2714.935296,0.0,67836.0,12.1,11.25,13822.234624,32.0,,,,,,,,,,,,,,
61,61,,,1696170500,11.0,0.0,0.42799999999999727,3041.349632,0.03676997772485125,37699.0,0.006136309232675254,833.45408,263.0,2639.4624,0.0,0.0,0.0,4.625,16411.0,0.006136309218160453,27738.775552,2.654208,527.0,0.2300000000000182,2714.935296,0.0,68111.0,12.1,11.25,13822.234624,32.0,,,,,,,,,,,,,,
62,62,,,1696170501,11.0,0.0,0.43599999999999284,3041.349632,0.02859715098343497,38434.0,0.025174110299893384,833.45408,266.0,2639.4624,0.0,0.0,0.0,4.625,16717.0,0.06068915469323107,27738.775552,2.654208,527.0,0.2319999999999709,2714.935296,0.0,68634.0,12.1,11.25,13822.234624,32.0,,,,,,,,,,,,,,
63,63,,,1696170502,11.0,0.0,0.4399999999999977,3041.275904,0.004084864341621225,38945.0,0.007076708356535761,833.45408,267.0,2639.4624,0.0,0.0,0.0,4.625,16874.0,0.006135274749472477,27738.841088,2.654208,527.0,0.2319999999999709,2714.935296,0.0,68968.0,12.1,11.25,13822.234624,32.0,,,,,,,,,,,,,,
64,64,,,1696170503,11.0,0.0,0.4479999999999933,3041.275904,0.004085524905102704,39389.0,0.006136266884855542,833.45408,268.0,2639.4624,0.0,0.0,0.0,4.625,17019.0,0.006136266899370242,27738.841088,2.654208,527.0,0.23300000000017462,2714.935296,0.0,69251.0,12.1,11.25,13822.234624,32.0,,,,,,,,,,,,,,
65,65,,,1696170504,10.875,0.0,0.4519999999999982,3041.271808,0.004085945638141801,39985.0,0.007780853504650757,833.45408,269.0,2639.4624,0.0,0.0,0.0,4.25,17202.0,0.006663602757589299,27738.841088,2.654208,527.0,0.2339999999999236,2714.935296,0.0,69620.0,12.1,11.0,13822.234624,32.0,,,,,,,,,,,,,,
66,66,,,1696170505,10.875,0.0,0.45999999999999375,3226.431488,0.11834010160408925,40866.0,0.06461363172661844,833.531904,275.0,2639.64672,0.0,0.0,0.0,4.25,18098.0,0.07914313099044616,27553.644544,2.654208,534.0,0.23800000000028376,2731.982848,0.0,71105.0,12.7,11.0,13973.295104,32.0,,,,,,,,,,,,,,
67,67,,,1696170506,10.875,0.0,0.4679999999999893,3430.539264,0.2980274371621575,41321.0,0.005605556741722712,833.531904,333.0,2639.679488,0.0,0.0,0.0,4.25,18573.0,0.0027350013607115283,27349.536768,2.654208,534.0,0.30700000000024374,2731.982848,0.0,72185.0,13.3,11.0,13973.295104,32.0,,,,,,,,,,,,,,
68,68,,,1696170507,10.875,0.0,0.4759999999999991,3425.411072,0.004085394718338988,42370.0,0.0037502646746718103,833.536,334.0,2639.72864,0.0,0.0,0.0,4.25,19251.0,0.005457832010131203,27316.260864,2.654208,534.0,0.3079999999999927,2731.982848,0.0,73693.0,13.4,11.0,13973.295104,32.0,,,,,,,,,,,,,,
69,69,,,1696170508,10.875,0.0,0.48399999999999466,3587.690496,0.012255959738027391,43668.0,0.1516834600400916,833.536,337.0,2639.740928,0.0,0.0,0.0,4.25,19849.0,0.018974395994648507,27153.98144,2.654208,534.0,0.30999999999994543,2731.982848,0.0,75322.0,14.0,11.0,13973.295104,32.0,,,,,,,,,,,,,,
70,70,,,1696170509,11.0,0.0,0.48799999999999955,3713.835008,0.004085310198538876,44813.0,0.007715810471121536,919.71584,338.0,2827.272192,0.0,0.0,0.0,5.875,20600.0,0.0066625664419956215,26987.454464,2.654208,537.0,0.31100000000014916,2835.755008,0.0,77029.0,14.5,11.25,14356.922368,35.0,0.006950480999876163,,,,,,,,,,,,,
71,71,,,1696170510,11.0,0.0,0.5,4537.790464,0.0653596632468637,46263.0,0.07608273298028888,1164.034048,341.0,3809.214464,0.0,0.0,0.0,5.875,21328.0,0.06973984575403809,26163.318784,2.654208,537.0,0.3140000000003056,3576.614912,0.0,78826.0,17.1,11.25,16035.241984,36.0,,,,,,,,,,,,,,
72,72,,,1696170511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.309999788645655e-06,1.9676191849998759,0.002813282000261097,20.0,3.9990053176879883,0.4823539770000025,6.787645070999588,0.0,0.0001,4.327906835999784,0.0,0.0
