_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1681160775,12.25,0.0,0.0519999999999925,3605.045248,0.004085968959038581,4918.0,0.040652199010400306,183.5008,13.0,3098.37824,0.0,0.0,0.0,4.375,3638.0,0.008339526472941488,27486.654464,2.654208,181.0,0.011999999999716238,3722.682368,0.0,7639.0,12.9,10.125,11339.649024,35.0,,,,,,,,,,,,,,
11,11,,,1681160776,12.375,0.0,0.060000000000002274,3877.605376,0.004085682306150109,5086.0,0.0,183.5008,14.0,3370.418176,0.0,0.0,0.0,5.125,3772.0,0.0,27214.102528,2.654208,181.0,0.012999999999919964,4750.88896,0.0,8016.0,13.8,10.125,12367.855616,41.0,,,,,,,,,,,,,,
12,12,,,1681160777,12.375,0.0,0.06800000000001205,4484.968448,0.0285972597903559,5340.0,0.04039841694518217,183.5008,17.0,3976.495104,0.0,0.0,0.0,5.125,3981.0,0.008649394448420444,26606.73536,2.654208,181.0,0.014999999999417923,4750.88896,0.0,8483.0,15.7,10.125,12367.855616,43.0,,,,,,,,,,,,,,
13,13,,,1681160778,12.375,0.0,0.07200000000000273,4637.507584,0.004086449080958541,5477.0,0.0005267688308829615,183.5008,18.0,4128.763904,0.0,0.0,0.0,5.125,4158.0,0.0005267687728110275,26454.196224,2.654208,181.0,0.01599999999962165,4776.460288,0.0,8875.0,16.2,10.125,12594.36032,44.0,,,,,,,,,,,,,,
14,14,,,1681160779,12.375,0.0,0.0759999999999934,3695.808512,0.004085865956034836,5745.0,0.043172919552011885,276.54144,19.0,3201.409024,0.0,0.0,0.0,5.125,4401.0,0.021618380672652992,27385.40544,2.654208,191.0,0.016999999999825377,3770.368,0.0,9529.0,13.2,10.125,12898.93888,48.0,,,,,,,,,,,,,,
15,15,,,1681160780,12.375,0.0,0.0800000000000125,4502.192128,0.004085905797607079,5924.0,0.0,407.482368,20.0,4133.933056,0.0,0.0,0.0,5.125,4544.0,0.0,26576.924672,2.654208,192.0,0.016999999999825377,4566.44608,0.0,9916.0,15.8,10.125,14030.56128,52.0,,,,,,,,,,,,,,
16,16,,,1681160781,12.375,0.0,0.08400000000000318,2993.840128,0.004086242052555792,6167.0,0.04037558311023691,463.19616,21.0,2680.025088,0.0,0.0,0.0,5.625,4760.0,0.009640977353353218,28085.276672,2.654208,198.0,0.018000000000029104,3056.582656,0.0,10369.0,11.0,10.125,14164.865024,54.0,,,,,,,,,,,,,,
17,17,,,1681160782,12.375,0.0,0.08799999999999386,3012.292608,0.028578835928592762,7621.0,0.08564081971203145,1942.417408,24.0,4174.221312,0.0,0.0,0.0,5.625,5501.0,0.09049698906033855,26589.671424,2.654208,349.0,0.019999999999527063,3105.615872,0.0,12212.0,15.7,10.125,15961.985024,58.0,,,,,,,,,,,,,,
18,18,,,1681160783,12.375,0.0,0.09200000000001296,8583.634944,0.004081959428246036,8941.0,0.09037713294997834,2706.88256,25.0,10498.113536,0.0,0.0,0.0,5.625,6260.0,0.016072715234896517,20253.5936,2.654208,605.0,0.02099999999973079,8669.351936,0.0,14452.0,35.8,10.125,22287.72864,61.0,,,,,,,,,,,,,,
19,19,,,1681160784,12.375,0.0,0.09600000000000364,9214.939136,0.004078642230650011,9822.0,0.01877609324460797,2707.41504,26.0,10582.532096,0.0,0.0,0.0,5.625,6734.0,0.024798463393632748,19621.982208,2.654208,613.0,0.021999999999934516,8757.497856,0.0,17238.0,37.8,10.125,27576.696832,66.0,,,,,,,,,,,,,,
20,20,,,1681160785,12.375,0.0,0.10800000000000409,9745.461248,0.19169217999679333,10157.0,0.0656392770532463,3734.376448,61.0,11611.99616,0.0,0.0,0.0,5.625,7125.0,0.012960570887227336,18065.55136,2.654208,621.0,0.07299999999941065,8766.021632,0.0,27347.0,42.8,10.125,28682.543104,68.0,,,,,,,,,,,,,,
21,21,,,1681160786,12.5,0.0,0.12000000000000455,10300.284928,0.20239255246236285,12313.0,0.006079682549074015,4949.475328,71.0,13179.71968,0.0,0.0,0.0,9.25,7817.0,0.00607968246278888,16294.44096,2.654208,1026.0,0.08299999999962893,9127.165952,0.0,87038.0,48.4,10.875,30322.4832,75.0,,,,,,,,,,,,,,
22,22,,,1681160787,12.5,0.0,0.12399999999999523,10310.356992,0.004082761675741977,13225.0,0.05258150484434694,4949.479424,72.0,12155.764736,0.0,0.0,0.0,9.25,8067.0,0.019425014610525218,16284.3648,2.654208,1029.0,0.08399999999983265,8103.153664,0.0,87712.0,48.4,10.875,29298.470912,75.0,,,,,,,,,,,,,,
23,23,,,1681160788,12.5,0.0,0.12800000000001432,10311.59808,0.06538125686639139,13531.0,0.006137473929072136,4949.479424,77.0,12155.805696,0.0,0.0,0.0,9.25,8226.0,0.006137473871001915,16283.11552,2.654208,1029.0,0.08799999999973807,8103.153664,0.0,87929.0,48.4,10.875,29298.470912,75.0,,,,,,,,,,,,,,
24,24,,,1681160789,12.5,0.0,0.132000000000005,10311.59808,0.004086307171904585,13789.0,0.0493389666742764,4949.479424,78.0,12155.805696,0.0,0.0,0.0,9.25,8388.0,0.01576261072251569,16283.11552,2.654208,1029.0,0.08799999999973807,8103.153664,0.0,88136.0,48.4,10.875,29298.470912,75.0,,,,,,,,,,,,,,
25,25,,,1681160790,12.5,0.0,0.13599999999999568,10311.561216,0.004085897051829539,14046.0,0.007469530549747082,4949.479424,79.0,12155.805696,0.0,0.0,0.0,9.25,8538.0,0.007900465005098492,16283.148288,2.654208,1029.0,0.08899999999994179,8103.153664,0.0,88332.0,48.4,10.875,29298.470912,75.0,,,,,,,,,,,,,,
26,26,,,1681160791,12.5,0.0,0.14799999999999613,10311.49568,0.29420089068966865,14334.0,0.04662330737330156,4949.479424,125.0,12155.805696,0.0,0.0,0.0,8.5,8735.0,0.01460469911383306,16283.213824,2.654208,1029.0,0.15899999999965075,8103.153664,0.0,88568.0,48.4,10.625,29298.470912,75.0,,,,,,,,,,,,,,
27,27,,,1681160792,12.5,0.0,0.15200000000001523,10312.077312,0.004085944664553418,14616.0,0.006136897378355931,4949.479424,126.0,12155.805696,0.0,0.0,0.0,8.5,8862.0,0.006136897407388315,16282.632192,2.654208,1029.0,0.15999999999985448,8103.153664,0.0,88753.0,48.4,10.625,29298.470912,75.0,,,,,,,,,,,,,,
28,28,,,1681160793,12.5,0.0,0.1599999999999966,10312.036352,0.05720680364162218,14847.0,0.048252278841098,4949.479424,129.0,12155.805696,0.0,0.0,0.0,8.5,9024.0,0.01587393028069145,16282.66496,2.654208,1029.0,0.16200000000026193,8103.153664,0.0,88939.0,48.4,10.625,29298.470912,75.0,,,,,,,,,,,,,,
29,29,,,1681160794,12.5,0.0,0.16800000000000637,10311.999488,0.004086300368293438,15135.0,0.00613743162325051,4949.479424,130.0,12155.805696,0.0,0.0,0.0,8.5,9181.0,0.004557182611543114,16282.697728,2.654208,1029.0,0.16299999999955617,8103.153664,0.0,89146.0,48.4,10.625,29298.470912,75.0,,,,,,,,,,,,,,
30,30,,,1681160795,12.5,0.0,0.17199999999999704,10311.999488,0.004086397564888436,15371.0,0.04821470251619081,4949.479424,131.0,12155.805696,0.0,0.0,0.0,8.5,9320.0,0.015387840927200677,16282.697728,2.654208,1029.0,0.1639999999997599,8103.153664,0.0,89319.0,48.4,10.625,29298.470912,75.0,,,,,,,,,,,,,,
31,31,,,1681160796,12.375,0.0,0.18000000000000682,10311.921664,0.08990478812527368,15639.0,0.024455634813136347,4949.479424,146.0,12155.805696,0.0,0.0,0.0,7.75,9495.0,0.015220918925894708,16282.779648,2.654208,1029.0,0.18099999999958527,8103.153664,0.0,89528.0,48.4,10.5,29298.470912,75.0,,,,,,,,,,,,,,
32,32,,,1681160797,12.375,0.0,0.19200000000000728,10311.852032,0.04085990341690687,16563.0,0.1699277194291944,4949.479424,153.0,12155.813888,0.0,0.0,0.0,7.75,9951.0,0.18727721740244385,16282.865664,2.654208,1029.0,0.18699999999989814,8103.153664,0.0,90246.0,48.4,10.5,29298.470912,75.0,,,,,,,,,,,,,,
33,33,,,1681160798,12.375,0.0,0.20400000000000773,10312.134656,0.040866940423372376,16786.0,0.007814205994362243,4949.479424,156.0,12155.813888,0.0,0.0,0.0,7.75,10082.0,0.006138022933340351,16282.58304,2.654208,1029.0,0.18999999999959982,8103.153664,0.0,90414.0,48.4,10.5,29298.470912,75.0,,,,,,,,,,,,,,
34,34,,,1681160799,12.375,0.0,0.2079999999999984,10312.134656,0.004086422836760524,17024.0,0.006983632759966143,4949.479424,157.0,12155.813888,0.0,0.0,0.0,7.75,10252.0,0.006137615478040484,16282.58304,2.654208,1029.0,0.18999999999959982,8103.153664,0.0,90609.0,48.4,10.5,29298.470912,75.0,,,,,,,,,,,,,,
35,35,,,1681160800,12.375,0.0,0.2120000000000175,10312.06912,0.0040860467069617126,17396.0,0.06788264314941621,4949.479424,158.0,12155.813888,0.0,0.0,0.0,7.75,10451.0,0.021252231261710608,16282.648576,2.654208,1029.0,0.19099999999980355,8103.153664,0.0,90887.0,48.4,10.5,29298.470912,75.0,,,,,,,,,,,,,,
36,36,,,1681160801,12.375,0.0,0.21999999999999886,10312.065024,0.004086296480525811,17589.0,0.006632250741681912,4949.479424,159.0,12155.813888,0.0,0.0,0.0,7.124999999999999,10564.0,0.006137425813040642,16282.648576,2.654208,1029.0,0.19200000000000728,8103.153664,0.0,91028.0,48.4,10.25,29298.470912,75.0,,,,,,,,,,,,,,
37,37,,,1681160802,12.375,0.0,0.23199999999999932,10311.995392,0.02860303444914022,17915.0,0.049041754093169306,4949.479424,164.0,12155.813888,0.0,0.0,0.0,7.124999999999999,10751.0,0.014133921284635004,16282.714112,2.654208,1029.0,0.19700000000011642,8103.153664,0.0,91265.0,48.4,10.25,29298.470912,75.0,,,,,,,,,,,,,,
38,38,,,1681160803,12.375,0.0,0.23599999999999,10311.958528,0.004086114735645954,18199.0,0.01137248728829467,4949.479424,165.0,12155.813888,0.0,0.0,0.0,7.124999999999999,10935.0,0.012274305565362457,16282.74688,2.654208,1029.0,0.19799999999941065,8103.153664,0.0,91489.0,48.4,10.25,29298.470912,75.0,,,,,,,,,,,,,,
39,39,,,1681160804,12.375,0.0,0.24399999999999977,10311.856128,0.036779555208786514,18481.0,0.04800178927735456,4949.479424,168.0,12155.813888,0.0,0.0,0.0,7.124999999999999,11083.0,0.01571591674793479,16282.845184,2.654208,1029.0,0.20100000000002183,8103.153664,0.0,91693.0,48.4,10.25,29298.470912,75.0,,,,,,,,,,,,,,
40,40,,,1681160805,12.375,0.0,0.24799999999999045,10311.819264,0.004086654186117204,18681.0,0.006632831314624948,4949.479424,169.0,12155.813888,0.0,0.0,0.0,7.124999999999999,11231.0,0.006137962953925656,16282.877952,2.654208,1029.0,0.20100000000002183,8103.153664,0.0,91856.0,48.4,10.25,29298.470912,75.0,,,,,,,,,,,,,,
41,41,,,1681160806,12.25,0.0,0.25200000000000955,10311.819264,0.0040865822511581594,19027.0,0.05337299905004228,4949.479424,170.0,12155.813888,0.0,0.0,0.0,6.625,11409.0,0.0206484146932468,16282.877952,2.654208,1029.0,0.20200000000022555,8103.153664,0.0,92100.0,48.4,10.125,29298.470912,75.0,,,,,,,,,,,,,,
42,42,,,1681160807,12.25,0.0,0.2599999999999909,10311.7824,0.028608695741742057,19373.0,0.006633322041121224,4949.479424,174.0,12155.813888,0.0,0.0,0.0,6.625,11574.0,0.006138417067849526,16282.939392,2.654208,1029.0,0.20600000000013097,8103.153664,0.0,92339.0,48.4,10.125,29298.470912,75.0,,,,,,,,,,,,,,
43,43,,,1681160808,12.25,0.0,0.26400000000001,10311.745536,0.004086662935136307,19615.0,0.04882444757654493,4949.479424,175.0,12155.813888,0.0,0.0,0.0,6.625,11713.0,0.015620311258961052,16282.976256,2.654208,1029.0,0.2069999999994252,8103.153664,0.0,92514.0,48.4,10.125,29298.470912,75.0,,,,,,,,,,,,,,
44,44,,,1681160809,12.25,0.0,0.2680000000000007,10311.712768,0.04494990276872803,19960.0,0.011899912136310465,4949.479424,178.0,12155.813888,0.0,0.0,0.0,6.625,11925.0,0.01016800009697139,16283.009024,2.654208,1029.0,0.20899999999983265,8103.153664,0.0,92773.0,48.4,10.125,29298.475008,75.0,,,,,,,,,,,,,,
45,45,,,1681160810,12.25,0.0,0.27600000000001046,10311.68,0.05721167519522492,20274.0,0.052175323744718206,4949.479424,183.0,12155.813888,0.0,0.0,0.0,6.625,12081.0,0.018844414712131646,16283.017216,2.654208,1029.0,0.21199999999953434,8103.153664,0.0,93002.0,48.4,10.125,29298.475008,75.0,,,,,,,,,,,,,,
46,46,,,1681160811,12.125,0.0,0.28000000000000114,10311.68,0.004083842828176015,20474.0,0.009372100257346234,4949.479424,184.0,12155.813888,0.0,0.0,0.0,6.0,12238.0,0.00795232684373804,16283.017216,2.654208,1029.0,0.21299999999973807,8103.153664,0.0,93171.0,48.4,10.0,29298.475008,75.0,,,,,,,,,,,,,,
47,47,,,1681160812,12.125,0.0,0.2880000000000109,10311.483392,0.004086059340688938,20972.0,0.07449077709860576,4949.479424,185.0,12155.813888,0.0,0.0,0.0,6.0,12504.0,0.07682110782102061,16283.213824,2.654208,1029.0,0.2139999999999418,8103.153664,0.0,93549.0,48.4,10.0,29298.475008,75.0,,,,,,,,,,,,,,
48,48,,,1681160813,12.125,0.0,0.29599999999999227,10311.483392,0.024518472865029492,21334.0,0.0352532860183131,4949.479424,191.0,12155.813888,0.0,0.0,0.0,6.0,12710.0,0.03854955198976248,16283.213824,2.654208,1029.0,0.22000000000025466,8103.153664,0.0,93839.0,48.4,10.0,29298.475008,75.0,,,,,,,,,,,,,,
49,49,,,1681160814,12.125,0.0,0.30000000000001137,10311.503872,0.0040861662445851625,21736.0,0.06253749744310712,4949.479424,192.0,12155.813888,0.0,0.0,0.0,6.0,12962.0,0.03139644147442452,16283.189248,2.654208,1029.0,0.2209999999995489,8103.153664,0.0,94171.0,48.4,10.0,29298.475008,75.0,,,,,,,,,,,,,,
50,50,,,1681160815,12.125,0.0,0.3079999999999927,10311.471104,0.04494789282728572,22089.0,0.01295284624736429,4949.479424,195.0,12155.813888,0.0,0.0,0.0,6.0,13188.0,0.012274477810012422,16283.222016,2.654208,1029.0,0.22299999999995634,8103.153664,0.0,94453.0,48.4,10.0,29298.475008,75.0,,,,,,,,,,,,,,
51,51,,,1681160816,12.125,0.0,0.3120000000000118,10311.397376,0.004086182766595455,22490.0,0.05849945249306988,4949.479424,196.0,12155.813888,0.0,0.0,0.0,5.625,13376.0,0.027837120110360776,16283.287552,2.654208,1029.0,0.22299999999995634,8103.153664,0.0,94747.0,48.4,9.75,29298.475008,75.0,,,,,,,,,,,,,,
52,52,,,1681160817,12.125,0.0,0.3199999999999932,10311.430144,0.06946846116846282,22812.0,0.011189657935678063,4949.479424,211.0,12155.813888,0.0,0.0,0.0,5.625,13554.0,0.010878390714657836,16283.254784,2.654208,1029.0,0.23999999999978172,8103.153664,0.0,94988.0,48.4,9.75,29298.475008,75.0,,,,,,,,,,,,,,
53,53,,,1681160818,12.125,0.0,0.32800000000000296,10311.651328,0.03269199700305856,23158.0,0.05513581916396231,4949.479424,217.0,12155.813888,0.0,0.0,0.0,5.625,13748.0,0.020360665109526697,16283.066368,2.654208,1029.0,0.2460000000000946,8103.153664,0.0,95250.0,48.4,9.75,29298.475008,75.0,,,,,,,,,,,,,,
54,54,,,1681160819,12.125,0.0,0.33199999999999363,10311.651328,0.004086676544796041,23499.0,0.03642889012401295,4949.479424,218.0,12155.813888,0.0,0.0,0.0,5.625,13947.0,0.0381369932373968,16283.066368,2.654208,1029.0,0.24700000000029831,8103.153664,0.0,95528.0,48.4,9.75,29298.475008,75.0,,,,,,,,,,,,,,
55,55,,,1681160820,12.125,0.0,0.3400000000000034,10311.442432,0.04904073680754619,23841.0,0.05440456740415191,4949.479424,221.0,12155.813888,0.0,0.0,0.0,5.625,14126.0,0.021894326265307507,16283.262976,2.654208,1029.0,0.24899999999979627,8103.153664,0.0,95778.0,48.4,9.75,29298.475008,75.0,,,,,,,,,,,,,,
56,56,,,1681160821,12.0,0.0,0.3480000000000132,10311.483392,0.004086390760976281,24122.0,0.012953539462073805,4949.479424,222.0,12155.813888,0.0,0.0,0.0,5.125,14297.0,0.012275134835717754,16283.222016,2.654208,1029.0,0.25,8103.153664,0.0,95996.0,48.4,9.625,29298.475008,75.0,,,,,,,,,,,,,,
57,57,,,1681160822,12.0,0.0,0.35200000000000387,10311.446528,0.004086506430564391,24902.0,0.1718727137920107,4949.479424,223.0,12155.813888,0.0,0.0,0.0,5.125,14636.0,0.1415351924325748,16283.25888,2.654208,1029.0,0.2510000000002037,8103.153664,0.0,96596.0,48.4,9.625,29298.475008,75.0,,,,,,,,,,,,,,
58,58,,,1681160823,12.0,0.0,0.36000000000001364,10311.213056,0.004086543368450923,25688.0,0.16719709077217904,4949.479424,224.0,12155.813888,0.0,0.0,0.0,5.125,15012.0,0.1523115372194494,16283.488256,2.654208,1029.0,0.25199999999949796,8103.153664,0.0,97220.0,48.4,9.625,29298.475008,75.0,,,,,,,,,,,,,,
59,59,,,1681160824,12.0,0.0,0.3720000000000141,10311.274496,0.03269426784429858,26642.0,0.21301560690005225,4949.48352,230.0,12155.830272,0.0,0.0,0.0,5.125,15427.0,0.17023209231675288,16283.430912,2.654208,1029.0,0.2569999999996071,8103.153664,0.0,97955.0,48.4,9.625,29298.475008,75.0,,,,,,,,,,,,,,
60,60,,,1681160825,12.0,0.0,0.37999999999999545,10311.036928,0.049032082344438926,27466.0,0.164469756674417,4949.48352,233.0,12155.830272,0.0,0.0,0.0,5.125,15845.0,0.16659256494883565,16283.652096,2.654208,1029.0,0.25900000000001455,8103.153664,0.0,98621.0,48.4,9.625,29298.475008,75.0,,,,,,,,,,,,,,
61,61,,,1681160826,12.0,0.0,0.38800000000000523,10310.742016,0.0040862507998103295,28214.0,0.15844597094501445,4949.48352,234.0,12155.830272,0.0,0.0,0.0,4.75,16226.0,0.1436333118061363,16283.963392,2.654208,1029.0,0.2600000000002183,8103.153664,0.0,99232.0,48.4,9.5,29298.475008,75.0,,,,,,,,,,,,,,
62,62,,,1681160827,12.0,0.0,0.3919999999999959,10310.733824,0.004086796115644978,29119.0,0.16849253764542446,4949.48352,235.0,12155.830272,0.0,0.0,0.0,4.75,16703.0,0.2107094608376078,16283.983872,2.654208,1029.0,0.2609999999995125,8103.153664,0.0,99980.0,48.4,9.5,29298.475008,75.0,,,,,,,,,,,,,,
63,63,,,1681160828,12.0,0.0,0.4000000000000057,10310.098944,0.004086488933903836,30053.0,0.18231168009573573,4949.48352,236.0,12155.830272,0.0,0.0,0.0,4.75,17167.0,0.17135318536529576,16284.606464,2.654208,1029.0,0.26199999999971624,8103.153664,0.0,100733.0,48.4,9.5,29298.475008,75.0,,,,,,,,,,,,,,
64,64,,,1681160829,12.0,0.0,0.40800000000001546,10309.804032,0.032682007513293136,30792.0,0.16302704529552567,4949.48352,242.0,12155.830272,0.0,0.0,0.0,4.75,17572.0,0.15934872365217498,16284.901376,2.654208,1029.0,0.2680000000000291,8103.153664,0.0,101348.0,48.4,9.5,29298.475008,75.0,,,,,,,,,,,,,,
65,65,,,1681160830,12.0,0.0,0.4159999999999968,10309.541888,0.053124874231884965,31595.0,0.15833702749662154,4949.48352,245.0,12155.830272,0.0,0.0,0.0,4.75,17939.0,0.1533645519816203,16285.16352,2.654208,1029.0,0.26999999999952706,8103.153664,0.0,101960.0,48.4,9.5,29298.475008,75.0,,,,,,,,,,,,,,
66,66,,,1681160831,11.875,0.0,0.4240000000000066,10347.68384,0.0039517081000515165,32450.0,0.17358186553766405,4949.618688,246.0,12156.014592,0.0,0.0,0.0,4.375,18402.0,0.1647291132206344,16246.972416,2.654208,1033.0,0.2709999999997308,8120.201216,0.0,102863.0,48.5,9.25,29449.535488,87.0,,,,,,,,,,,,,,
67,67,,,1681160832,11.875,0.0,0.42799999999999727,10420.727808,0.048953132102110615,36759.0,0.5581485693363305,4965.39648,250.0,12171.911168,0.0,0.0,0.0,4.375,20886.0,42.35514386349798,16173.228032,2.654208,1039.0,0.2739999999994325,8120.201216,0.0,107130.0,48.7,9.25,29449.940992,88.0,0.006534435000503436,,,,,,,,,,,,,
68,68,,,1681160833,11.875,0.0,0.43600000000000705,10982.367232,0.32263746536161164,39813.0,0.22501187352806953,5083.226112,305.0,12289.859584,0.0,0.0,0.0,4.375,22387.0,87.95738783883085,15610.2656,2.654208,1048.0,0.3890000000001237,8120.46336,0.0,110448.0,50.5,9.25,29919.965184,89.0,,,,,,,,,,,,,,
69,69,,,1681160834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.638999704795424e-06,1.128477852999822,0.015577858000142442,32.0,12.651077270507812,0.15013541500047722,2.314667238000766,0.0,0.0001,1.0139340380001158,0.0,0.0
70,69,,,1681160834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008280221999484638,1.0,0.0006002730006002821,0.02825952200055326,0.017523491000247304,64.0,12.765460968017578,0.11932453000008536,0.17494518600051379,0.0,0.0001,0.0009571479995429399,0.0,1.0
71,69,,,1681160834,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008304087999931653,1.0,0.0006419159999495605,0.028584838999449858,0.01746176899996499,96.0,12.569791793823242,0.11883013399983611,0.174797963999481,0.0,0.0001,0.000975218000348832,0.0,2.0
72,69,,,1681160834,11.875,0.0,0.46000000000000796,10991.960064,0.049038917020829235,43765.0,0.41810784977000975,5084.954624,314.0,12292.01408,0.0,0.0,0.0,4.375,23693.0,18.056753406533332,15601.07008,2.654208,1126.0,0.3969999999999345,8129.286144,0.0,113944.0,50.6,9.25,37176.377344,91.0,0.008289593999506906,,0.00104386400016665,0.038587288000599074,,,,,,,,,,
