_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680692134.0,4.266666666666667,0.0,0.056000000000011596,6239.367168,0.004087044036246642,25393.0,0.048956720876532134,2046.488576,125.0,6271.91808,0.0,0.0,0.0,2.0666666666666664,12986.0,0.010361295146955093,201494.8352,2.719744,999.0,0.041999999999916326,6823.05536,0.0,1016750.0,4.5,3.9666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
11,11,,,1680692135.0,4.266666666666667,0.0,0.06800000000001205,6239.367168,0.07363758367747499,25977.0,0.0027006839630316377,2046.488576,128.0,6271.91808,0.0,0.0,0.0,2.0666666666666664,13111.0,0.0024689685431055442,201494.839296,2.719744,999.0,0.04399999999998272,6823.05536,0.0,1017070.0,4.5,3.9666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
12,12,,,1680692136.0,4.233333333333333,0.0,0.07200000000000273,6239.625216,0.004086841808553692,26458.0,0.046886931241457305,2046.488576,129.0,6271.91808,0.0,0.0,0.0,1.9,13270.0,0.013378021241591938,201494.581248,2.719744,999.0,0.04399999999998272,6823.05536,0.0,1017377.0,4.5,3.9,23301.738496,80.0,,,,,,,,,,,,,,
13,13,,,1680692137.0,4.233333333333333,0.0,0.0800000000000125,6239.86688,0.07352636933912478,26999.0,0.0026966051385368377,2046.488576,143.0,6271.91808,0.0,0.0,0.0,1.9,13394.0,0.002465239560725697,201494.327296,2.719744,999.0,0.047000000000025466,6823.05536,0.0,1017710.0,4.5,3.9,23301.738496,80.0,,,,,,,,,,,,,,
14,14,,,1680692138.0,4.233333333333333,0.0,0.08400000000000318,6239.86688,0.004087150991675181,27451.0,0.04674678950040972,2046.488576,144.0,6271.91808,0.0,0.0,0.0,1.9,13536.0,0.012261452953244826,201494.327296,2.719744,999.0,0.047000000000025466,6823.05536,0.0,1017974.0,4.5,3.9,23301.738496,80.0,,,,,,,,,,,,,,
15,15,,,1680692139.0,4.233333333333333,0.0,0.08799999999999386,6239.862784,0.004087261849559582,27917.0,0.003177207451156418,2046.488576,145.0,6271.91808,0.0,0.0,0.0,1.9,13642.0,0.002913770650472275,201494.327296,2.719744,999.0,0.047000000000025466,6823.05536,0.0,1018232.0,4.5,3.9,23301.738496,80.0,,,,,,,,,,,,,,
16,16,,,1680692140.0,4.233333333333333,0.0,0.09200000000001296,6239.862784,0.004084683691655527,28321.0,0.04674250345804104,2046.488576,146.0,6271.91808,0.0,0.0,0.0,1.9,13776.0,0.010387223022924035,201494.327296,2.719744,999.0,0.047000000000025466,6823.05536,0.0,1018474.0,4.5,3.9,23301.738496,80.0,,,,,,,,,,,,,,
17,17,,,1680692141.0,4.2,0.0,0.09600000000000364,6240.11264,0.036780570106116274,28920.0,0.021415423078645413,2046.488576,149.0,6271.93856,0.0,0.0,0.0,1.7333333333333332,13985.0,0.05809222860028669,201494.069248,2.719744,999.0,0.04899999999997817,6823.05536,0.0,1018843.0,4.5,3.8666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
18,18,,,1680692142.0,4.2,0.0,0.09999999999999432,6240.628736,0.00408685250278626,29488.0,0.0823756208307483,2046.488576,150.0,6271.93856,0.0,0.0,0.0,1.7333333333333332,14228.0,0.03682956527875526,201493.553152,2.719744,999.0,0.04899999999997817,6823.05536,0.0,1019220.0,4.5,3.8666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
19,19,,,1680692143.0,4.2,0.0,0.10800000000000409,6241.083392,0.03678483152108495,30117.0,0.06253740671103131,2046.488576,157.0,6271.93856,0.0,0.0,0.0,1.7333333333333332,14457.0,0.01958983867125263,201493.0944,2.719744,999.0,0.05099999999993088,6823.05536,0.0,1019609.0,4.5,3.8666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
20,20,,,1680692144.0,4.2,0.0,0.11199999999999477,6241.083392,0.004085743517315094,30661.0,0.07380672229511144,2046.488576,158.0,6271.93856,0.0,0.0,0.0,1.7333333333333332,14628.0,0.014651220987848983,201493.0944,2.719744,999.0,0.05099999999993088,6823.05536,0.0,1019937.0,4.5,3.8666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
21,21,,,1680692145.0,4.2,0.0,0.11600000000001387,6241.079296,0.004086417008391765,31200.0,0.0246621651387178,2046.488576,159.0,6271.93856,0.0,0.0,0.0,1.7333333333333332,14757.0,0.004541350116715309,201493.106688,2.719744,999.0,0.05099999999993088,6823.05536,0.0,1020270.0,4.5,3.8666666666666663,23301.738496,80.0,,,,,,,,,,,,,,
22,22,,,1680692146.0,4.2,0.0,0.12000000000000455,6241.062912,0.07764591236564924,31830.0,0.05381257617139368,2046.488576,166.0,6271.93856,0.0,0.0,0.0,1.6,14957.0,0.01664183051897614,201493.139456,2.719744,999.0,0.053999999999973625,6823.05536,0.0,1020640.0,4.5,3.8,23301.738496,80.0,,,,,,,,,,,,,,
23,23,,,1680692147.0,4.2,0.0,0.12399999999999523,6241.062912,0.004086692095174165,32403.0,0.008835875298704485,2046.488576,167.0,6271.95904,0.0,0.0,0.0,1.6,15116.0,0.006505183648351086,201493.143552,2.719744,999.0,0.053999999999973625,6823.05536,0.0,1020966.0,4.5,3.8,23301.738496,80.0,,,,,,,,,,,,,,
24,24,,,1680692148.0,4.2,0.0,0.132000000000005,6241.062912,0.024520000941607605,32881.0,0.05147444207710392,2046.488576,173.0,6271.95904,0.0,0.0,0.0,1.6,15281.0,0.016426484989257254,201493.143552,2.719744,999.0,0.05599999999992633,6823.05536,0.0,1021245.0,4.5,3.8,23301.738496,80.0,,,,,,,,,,,,,,
25,25,,,1680692149.0,4.2,0.0,0.13599999999999568,6241.058816,0.004086559889881496,33481.0,0.010168510345634867,2046.488576,174.0,6271.95904,0.0,0.0,0.0,1.6,15433.0,0.008268898545159923,201493.147648,2.719744,999.0,0.05700000000001637,6823.05536,0.0,1021586.0,4.5,3.8,23301.738496,80.0,,,,,,,,,,,,,,
26,26,,,1680692150.0,4.2,0.0,0.14000000000001478,6241.058816,0.004086804872531433,33976.0,0.052314295156748104,2046.488576,175.0,6271.95904,0.0,0.0,0.0,1.6,15621.0,0.019077077482517954,201493.147648,2.719744,999.0,0.05700000000001637,6823.05536,0.0,1021894.0,4.5,3.8,23301.738496,80.0,,,,,,,,,,,,,,
27,27,,,1680692151.0,4.166666666666666,0.0,0.14400000000000546,6241.046528,0.036776948234977506,34538.0,0.008835087175395159,2046.488576,178.0,6271.95904,0.0,0.0,0.0,1.4666666666666666,15760.0,0.004629042905458119,201493.151744,2.719744,999.0,0.057999999999992724,6823.05536,0.0,1022195.0,4.5,3.733333333333334,23301.738496,80.0,,,,,,,,,,,,,,
28,28,,,1680692152.0,4.166666666666666,0.0,0.14799999999999613,6241.046528,0.0040864772731762245,34977.0,0.047648963455096456,2046.488576,179.0,6271.95904,0.0,0.0,0.0,1.4666666666666666,15918.0,0.01589895066431629,201493.151744,2.719744,999.0,0.05899999999996908,6823.05536,0.0,1022464.0,4.5,3.733333333333334,23301.738496,80.0,,,,,,,,,,,,,,
29,29,,,1680692153.0,4.166666666666666,0.0,0.15200000000001523,6241.042432,0.004087072233043536,35571.0,0.008836697198356294,2046.488576,180.0,6271.95904,0.0,0.0,0.0,1.4666666666666666,16063.0,0.008030458385785089,201493.15584,2.719744,999.0,0.05899999999996908,6823.05536,0.0,1022825.0,4.5,3.733333333333334,23301.738496,80.0,,,,,,,,,,,,,,
30,30,,,1680692154.0,4.166666666666666,0.0,0.1599999999999966,6241.042432,0.03269029408911287,36064.0,0.051780915036735535,2046.488576,186.0,6271.95904,0.0,0.0,0.0,1.4666666666666666,16222.0,0.016113697144672007,201493.15584,2.719744,999.0,0.06099999999992178,6823.05536,0.0,1023115.0,4.5,3.733333333333334,23301.738496,80.0,,,,,,,,,,,,,,
31,31,,,1680692155.0,4.166666666666666,0.0,0.1640000000000157,6241.288192,0.004086354794187575,36608.0,0.05952350405865697,2046.488576,187.0,6271.95904,0.0,0.0,0.0,1.4666666666666666,16405.0,0.05273951657042272,201492.905984,2.719744,999.0,0.06099999999992178,6823.05536,0.0,1023436.0,4.5,3.733333333333334,23301.738496,80.0,,,,,,,,,,,,,,
32,32,,,1680692156.0,4.133333333333333,0.0,0.17600000000001614,6242.050048,0.04903992021824996,37320.0,0.08052795492477466,2046.488576,191.0,6271.95904,0.0,0.0,0.0,1.3666666666666665,16678.0,0.09327482219685963,201492.135936,2.719744,999.0,0.06299999999998818,6823.05536,0.0,1023880.0,4.5,3.6666666666666665,23301.742592,80.0,,,,,,,,,,,,,,
33,33,,,1680692157.0,4.133333333333333,0.0,0.1839999999999975,6242.045952,0.004083810800135912,37880.0,0.01069607478332298,2046.488576,192.0,6271.95904,0.0,0.0,0.0,1.3666666666666665,16829.0,0.006444764004882663,201492.15232,2.719744,999.0,0.06299999999998818,6823.088128,0.0,1024190.0,4.5,3.6666666666666665,23301.742592,80.0,,,,,,,,,,,,,,
34,34,,,1680692158.0,4.133333333333333,0.0,0.1880000000000166,6242.041856,0.004086387841391423,38347.0,0.008731461521295374,2046.488576,193.0,6271.95904,0.0,0.0,0.0,1.3666666666666665,16977.0,0.007318784459833927,201492.156416,2.719744,999.0,0.06299999999998818,6823.088128,0.0,1024464.0,4.5,3.6666666666666665,23301.742592,80.0,,,,,,,,,,,,,,
35,35,,,1680692159.0,4.133333333333333,0.0,0.19599999999999795,6242.045952,0.032694368946938654,38878.0,0.06100660691137935,2046.488576,198.0,6271.95904,0.0,0.0,0.0,1.3666666666666665,17132.0,0.012946842360801368,201492.15232,2.719744,999.0,0.06399999999996453,6823.088128,0.0,1024758.0,4.5,3.6666666666666665,23301.742592,80.0,,,,,,,,,,,,,,
36,36,,,1680692160.0,4.133333333333333,0.0,0.19999999999998863,6242.041856,0.004086603640592166,39386.0,0.008253023727404201,2046.488576,199.0,6271.95904,0.0,0.0,0.0,1.3666666666666665,17298.0,0.007845959758764261,201492.15232,2.719744,999.0,0.06499999999994088,6823.088128,0.0,1025060.0,4.5,3.6666666666666665,23301.742592,80.0,,,,,,,,,,,,,,
37,37,,,1680692161.0,4.133333333333333,0.0,0.2079999999999984,6242.029568,0.04494819216524513,40100.0,0.05310462903586793,2046.488576,202.0,6271.95904,0.0,0.0,0.0,1.2333333333333334,17476.0,0.014493238128956603,201492.156416,2.719744,999.0,0.06599999999991724,6823.088128,0.0,1025463.0,4.5,3.6000000000000005,23301.742592,80.0,,,,,,,,,,,,,,
38,38,,,1680692162.0,4.133333333333333,0.0,0.21600000000000819,6242.029568,0.004086110851860742,40589.0,0.008252028554198761,2046.488576,203.0,6271.95904,0.0,0.0,0.0,1.2333333333333334,17640.0,0.007310307608239356,201492.164608,2.719744,999.0,0.06599999999991724,6823.088128,0.0,1025777.0,4.5,3.6000000000000005,23301.742592,80.0,,,,,,,,,,,,,,
39,39,,,1680692163.0,4.133333333333333,0.0,0.21999999999999886,6242.025472,0.004086411169151256,41125.0,0.053538371379779036,2046.488576,204.0,6271.95904,0.0,0.0,0.0,1.2333333333333334,17792.0,0.015994468800857534,201492.164608,2.719744,999.0,0.06700000000000728,6823.088128,0.0,1026081.0,4.5,3.6000000000000005,23301.742592,80.0,,,,,,,,,,,,,,
40,40,,,1680692164.0,4.133333333333333,0.0,0.22399999999998954,6242.025472,0.0040869293157243915,41613.0,0.008916211015883092,2046.488576,205.0,6271.95904,0.0,0.0,0.0,1.2333333333333334,17937.0,0.007311771891227855,201492.164608,2.719744,999.0,0.06700000000000728,6823.088128,0.0,1026355.0,4.5,3.6000000000000005,23301.742592,80.0,,,,,,,,,,,,,,
41,41,,,1680692165.0,4.133333333333333,0.0,0.23599999999999,6242.025472,0.03269426784066879,42198.0,0.05305634724132692,2046.488576,210.0,6271.95904,0.0,0.0,0.0,1.2333333333333334,18092.0,0.013425722308203387,201492.164608,2.719744,999.0,0.06799999999998363,6823.088128,0.0,1026681.0,4.5,3.6000000000000005,23301.742592,80.0,,,,,,,,,,,,,,
42,42,,,1680692166.0,4.1000000000000005,0.0,0.24799999999999045,6242.025472,0.044946813096170275,42748.0,0.003782810622172519,2046.488576,213.0,6271.95904,0.0,0.0,0.0,1.1333333333333333,18248.0,0.0044930852561325466,201492.164608,2.719744,999.0,0.06999999999993634,6823.088128,0.0,1026998.0,4.5,3.5333333333333337,23301.742592,80.0,,,,,,,,,,,,,,
43,43,,,1680692167.0,4.1000000000000005,0.0,0.2560000000000002,6242.000896,0.04492031705566893,43298.0,0.05243362292496291,2046.488576,218.0,6271.95904,0.0,0.0,0.0,1.1333333333333333,18405.0,0.016230973919482902,201492.201472,2.719744,999.0,0.07200000000000273,6823.088128,0.0,1027303.0,4.5,3.5333333333333337,23301.742592,80.0,,,,,,,,,,,,,,
44,44,,,1680692168.0,4.1000000000000005,0.0,0.2599999999999909,6242.000896,0.00408731630470013,43820.0,0.008917055286752967,2046.488576,219.0,6271.95904,0.0,0.0,0.0,1.1333333333333333,18562.0,0.00731246423868396,201492.201472,2.719744,999.0,0.07200000000000273,6823.088128,0.0,1027597.0,4.5,3.5333333333333337,23301.742592,80.0,,,,,,,,,,,,,,
45,45,,,1680692169.0,4.1000000000000005,0.0,0.26400000000001,6242.000896,0.004087555528280741,44416.0,0.053529413743649876,2046.488576,220.0,6271.95904,0.0,0.0,0.0,1.1333333333333333,18725.0,0.01593507981723753,201492.201472,2.719744,999.0,0.07200000000000273,6823.088128,0.0,1027932.0,4.5,3.5333333333333337,23301.742592,80.0,,,,,,,,,,,,,,
46,46,,,1680692170.0,4.1000000000000005,0.0,0.27199999999999136,6242.000896,0.028609920835501405,44912.0,0.008916652251967081,2046.488576,227.0,6271.95904,0.0,0.0,0.0,1.1333333333333333,18869.0,0.0073121338208621935,201492.201472,2.719744,999.0,0.07600000000002183,6823.088128,0.0,1028245.0,4.5,3.5333333333333337,23301.742592,80.0,,,,,,,,,,,,,,
47,47,,,1680692171.0,4.066666666666666,0.0,0.27600000000001046,6242.000896,0.004085587090412057,45522.0,0.0727505809686593,2046.488576,228.0,6271.95904,0.0,0.0,0.0,1.0666666666666667,19132.0,0.07295007250604876,201492.201472,2.719744,999.0,0.07600000000002183,6823.088128,0.0,1028628.0,4.5,3.4666666666666663,23301.742592,80.0,,,,,,,,,,,,,,
48,48,,,1680692172.0,4.066666666666666,0.0,0.2839999999999918,6241.984512,0.04085447179937878,46027.0,0.009918380546737557,2046.488576,231.0,6271.95904,0.0,0.0,0.0,1.0666666666666667,19281.0,0.0062558410222655,201492.205568,2.719744,999.0,0.07999999999992724,6823.088128,0.0,1028921.0,4.5,3.4666666666666663,23301.742592,80.0,,,,,,,,,,,,,,
49,49,,,1680692173.0,4.066666666666666,0.0,0.2880000000000109,6241.984512,0.00408669598369462,46535.0,0.04678149450063467,2046.488576,232.0,6271.95904,0.0,0.0,0.0,1.0666666666666667,19445.0,0.015341073573234483,201492.205568,2.719744,999.0,0.08100000000001728,6823.088128,0.0,1029214.0,4.5,3.4666666666666663,23301.742592,80.0,,,,,,,,,,,,,,
50,50,,,1680692174.0,4.066666666666666,0.0,0.2920000000000016,6241.984512,0.004084934277153763,47046.0,0.009167166950109313,2046.488576,233.0,6271.95904,0.0,0.0,0.0,1.0666666666666667,19628.0,0.008090084625753982,201492.205568,2.719744,999.0,0.08100000000001728,6823.088128,0.0,1029523.0,4.5,3.4666666666666663,23301.742592,80.0,,,,,,,,,,,,,,
51,51,,,1680692175.0,4.066666666666666,0.0,0.29599999999999227,6241.980416,0.004087078066912157,47494.0,0.05353114362836657,2046.488576,234.0,6271.95904,0.0,0.0,0.0,1.0666666666666667,19771.0,0.01555803751645222,201492.221952,2.719744,999.0,0.08100000000001728,6823.088128,0.0,1029782.0,4.5,3.4666666666666663,23301.742592,80.0,,,,,,,,,,,,,,
52,52,,,1680692176.0,4.066666666666666,0.0,0.30400000000000205,6283.931648,0.03676393641572751,48542.0,0.027796344291412946,2046.631936,239.0,6272.196608,0.0,0.0,0.0,1.2333333333333334,20495.0,0.017448508811920133,201450.27072,2.719744,1009.0,0.08299999999996999,6840.13568,0.0,1032391.0,4.6,3.4666666666666663,23452.803072,80.0,,,,,,,,,,,,,,
53,53,,,1680692177.0,4.066666666666666,0.0,0.3120000000000118,6780.280832,0.04493138175979304,52848.0,0.6929979540154247,2118.71744,242.0,6344.43776,0.0,0.0,0.0,1.2333333333333334,28485.0,219.05611475505023,200851.890176,2.719744,1014.0,0.08399999999994634,6840.410112,0.0,1039908.0,4.8,3.4666666666666663,23632.924672,96.0,0.002908409000156098,,,,,,,,,,,,,
54,54,,,1680692178.0,4.066666666666666,0.0,0.3160000000000025,7857.70496,0.004085651217252746,53553.0,0.026764207334664454,2371.858432,243.0,6601.510912,0.0,0.0,0.0,1.2333333333333334,28964.0,21.167431763457998,199774.277632,2.719744,1014.0,0.08399999999994634,6858.313728,0.0,1041044.0,5.4,3.4666666666666663,24096.231424,102.0,,,,,,,,,,,,,,
55,55,,,1680692179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00045060600041324506,1.5021799409996675,0.03981830100019579,32.0,7.1795654296875,0.18768821000048774,2.726918859001671,0.0,0.0001,0.9938733920007508,0.0,0.0
56,55,,,1680692179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003057167999941157,0.0,0.00035280300016893307,0.01651775699974678,0.039617698000256496,64.0,7.2235107421875,0.14210496900068392,0.2056473940010619,0.0,0.0001,0.003996999000264623,0.0,1.0
57,55,,,1680692179.0,4.066666666666666,0.0,0.32800000000000296,8153.030656,0.012242504032514218,54790.0,0.07762353307514375,2451.8656,246.0,6786.658304,0.0,0.0,0.0,1.2333333333333334,29824.0,30.878926793834673,199498.665984,2.719744,1048.0,0.08499999999992269,6972.0064,0.0,1042282.0,5.5,3.4666666666666663,32338.198528,121.0,0.0030594529998779763,,0.00034499400044296635,0.018695085999752337,,,,,,,,,,
58,55,,,1680692179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03956142999959411,96.0,7.1915283203125,0.13806287799980055,0.2029145279993827,0.0,0.0001,0.0031906869999147602,0.0,2.0
59,56,,,1680692180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030361450008058455,0.0,0.0003894499996022205,0.016590319999522762,0.0392711499998768,128.0,7.15283203125,0.14226193499962392,0.2042735149998407,0.0,0.0001,0.0027245150004091556,0.0,3.0
60,56,,,1680692180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030331059997479315,0.0,0.00041313299971079687,0.0167405720003444,0.039236651999999594,160.0,7.035400390625,0.1423164319994612,0.20457000599981257,0.0,0.0001,0.0028301110005486407,0.0,4.0
61,56,,,1680692180.0,4.066666666666666,0.0,0.3439999999999941,8158.994432,0.01634585853293981,56486.0,0.04860658129588462,2451.869696,250.0,6786.768896,0.0,0.0,0.0,1.2333333333333334,31909.0,83.27053631129402,199491.80928,2.719744,1078.0,0.08600000000001273,6972.0064,0.0,1044361.0,5.5,3.4666666666666663,32338.198528,134.0,0.003040755999791145,,0.00041417600004933774,0.016845791000378085,,,,,,,,,,
62,56,,,1680692180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.03924314200048684,192.0,7.1494140625,0.14160430999982054,0.20392958899992664,0.0,0.0001,0.0027814139994006837,0.0,5.0
63,57,,,1680692181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031751970000186702,1.0,0.00039544500032206997,0.01683906099970045,0.03959920999932365,224.0,7.2816162109375,0.14175615899966942,0.20454302999951324,0.0,0.0001,0.002777958000478975,0.0,6.0
64,57,,,1680692181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031040690000736504,1.0,0.0004958139998052502,0.017251563999707287,0.03961653900023521,256.0,7.1248779296875,0.14049415299996326,0.20379428500018548,0.0,0.0001,0.002832146000400826,0.0,7.0
65,57,,,1680692181.0,4.066666666666666,0.0,0.3640000000000043,8165.552128,0.13895910063813233,58881.0,0.2805125089121547,2451.992576,272.0,6786.912256,0.0,0.0,0.0,1.4000000000000001,36174.0,92.93840569301159,199486.181376,2.719744,1106.0,0.09299999999996089,6972.010496,0.0,1047818.0,5.5,3.4666666666666663,32338.198528,152.0,0.0030334819994095596,,0.00043704499967134325,0.017132234000200697,,,,,,,,,,
66,57,,,1680692181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.039231979000760475,288.0,7.3597412109375,0.14063324600010674,0.20331291000002238,0.0,0.0001,0.002844923999873572,0.0,8.0
67,58,,,1680692182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003006199000083143,1.0,0.0003993740001533297,0.016728020000300603,0.03931556199950137,320.0,6.9808349609375,0.14105342899983953,0.20306856999923184,0.0,0.0001,0.0025659859993538703,0.0,9.0
68,58,,,1680692182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003037768000467622,1.0,0.0003930829998353147,0.01672852600040642,0.0395127660003709,352.0,7.1771240234375,0.14111704800052394,0.20340744600161997,0.0,0.0001,0.002618255000015779,0.0,10.0
69,58,,,1680692182.0,4.066666666666666,0.0,0.37999999999999545,8181.911552,0.06539146011476048,60950.0,0.14309171313628877,2451.996672,278.0,6786.916352,0.0,0.0,0.0,1.4000000000000001,39655.0,95.87330768792226,199468.87168,2.719744,1132.0,0.0949999999999136,6972.018688,0.0,1050691.0,5.5,3.4666666666666663,32338.198528,165.0,0.003053203000490612,,0.00040675600030226633,0.01675773900024069,,,,,,,,,,
