_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
24,8,,,1683047973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002496035999911328,1.0,0.00039325300008385966,0.05520317500008787,0.00396700300007069,512.0,7.2010498046875,0.045124503000124605,0.10970644000030916,0.0,0.0001,0.0025224700000308076,0.0,15.0
25,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002478740000015023,1.0,0.00035548400001061964,0.05473179799992067,0.003956028000175138,544.0,7.17431640625,0.0448108499999762,0.10888161900015803,0.0,0.0001,0.0025487190000603732,0.0,16.0
26,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025481580000814574,1.0,0.0003860350000195467,0.055157102000066516,0.003932505999955538,576.0,7.08349609375,0.045431350999933784,0.11014433300010751,0.0,0.0001,0.0026891810000506666,0.0,17.0
27,9,,,1683047974,1.4666666666666666,0.0,0.14000000000000057,5946.236928,0.032685862660115556,46160.0,1.636766916327855,1374.593024,87.0,4663.525376,0.0,0.0,0.0,0.8333333333333334,48656.0,216.45904517683508,202636.967936,2.711552,982.0,0.0759999999999934,5969.199104,0.0,974680.0,4.0,1.2,23371.034624,725.0,0.0024587899999914953,,0.00033927200001926394,0.05483833400012372,,,,0.04813587300009203,,,,,,
28,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.005179367999971873,608.0,7.0540771484375,,0.11347139600025002,0.0,0.0001,0.0025197590000516357,0.0,18.0
29,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025347220000639936,1.0,0.0003718680000019958,0.05543455800011543,0.003972403000034319,640.0,7.1279296875,0.0453110400001151,0.11026561200037577,0.0,0.0001,0.0026410210000449297,0.0,19.0
30,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024208439999711118,1.0,0.0003708269998696778,0.05488740000009784,0.0038995269999304583,672.0,7.1317138671875,0.044653795999920476,0.10908152699994389,0.0,0.0001,0.0028491330001543247,0.0,20.0
31,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024585999999544583,1.0,0.0003437319999193278,0.05471051299991814,0.0040913939999427384,704.0,6.954833984375,0.04498132399999122,0.10907498499977919,0.0,0.0001,0.0024894220000533096,0.0,21.0
32,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025132100001883373,1.0,0.0003559550000318268,0.055005572000027314,0.0038642029999209626,736.0,7.00927734375,0.04562931700002082,0.10995120000006864,0.0,0.0001,0.0025829429998793785,0.0,22.0
33,9,,,1683047974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002501738000091791,1.0,0.00036663700007011357,0.05499275900001521,0.004094718000033026,768.0,7.00244140625,0.044987855000044874,0.10948681100035174,0.0,0.0001,0.0025431040000967187,0.0,23.0
34,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002511486999992485,1.0,0.00038823899990347854,0.055189632999827154,0.003911785000127566,800.0,7.1990966796875,0.04486355399990316,0.10939529999973274,0.0,0.0001,0.0025306019999788987,0.0,24.0
35,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024725599998873804,1.0,0.0003513420001581835,0.05530946999988373,0.004004033999990497,832.0,7.03955078125,0.045170735000056084,0.10993866099988736,0.0,0.0001,0.0026305199999114848,0.0,25.0
36,10,,,1683047975,1.4666666666666666,0.0,0.1799999999999926,5952.139264,0.1185031898321162,53353.0,1.5180826871146873,1374.588928,100.0,4663.537664,0.0,0.0,0.0,0.8333333333333334,59355.0,229.55616999905033,202631.467008,2.711552,1120.0,0.08100000000001728,5969.46944,0.0,983692.0,4.0,1.2,23371.296768,798.0,0.002452573000027769,,,,,,,,,,,,,
37,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00034854400018957676,0.05632764200004203,0.004004493000138609,864.0,7.0880126953125,0.04509901500000524,0.11076255400053014,0.0,0.0001,0.0025302870001269184,0.0,26.0
38,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025796790000640613,1.0,0.0003903640001681197,0.05488867299982303,0.003964715000165597,896.0,7.078125,0.045485550999956104,0.10994946900018476,0.0,0.0001,0.0026404870000078517,0.0,27.0
39,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002485296000031667,1.0,0.0003516479998779687,0.054786618999969505,0.003993098999899303,928.0,7.255859375,0.04468332700002975,0.1089921499999491,0.0,0.0001,0.0026921610001409135,0.0,28.0
40,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024469190000218077,1.0,0.00037738499986517127,0.05548824699985744,0.003903507999893918,960.0,7.0938720703125,0.044861607000029835,0.10961576599970613,0.0,0.0001,0.002538100000037957,0.0,29.0
41,10,,,1683047975,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024479950000113604,1.0,0.00034591000007822004,0.05499307200011572,0.003963350000049104,992.0,6.873291015625,0.044854622000002564,0.10920636700029718,0.0,0.0001,0.002601418000040212,0.0,30.0
42,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002470171999902959,1.0,0.0003557180000370863,0.05435070499993344,0.003994070000089778,1024.0,7.2728271484375,0.045133280999834824,0.10896347599987166,0.0,0.0001,0.0026595300000735733,0.0,31.0
43,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002530355000089912,1.0,0.0003755459999865707,0.055384059000061825,0.004011951000165936,1056.0,7.048828125,0.044805945999996766,0.1096445810003388,0.0,0.0001,0.0025367240000377933,0.0,32.0
44,11,,,1683047976,1.5000000000000002,0.0,0.21599999999999397,5951.488,0.29016452615828936,60229.0,1.574935973030751,1374.65856,144.0,4663.877632,0.0,0.0,0.0,1.5666666666666667,70981.0,229.28861999702283,202631.696384,2.711552,1219.0,0.10500000000001819,5969.48992,0.0,993058.0,4.0,1.3666666666666665,23371.296768,857.0,0.002467819999992571,,0.00035487200011630193,0.054966478000096686,,,,,,,,,,
45,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.003958717999921646,1088.0,7.19921875,0.04811640399998396,0.11238172000003033,0.0,0.0001,0.002517427999919164,0.0,33.0
46,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024453680000533495,1.0,0.00037568099992313364,0.05574014199987687,0.003884889999881125,1120.0,6.972412109375,0.04520472199988035,0.11052090699945438,0.0,0.0001,0.0028701039998395572,0.0,34.0
47,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024743489998400037,1.0,0.0003928479998194234,0.05502734399988185,0.003914782000038031,1152.0,7.23779296875,0.044676379000065936,0.10891983899978186,0.0,0.0001,0.002434137000136616,0.0,35.0
48,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024402450001161924,1.0,0.00034656799994081666,0.054610079999974914,0.003916963999927248,1184.0,6.913330078125,0.04491151699994589,0.10888342599992029,0.0,0.0001,0.002658052000015232,0.0,36.0
49,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534456999910617,1.0,0.0003555710000000545,0.05579120199990939,0.00402685099993505,1216.0,7.0126953125,0.04513669800007847,0.11040221199982625,0.0,0.0001,0.0025574329999926704,0.0,37.0
50,11,,,1683047976,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476144999945973,1.0,0.0003733670000656275,0.055139493000069706,0.00390697599982559,1248.0,7.0311279296875,0.04486855999994077,0.10921576799978538,0.0,0.0001,0.0024512269999377168,0.0,38.0
51,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024599270000180695,1.0,0.00035950799997408467,0.054838016000076095,0.004007060000049023,1280.0,6.9425048828125,0.04492010700005267,0.10922133899998698,0.0,0.0001,0.0026367209998170438,0.0,39.0
52,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025202310000622674,1.0,0.0003599849999318394,0.05496669999979531,0.003952357000116535,1312.0,7.1610107421875,0.04491271599999891,0.10931037499972263,0.0,0.0001,0.002598385999817765,0.0,40.0
53,12,,,1683047977,1.5000000000000002,0.0,0.25199999999999534,5975.621632,0.03677560116087189,67387.0,1.5505688416774879,1374.654464,153.0,4663.88992,0.0,0.0,0.0,1.5666666666666667,79592.0,220.04510164236706,202607.583232,2.711552,1322.0,0.10800000000000409,5969.506304,0.0,1001262.0,4.0,1.3666666666666665,23371.296768,928.0,0.0025422820001494983,,,,,,,,,,,,,
54,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0003672200000437442,0.056588555999951495,0.003988342999946326,1344.0,7.068603515625,0.04617170699998496,0.11219085400011863,0.0,0.0001,0.002532746000042607,0.0,41.0
55,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025028820000443375,1.0,0.0004523909999534226,0.05487515599998005,0.004123057000015251,1376.0,6.924072265625,0.04646523799988245,0.11107703599986962,0.0,0.0001,0.002658311999994112,0.0,42.0
56,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025217659999725583,1.0,0.00039066400017873093,0.05529815099998814,0.003950062000058097,1408.0,7.136474609375,0.046904963999850224,0.11167561399997794,0.0,0.0001,0.0026100069999301923,0.0,43.0
57,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025008019999859243,1.0,0.000366352000128245,0.05514401999994334,0.004034497000020565,1440.0,7.223388671875,0.046167409999952724,0.11093072900007428,0.0,0.0001,0.002717648000043482,0.0,44.0
58,12,,,1683047977,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025705049999942275,1.0,0.00034612400008882105,0.05482774699999027,0.004115018999982567,1472.0,7.0498046875,0.04636223600004996,0.11079482300010568,0.0,0.0001,0.0025731919999998354,0.0,45.0
59,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002464200000076744,1.0,0.00035159300000486837,0.054904123000142135,0.003932359999907931,1504.0,7.2857666015625,0.04601172000002407,0.1101937790001557,0.0,0.0001,0.002529782999999952,0.0,46.0
60,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025038060000497353,1.0,0.0003493159999834461,0.054898534000130894,0.004033594000020457,1536.0,7.142578125,0.04553795599986188,0.10994942900015303,0.0,0.0001,0.00262622300010662,0.0,47.0
61,13,,,1683047978,1.5000000000000002,0.0,0.2839999999999918,5978.886144,0.03269499893086096,73805.0,1.6215474251360027,1374.593024,161.0,4663.832576,0.0,0.0,0.0,1.5666666666666667,88350.0,234.28161036476396,202604.35968,2.711552,1406.0,0.11100000000001842,5978.046464,0.0,1008652.0,4.0,1.3666666666666665,23446.798336,986.0,0.002466746999971292,,0.0003459980000570795,0.05447819200003323,,,,,,,,,,
62,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.003948849999915183,1568.0,7.061767578125,0.04876379400002406,0.11246787400000358,0.0,0.0001,0.0024642930000027263,0.0,48.0
63,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002490932000000612,1.0,0.00035444799982542463,0.05511118100002932,0.003989023000031011,1600.0,6.934326171875,0.045380913999906625,0.10983668699986993,0.0,0.0001,0.0025101890000769345,0.0,49.0
64,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024075100000118255,4.0,0.00034337299985054415,0.054668521999929,0.003968702000065605,1632.0,6.90966796875,0.05049177399996552,0.11447298299981412,0.0,0.0001,0.0025931019999916316,0.0,50.0
65,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002435163999962242,4.0,0.00044730800004799676,0.054552429000068514,0.00407346899987715,1664.0,7.201416015625,0.04565077699999165,0.10963909600013722,0.0,0.0001,0.002479949000189663,0.0,51.0
66,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002491530000042985,4.0,0.00035713200009013235,0.057849791000080586,0.004054101000065202,1696.0,7.1461181640625,0.046363106999933734,0.11369647000014993,0.0,0.0001,0.0025808089999372896,0.0,52.0
67,13,,,1683047978,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002490082000122129,4.0,0.0003565109998362459,0.05472197700009929,0.003996200000074168,1728.0,7.0048828125,0.045942375000095126,0.11002323200023056,0.0,0.0001,0.0025160870000036084,0.0,53.0
68,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024980569999115687,4.0,0.00035552800000004936,0.054878036999980395,0.004029741000067588,1760.0,7.2119140625,0.04546485100013342,0.10976487200014162,0.0,0.0001,0.002538658000048599,0.0,54.0
69,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002501158000086434,4.0,0.0003756420001082006,0.05543708599998354,0.003986997999845698,1792.0,7.1439208984375,0.0455961479999587,0.11044887100001688,0.0,0.0001,0.002551839000034306,0.0,55.0
70,14,,,1683047979,1.5000000000000002,0.0,0.3199999999999932,5978.525696,0.03677804172499737,80834.0,1.6885175674774529,1374.59712,170.0,4664.152064,0.0,0.0,0.0,1.5666666666666667,97652.0,217.7409321197857,202604.711936,2.711552,1491.0,0.11299999999999955,5986.885632,0.0,1016841.0,4.0,1.3666666666666665,23522.562048,1055.0,0.002503441000044404,,,,,,,,,,,,,
71,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.00036365999994814047,0.05596439500004635,0.004184592999990855,1824.0,7.1190185546875,0.04632250600002408,0.11194617900014237,0.0,0.0001,0.0026075840000885364,0.0,56.0
72,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024851770001532714,4.0,0.0003535779999310762,0.05478659300001709,0.004070875000024898,1856.0,7.1947021484375,0.04612268400001085,0.11031937600000674,0.0,0.0001,0.002500468999869554,0.0,57.0
73,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024932080000326096,4.0,0.00035652199994729017,0.05491248899988932,0.0041051040000184,1888.0,7.213623046875,0.045492244000115534,0.10995752999997421,0.0,0.0001,0.0025979629999710596,0.0,58.0
74,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452292000043599,4.0,0.00043911800003115786,0.055012550999890664,0.004030607999993663,1920.0,7.25537109375,0.04643287299995791,0.11091524899984506,0.0,0.0001,0.0025478069999280706,0.0,59.0
75,14,,,1683047979,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024708779999400576,4.0,0.00034563600002002204,0.05504016200006845,0.003950039000073957,1952.0,7.048828125,0.04537818099993274,0.10970452800006569,0.0,0.0001,0.0025196320000304695,0.0,60.0
76,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002452585000128238,4.0,0.0003693460000704363,0.05499377299997832,0.004005258000006506,1984.0,7.0540771484375,0.04549092900015239,0.1102245610004502,0.0,0.0001,0.0029126700001143035,0.0,61.0
77,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00243256199996722,4.0,0.00039154599994617456,0.05507345000000896,0.004067542000029789,2016.0,7.1904296875,0.046264160999953674,0.11069194999981846,0.0,0.0001,0.0024626889999126433,0.0,62.0
78,15,,,1683047980,1.5000000000000002,0.0,0.35999999999999943,5992.185856,0.11443464685143012,87429.0,1.5839971018144823,1374.65856,182.0,4664.2176,0.0,0.0,0.0,1.5666666666666667,107129.0,213.38013799249094,202591.06816,2.711552,1588.0,0.117999999999995,5986.902016,0.0,1024915.0,4.0,1.3666666666666665,23522.562048,1115.0,0.002489668999942296,,0.000415322999970158,0.05501304099993831,,,,,,,,,,
79,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.004020787999934328,2048.0,6.7960205078125,0.04965716999981851,0.11416672199948152,0.0,0.0001,0.0025707309998779238,0.0,63.0
80,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024440020001748053,4.0,0.0003538559999469726,0.055187064999927316,0.0040449779999107704,2080.0,6.8702392578125,0.04597948299988275,0.11053079699968293,0.0,0.0001,0.0025214129998403223,0.0,64.0
81,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024739539999245608,4.0,0.00034679500004131114,0.05509620099996937,0.004104444999939005,2112.0,7.0555419921875,0.045577969000078156,0.11010635899992849,0.0,0.0001,0.0025069949999760865,0.0,65.0
82,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527005999809262,4.0,0.00035886399996343243,0.055495446999884734,0.004022029999987353,2144.0,7.0816650390625,0.04613303500013899,0.111121337999748,0.0,0.0001,0.0025849559999642224,0.0,66.0
83,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024725109999508277,4.0,0.0003754869999283983,0.05588908900017486,0.004045159000042986,2176.0,7.0350341796875,0.046200915999861536,0.11159777299985763,0.0,0.0001,0.002614610999899014,0.0,67.0
84,15,,,1683047980,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002593445000002248,4.0,0.00038312900005621486,0.05524233300002379,0.003977823000013814,2208.0,7.3291015625,0.045482391999939864,0.11021678900010556,0.0,0.0001,0.002537667000069632,0.0,68.0
85,16,,,1683047981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024875879998944583,4.0,0.00035806799996862537,0.054879807999896,0.0040028690000326606,2240.0,6.977783203125,0.04532834299993738,0.10968711599980452,0.0,0.0001,0.002630440000075396,0.0,69.0
86,16,,,1683047981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024564279999594874,4.0,0.0003509690000100818,0.05516325100006725,0.004018526000209022,2272.0,7.1309814453125,0.04527174500003639,0.1097765900003651,0.0,0.0001,0.0025156710000828753,0.0,70.0
