_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683055808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683055808,2.3,0.0,0.0,1246.24896,0.0,26.0,0.0,177.90976,0.0,394.3424,0.0,0.0,0.0,0.6333333333333333,7.0,0.0,208077.586432,2.711552,120.0,0.0,2481.430528,0.0,28.0,1.4,2.033333333333333,9975.287808,51.0,,,,,,,,,,,,,,
2,1,,,1683055809,2.3,0.0,0.007999999999981355,1379.30752,0.01225595099293109,3523.0,0.4455947807615803,180.498432,3.0,396.996608,0.0,0.0,0.0,0.6333333333333333,1575.0,1.0342554475927777,207944.51968,2.711552,130.0,0.0,2489.954304,0.0,3445.0,1.5,2.033333333333333,10050.793472,51.0,,,,,,,,,,,,,,
3,2,,,1683055810,2.3,0.0,0.01599999999996271,1387.327488,0.5392974953828245,4323.0,0.022327095063928746,180.498432,95.0,397.021184,0.0,0.0,0.0,0.6333333333333333,2092.0,0.026915400975453235,207936.495616,2.711552,130.0,0.031999999999982265,2489.966592,0.0,4127.0,1.5,2.033333333333333,10050.793472,51.0,,,,,,,,,,,,,,
4,3,,,1683055811,2.3,0.0,0.01999999999998181,1387.843584,0.004086485042147866,5020.0,0.0751131070047894,180.498432,96.0,397.021184,0.0,0.0,0.0,0.6333333333333333,2329.0,0.0657828316146615,207935.97952,2.711552,130.0,0.031999999999982265,2489.970688,0.0,4556.0,1.5,2.033333333333333,10050.793472,51.0,,,,,,,,,,,,,,
5,4,,,1683055812,2.3,0.0,0.02400000000000091,1781.096448,0.004086618221950768,5732.0,0.016769501637662873,182.792192,97.0,794.783744,0.0,0.0,0.0,0.8333333333333334,2577.0,0.013568849266419089,207542.72256,2.711552,144.0,0.031999999999982265,2895.941632,0.0,5220.0,1.7,2.0666666666666664,10523.742208,54.0,,,,,,,,,,,,,,
6,5,,,1683055813,2.3,0.0,0.031999999999982265,2185.703424,0.179799953208554,9987.0,0.05315463814956385,184.95488,100.0,1195.876352,0.0,0.0,0.0,0.8333333333333334,5331.0,0.01091026874178202,207138.11968,2.711552,192.0,0.033999999999991815,3539.206144,0.0,13143.0,1.9,2.0666666666666664,13109.362688,60.0,,,,,,,,,,,,,,
7,6,,,1683055814,2.3,0.0,0.03999999999996362,2774.278144,0.004086455888694407,13427.0,0.08137793791049958,363.388928,101.0,1883.705344,0.0,0.0,0.0,0.8333333333333334,7416.0,0.08025256641210365,206539.055104,2.711552,257.0,0.033999999999991815,4058.959872,0.0,18935.0,2.1,2.0666666666666664,14304.6656,66.0,,,,,,,,,,,,,,
8,7,,,1683055815,2.3,0.0,0.04800000000000182,2840.956928,0.1757145101293256,16642.0,0.0836032655387167,714.477568,132.0,2343.845888,0.0,0.0,0.0,0.8333333333333334,9059.0,0.05340233422263803,206227.714048,2.711552,448.0,0.05000000000001137,4208.123904,0.0,22139.0,2.3,2.0666666666666664,16585.617408,78.0,,,,,,,,,,,,,,
9,8,,,1683055816,2.3,0.0,0.051999999999964075,5622.083584,0.004078296572078406,23813.0,0.1924605504971159,1480.482816,133.0,5438.763008,0.0,0.0,0.0,0.8333333333333334,13084.0,0.2096340023837623,202674.819072,2.711552,786.0,0.05000000000001137,6539.042816,0.0,735115.0,4.0,2.0666666666666664,22330.396672,88.0,,,,,,,,,,,,,,
