_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.595712,1683046304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1683046304,3.9,0.0,0.0,1218.228224,0.0,20.0,0.0,177.78688,0.0,394.268672,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,208117.837824,2.711552,131.0,0.0,2481.442816,0.0,11.0,1.4,3.266666666666666,9975.291904,98.0,,,,,,,,,,,,,,
2,1,,,1683046305,3.9,0.0,0.008000000000009777,1365.143552,0.012258845700759942,3413.0,0.47746448186434454,180.228096,3.0,398.127104,0.0,0.0,0.0,1.4000000000000001,1738.0,1.1201280830331766,207970.967552,2.711552,163.0,0.0009999999999763531,2508.484608,0.0,3275.0,1.5,3.266666666666666,10203.275264,104.0,,,,,,,,,,,,,,
3,2,,,1683046306,3.9,0.0,0.012000000000000455,1379.119104,0.004089379854662281,4478.0,0.16766457417917324,180.293632,4.0,413.581312,0.0,0.0,0.0,1.4000000000000001,2941.0,42.53836824561538,207956.983808,2.711552,254.0,0.0009999999999763531,2524.0576,0.0,4431.0,1.5,3.266666666666666,10218.835968,106.0,,,,,,,,,,,,,,
4,3,,,1683046307,3.9,0.0,0.016000000000019554,1383.100416,0.004085358776337782,5348.0,0.2516245876556446,180.293632,5.0,417.636352,0.0,0.0,0.0,1.4000000000000001,4099.0,76.23041688162179,207953.002496,2.711552,389.0,0.0009999999999763531,2528.096256,0.0,5402.0,1.5,3.266666666666666,10222.870528,109.0,,,,,,,,,,,,,,
5,4,,,1683046308,3.9,0.0,0.020000000000010232,1891.528704,0.0034026348182790178,6559.0,0.020701577080577006,182.153216,6.0,926.76096,0.0,0.0,0.0,1.4000000000000001,4506.0,0.04999613624573615,207444.570112,2.711552,407.0,0.0009999999999763531,4061.433856,0.0,6342.0,1.7,3.266666666666666,11756.208128,117.0,,,,,,,,,,,,,,
6,5,,,1683046309,3.8666666666666663,0.0,0.036000000000001364,2766.311424,14.152265233610562,7075.0,0.04840991408952049,182.546432,107.0,1799.446528,0.0,0.0,0.0,1.5666666666666667,4685.0,0.010863296487177682,206569.787392,2.711552,407.0,0.06699999999997885,4061.433856,0.0,6951.0,2.1,3.266666666666666,11756.208128,122.0,,,,,,,,,,,,,,
7,6,,,1683046310,3.8666666666666663,0.0,0.040000000000020464,3307.433984,0.004086820427516109,7826.0,0.04390937333434558,184.446976,108.0,2340.691968,0.0,0.0,0.0,1.5666666666666667,5125.0,0.03721241564633524,206028.660736,2.711552,407.0,0.06799999999998363,4452.098048,0.0,7778.0,2.4,3.266666666666666,12146.87232,130.0,,,,,,,,,,,,,,
8,8,,,1683046312,3.8666666666666663,0.0,0.04400000000001114,4029.710336,0.00408569784896182,8412.0,0.08624652810221119,184.446976,109.0,3061.73952,0.0,0.0,0.0,1.5666666666666667,5431.0,0.04105647545000913,205306.384384,2.711552,407.0,0.06799999999998363,5170.495488,0.0,8447.0,2.7,3.266666666666666,12865.26976,138.0,,,,,,,,,,,,,,
9,9,,,1683046313,3.8666666666666663,0.0,0.04800000000000182,4063.772672,0.004086622103071336,8913.0,0.003168728467362392,184.446976,110.0,3095.53152,0.0,0.0,0.0,1.5666666666666667,5620.0,0.002570102182888763,205272.322048,2.711552,424.0,0.06799999999998363,5204.058112,0.0,9006.0,2.7,3.266666666666666,12898.832384,149.0,,,,,,,,,,,,,,
