_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,10,,,1680694004,3.5000000000000004,0.0,0.060000000000002274,2730.573824,0.00408743980655655,10359.0,0.004574419944382633,553.545728,126.0,2095.415296,0.0,0.0,0.0,1.0,3696.0,0.008741692543040675,206493.097984,2.719744,318.0,0.06200000000001182,4139.802624,0.0,210417.0,2.2,1.9333333333333331,15404.163072,62.0,,,,,,,,,,,,,,
11,11,,,1680694005,3.5000000000000004,0.0,0.06400000000002137,2730.573824,0.004087200582000521,10793.0,0.0020276346546797734,553.545728,127.0,2095.415296,0.0,0.0,0.0,1.0,3802.0,0.003137245836244217,206493.097984,2.719744,318.0,0.06200000000001182,4139.802624,0.0,210656.0,2.2,1.9333333333333331,15404.163072,62.0,,,,,,,,,,,,,,
12,12,,,1680694006,3.5000000000000004,0.0,0.06800000000001205,2730.831872,0.004086870002560279,11337.0,0.05922768642336367,553.545728,128.0,2095.415296,0.0,0.0,0.0,1.0,3987.0,0.012404289058177144,206492.839936,2.719744,318.0,0.06200000000001182,4139.802624,0.0,210988.0,2.2,1.9333333333333331,15404.163072,62.0,,,,,,,,,,,,,,
13,13,,,1680694007,3.5000000000000004,0.0,0.0800000000000125,2731.077632,0.1307816135256396,11765.0,0.0026900270952205417,553.545728,150.0,2095.415296,0.0,0.0,0.0,0.9333333333333335,4112.0,0.0031370345113654503,206492.585984,2.719744,318.0,0.06900000000007367,4139.802624,0.0,211229.0,2.2,1.9,15404.163072,62.0,,,,,,,,,,,,,,
14,14,,,1680694008,3.5000000000000004,0.0,0.08400000000000318,2731.077632,0.004087052786935077,12170.0,0.047192687659690744,553.545728,151.0,2095.415296,0.0,0.0,0.0,0.9333333333333335,4242.0,0.011367115587031514,206492.585984,2.719744,318.0,0.07000000000005002,4139.802624,0.0,211464.0,2.2,1.9,15404.163072,62.0,,,,,,,,,,,,,,
15,15,,,1680694009,3.5000000000000004,0.0,0.08800000000002228,2731.327488,0.004087197672149569,12747.0,0.0026902062879873034,553.545728,152.0,2095.415296,0.0,0.0,0.0,0.9333333333333335,4377.0,0.0031372434809682163,206492.327936,2.719744,318.0,0.07000000000005002,4139.802624,0.0,211793.0,2.2,1.9,15404.163072,62.0,,,,,,,,,,,,,,
16,16,,,1680694010,3.5000000000000004,0.0,0.09200000000001296,2731.327488,0.004087474809053654,13212.0,0.04725344415995768,553.545728,153.0,2095.415296,0.0,0.0,0.0,0.9333333333333335,4510.0,0.011224589117213218,206492.340224,2.719744,318.0,0.07000000000005002,4139.802624,0.0,212069.0,2.2,1.9,15404.163072,62.0,,,,,,,,,,,,,,
17,17,,,1680694011,3.5000000000000004,0.0,0.09600000000000364,2731.327488,0.004086935149185011,13686.0,0.02140851575666706,553.545728,154.0,2095.415296,0.0,0.0,0.0,0.9333333333333335,4704.0,0.059779408758545045,206492.340224,2.719744,318.0,0.07100000000002638,4139.802624,0.0,212364.0,2.2,1.9,15404.163072,62.0,,,,,,,,,,,,,,
18,18,,,1680694012,3.4666666666666663,0.0,0.10800000000000409,2732.040192,0.06130501887819862,14517.0,0.11300718127035339,553.545728,161.0,2095.415296,0.0,0.0,0.0,0.8666666666666666,5055.0,0.04371973806438753,206491.639808,2.719744,318.0,0.07300000000009277,4139.802624,0.0,212931.0,2.2,1.866666666666667,15404.163072,62.0,,,,,,,,,,,,,,
19,19,,,1680694013,3.4666666666666663,0.0,0.11200000000002319,2732.040192,0.004086920558304856,15146.0,0.03007718102472478,553.545728,162.0,2095.415296,0.0,0.0,0.0,0.8666666666666666,5221.0,0.008988032350992489,206491.639808,2.719744,318.0,0.07300000000009277,4139.802624,0.0,213318.0,2.2,1.866666666666667,15404.163072,62.0,,,,,,,,,,,,,,
20,20,,,1680694014,3.4666666666666663,0.0,0.11600000000001387,2733.002752,0.004087435916620468,15604.0,0.07431629081577584,553.545728,163.0,2095.415296,0.0,0.0,0.0,0.8666666666666666,5379.0,0.015375784288685568,206490.66496,2.719744,318.0,0.07400000000006912,4139.802624,0.0,213608.0,2.2,1.866666666666667,15404.163072,62.0,,,,,,,,,,,,,,
21,21,,,1680694015,3.4666666666666663,0.0,0.12000000000000455,2732.998656,0.004087448551679038,16224.0,0.03008106672596818,553.545728,164.0,2095.415296,0.0,0.0,0.0,0.8666666666666666,5542.0,0.007695899165342538,206490.66496,2.719744,318.0,0.07400000000006912,4139.802624,0.0,213960.0,2.2,1.866666666666667,15404.163072,62.0,,,,,,,,,,,,,,
22,22,,,1680694016,3.4666666666666663,0.0,0.12800000000001432,2732.99456,0.0490458586091289,16737.0,0.05311704805054736,553.545728,169.0,2095.415296,0.0,0.0,0.0,0.8666666666666666,5700.0,0.015933517919116777,206490.66496,2.719744,318.0,0.07600000000002183,4139.802624,0.0,214266.0,2.2,1.866666666666667,15404.163072,62.0,,,,,,,,,,,,,,
23,23,,,1680694017,3.4666666666666663,0.0,0.1360000000000241,2732.99456,0.028609573714950456,17300.0,0.008828735636159046,553.545728,176.0,2095.415296,0.0,0.0,0.0,0.8,5857.0,0.005875180330594337,206490.66496,2.719744,318.0,0.07699999999999818,4139.802624,0.0,214587.0,2.2,1.8333333333333333,15404.163072,62.0,,,,,,,,,,,,,,
24,24,,,1680694018,3.4666666666666663,0.0,0.14000000000001478,2732.990464,0.004086834038224834,17834.0,0.04667930748792555,553.545728,177.0,2095.415296,0.0,0.0,0.0,0.8,6029.0,0.012755392181307184,206490.677248,2.719744,318.0,0.07699999999999818,4139.802624,0.0,214901.0,2.2,1.8333333333333333,15404.163072,62.0,,,,,,,,,,,,,,
25,25,,,1680694019,3.4666666666666663,0.0,0.14400000000000546,2732.986368,0.00408710918115942,18330.0,0.008828794446396266,553.545728,178.0,2095.415296,0.0,0.0,0.0,0.8,6178.0,0.007695260194291124,206490.677248,2.719744,318.0,0.07800000000008822,4139.802624,0.0,215180.0,2.2,1.8333333333333333,15404.163072,62.0,,,,,,,,,,,,,,
26,26,,,1680694020,3.4666666666666663,0.0,0.14800000000002456,2733.244416,0.004087294904175657,18843.0,0.053334408732186644,553.545728,179.0,2095.415296,0.0,0.0,0.0,0.8,6366.0,0.01620548569360055,206490.423296,2.719744,318.0,0.07800000000008822,4139.802624,0.0,215492.0,2.2,1.8333333333333333,15404.163072,62.0,,,,,,,,,,,,,,
27,27,,,1680694021,3.4666666666666663,0.0,0.1560000000000059,2733.232128,0.036781611305270315,19554.0,0.008828225280217867,553.545728,182.0,2095.476736,0.0,0.0,0.0,0.8,6536.0,0.008221584119463894,206490.443776,2.719744,318.0,0.07900000000006457,4139.802624,0.0,215907.0,2.2,1.8333333333333333,15404.163072,62.0,,,,,,,,,,,,,,
28,28,,,1680694022,3.4333333333333336,0.0,0.160000000000025,2733.232128,0.00408681070563681,19989.0,0.057734183212081416,553.545728,183.0,2095.476736,0.0,0.0,0.0,0.7333333333333333,6713.0,0.02244553069788682,206490.443776,2.719744,318.0,0.08000000000004093,4139.802624,0.0,216184.0,2.2,1.8000000000000003,15404.163072,62.0,,,,,,,,,,,,,,
29,29,,,1680694023,3.4333333333333336,0.0,0.16800000000000637,2733.223936,0.03678302007305178,20525.0,0.008301723275233788,553.545728,190.0,2095.476736,0.0,0.0,0.0,0.7333333333333333,6859.0,0.009275579285830175,206490.451968,2.719744,318.0,0.08200000000010732,4139.802624,0.0,216489.0,2.2,1.8000000000000003,15404.163072,62.0,,,,,,,,,,,,,,
30,30,,,1680694024,3.4333333333333336,0.0,0.17200000000002547,2733.211648,0.00408678640114092,21060.0,0.052050652522932964,553.545728,191.0,2095.505408,0.0,0.0,0.0,0.7333333333333333,7035.0,0.014455410435389985,206490.451968,2.719744,318.0,0.08200000000010732,4139.802624,0.0,216802.0,2.2,1.8000000000000003,15404.167168,62.0,,,,,,,,,,,,,,
31,31,,,1680694025,3.4333333333333336,0.0,0.17600000000001614,2733.207552,0.004087010006147827,21599.0,0.053027358386136175,553.545728,192.0,2095.505408,0.0,0.0,0.0,0.7333333333333333,7220.0,0.05257235924516121,206490.46016,2.719744,318.0,0.08200000000010732,4139.802624,0.0,217128.0,2.2,1.8000000000000003,15404.167168,62.0,,,,,,,,,,,,,,
32,32,,,1680694026,3.4333333333333336,0.0,0.18000000000000682,2733.4656,0.008174136694874172,22155.0,0.08186110527619146,553.545728,194.0,2095.505408,0.0,0.0,0.0,0.7333333333333333,7480.0,0.09258965960154646,206490.202112,2.719744,318.0,0.08300000000008367,4139.835392,0.0,217504.0,2.2,1.8000000000000003,15404.167168,62.0,,,,,,,,,,,,,,
33,33,,,1680694027,3.4000000000000004,0.0,0.18400000000002592,2733.453312,0.04495738817785263,22855.0,0.01152671669432105,553.545728,197.0,2095.505408,0.0,0.0,0.0,0.6666666666666667,7706.0,0.00988232370113868,206490.218496,2.719744,318.0,0.08400000000006003,4139.835392,0.0,217907.0,2.2,1.7666666666666668,15404.167168,62.0,,,,,,,,,,,,,,
34,34,,,1680694028,3.4000000000000004,0.0,0.19200000000000728,2733.453312,0.032693746764425144,23320.0,0.009522373021251975,553.545728,203.0,2095.505408,0.0,0.0,0.0,0.6666666666666667,7858.0,0.006744681547280991,206490.218496,2.719744,318.0,0.08600000000001273,4139.835392,0.0,218174.0,2.2,1.7666666666666668,15404.167168,62.0,,,,,,,,,,,,,,
35,35,,,1680694029,3.4000000000000004,0.0,0.19600000000002638,2733.453312,0.004085993261070832,23924.0,0.06585471947079392,553.545728,204.0,2095.505408,0.0,0.0,0.0,0.6666666666666667,8017.0,0.017102116348763526,206490.218496,2.719744,318.0,0.08600000000001273,4139.835392,0.0,218533.0,2.2,1.7666666666666668,15404.167168,62.0,,,,,,,,,,,,,,
36,36,,,1680694030,3.4000000000000004,0.0,0.20000000000001705,2733.453312,0.004086291617197324,24440.0,0.009042516401000684,553.545728,205.0,2095.505408,0.0,0.0,0.0,0.6666666666666667,8173.0,0.006743977399445064,206490.218496,2.719744,318.0,0.08600000000001273,4139.835392,0.0,218820.0,2.2,1.7666666666666668,15404.167168,62.0,,,,,,,,,,,,,,
37,37,,,1680694031,3.4000000000000004,0.0,0.20400000000000773,2733.44512,0.004086588079998444,25031.0,0.05186454952913005,553.545728,206.0,2095.505408,0.0,0.0,0.0,0.6666666666666667,8332.0,0.014295076692609345,206490.23488,2.719744,318.0,0.08600000000001273,4139.835392,0.0,219143.0,2.2,1.7666666666666668,15404.167168,62.0,,,,,,,,,,,,,,
38,38,,,1680694032,3.4000000000000004,0.0,0.2079999999999984,2733.441024,0.04495116442317218,25452.0,0.003431995863481087,553.545728,209.0,2095.505408,0.0,0.0,0.0,0.6,8455.0,0.004006655598156472,206490.23488,2.719744,318.0,0.08800000000007913,4139.835392,0.0,219379.0,2.2,1.7333333333333332,15404.167168,62.0,,,,,,,,,,,,,,
39,39,,,1680694033,3.4000000000000004,0.0,0.2120000000000175,2733.436928,0.004086332439029238,26066.0,0.053297906356683925,553.545728,210.0,2095.67744,0.0,0.0,0.0,0.6,8635.0,0.01667255561987822,206490.238976,2.719744,318.0,0.08800000000007913,4139.835392,0.0,219721.0,2.2,1.7333333333333332,15404.167168,62.0,,,,,,,,,,,,,,
40,40,,,1680694034,3.4000000000000004,0.0,0.21999999999999886,2733.436928,0.032697480222016,26538.0,0.009044493441847351,553.545728,216.0,2095.67744,0.0,0.0,0.0,0.6,8775.0,0.006218588112755302,206490.238976,2.719744,318.0,0.09000000000003183,4139.835392,0.0,219991.0,2.2,1.7333333333333332,15404.167168,62.0,,,,,,,,,,,,,,
41,41,,,1680694035,3.4000000000000004,0.0,0.22400000000001796,2733.436928,0.004087291986929744,27038.0,0.053062948927075825,553.545728,217.0,2095.67744,0.0,0.0,0.0,0.6,8928.0,0.01757854878022668,206490.238976,2.719744,318.0,0.09000000000003183,4139.835392,0.0,220279.0,2.2,1.7333333333333332,15404.167168,62.0,,,,,,,,,,,,,,
42,42,,,1680694036,3.4000000000000004,0.0,0.23199999999999932,2733.436928,0.004087052794195141,27609.0,0.009523152302143909,553.545728,218.0,2095.67744,0.0,0.0,0.0,0.6,9103.0,0.007639276378842168,206490.238976,2.719744,318.0,0.09000000000003183,4139.835392,0.0,220599.0,2.2,1.7333333333333332,15404.167168,62.0,,,,,,,,,,,,,,
43,43,,,1680694037,3.3666666666666663,0.0,0.23600000000001842,2733.436928,0.08174496463289836,28205.0,0.052016620085261436,553.545728,225.0,2095.67744,0.0,0.0,0.0,0.5666666666666667,9257.0,0.01733089045234858,206490.238976,2.719744,318.0,0.09200000000009823,4139.835392,0.0,220938.0,2.2,1.7000000000000002,15404.167168,62.0,,,,,,,,,,,,,,
44,44,,,1680694038,3.3666666666666663,0.0,0.2400000000000091,2733.416448,0.004086453944661703,28672.0,0.008516106140484193,553.545728,226.0,2095.67744,0.0,0.0,0.0,0.5666666666666667,9388.0,0.004924496351643585,206490.251264,2.719744,318.0,0.09200000000009823,4139.835392,0.0,221391.0,2.2,1.7000000000000002,15404.167168,62.0,,,,,,,,,,,,,,
45,45,,,1680694039,3.3666666666666663,0.0,0.25200000000000955,2733.416448,0.028608185309714203,29267.0,0.04782930984337719,553.545728,233.0,2095.67744,0.0,0.0,0.0,0.5666666666666667,9558.0,0.014495665240416981,206490.251264,2.719744,318.0,0.09400000000005093,4139.835392,0.0,221727.0,2.2,1.7000000000000002,15404.167168,62.0,,,,,,,,,,,,,,
46,46,,,1680694040,3.3666666666666663,0.0,0.26400000000001,2733.412352,0.057219800832824595,29817.0,0.009044368613924403,553.545728,240.0,2095.67744,0.0,0.0,0.0,0.5666666666666667,9723.0,0.006745358793909014,206490.267648,2.719744,318.0,0.09700000000009368,4139.835392,0.0,222044.0,2.2,1.7000000000000002,15404.167168,62.0,,,,,,,,,,,,,,
47,47,,,1680694041,3.3666666666666663,0.0,0.2720000000000198,2733.412352,0.004087049877294828,30463.0,0.07215399180639175,553.545728,241.0,2095.67744,0.0,0.0,0.0,0.5666666666666667,9962.0,0.07354295013822892,206490.267648,2.719744,318.0,0.09700000000009368,4139.835392,0.0,222443.0,2.2,1.7000000000000002,15404.167168,62.0,,,,,,,,,,,,,,
48,48,,,1680694042,3.3666666666666663,0.0,0.28000000000000114,2767.372288,0.040878842761473966,31471.0,0.025509355991120874,553.689088,245.0,2095.951872,0.0,0.0,0.0,0.5,10552.0,0.02994055869220674,206456.242176,2.719744,325.0,0.09800000000007003,4156.882944,0.0,224740.0,2.2,1.6666666666666667,15555.227648,62.0,,,,,,,,,,,,,,
49,49,,,1680694043,3.3666666666666663,0.0,0.28400000000002024,3059.52768,0.004085499640706958,35839.0,0.76608703964709,593.477632,246.0,2146.258944,0.0,0.0,0.0,0.5,17779.0,163.1440549348271,206083.915776,2.719744,334.0,0.09800000000007003,4167.491584,0.0,230836.0,2.4,1.6666666666666667,15798.513664,63.0,0.0028206280003360007,,,,,,,,,,,,,
50,50,,,1680694044,3.3666666666666663,0.0,0.2880000000000109,4383.698944,0.00408595147423825,36570.0,0.038194069806724386,895.070208,247.0,3737.4976,0.0,0.0,0.0,0.5,18800.0,77.2104772273817,204738.424832,2.719744,334.0,0.09800000000007003,5473.857536,0.0,232023.0,3.0,1.6666666666666667,18154.262528,68.0,,,,,,,,,,,,,,
51,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0002641649998622597,1.2571246670004257,0.001473889000408235,32.0,7.044677734375,0.09933425100007298,2.299771130001318,0.0,0.0001,0.9387535300002128,0.0,0.0
52,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024117470002238406,0.0,0.00013278500045998953,0.0063393159998668125,0.0006725169996570912,64.0,7.0853271484375,0.007396167000479181,0.019369909000488406,0.0,0.0001,0.0024173769998014905,0.0,1.0
53,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002344269999412063,0.0,0.00010859699978027493,0.006202936000590853,0.0006757040000593406,96.0,7.0528564453125,0.007355371999437921,0.019116701999337238,0.0,0.0001,0.0024298230000567855,0.0,2.0
54,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002291720999892277,0.0,0.0001107419993786607,0.006245068000680476,0.0006828780005889712,128.0,7.131591796875,0.007371959999545652,0.019259279000834795,0.0,0.0001,0.0025569100007487577,0.0,3.0
55,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002343895000194607,0.0,0.00011827300022559939,0.006315144000836881,0.0006946619996597292,160.0,7.105712890625,0.00766454199947475,0.01777709300040442,0.0,0.0001,0.0006405770000128541,0.0,4.0
56,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00220139700013533,0.0,0.0001360280002700165,0.006832564999967872,0.0007400009999400936,192.0,6.8427734375,0.00786591700034478,0.06289306600137934,0.0,0.0001,0.04511715800072125,0.0,5.0
57,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002212712999607902,0.0,0.00011575299959076801,0.006314733999715827,0.0006867909996799426,224.0,7.12646484375,0.0074854690001302515,0.01752294199923199,0.0,0.0001,0.0007074820005072979,0.0,6.0
58,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002221487000497291,0.0,0.00013791199944535038,0.00659277800059499,0.0007475470001736539,256.0,7.052001953125,0.007872094000049401,0.08399767000082647,0.0,0.0001,0.06642585200006579,0.0,7.0
59,50,,,1680694044,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002179515000534593,0.0,0.00012381800024741096,0.006461339000452426,0.0006852149999758694,288.0,7.0174560546875,0.0076922019998164615,0.023626433000572433,0.0,0.0001,0.006484343999545672,0.0,8.0
60,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023795329998392845,0.0,0.00012644500020542182,0.006698184999549994,0.0007180399998105713,320.0,7.1634521484375,0.007844734999707725,0.09694079899873032,0.0,0.0001,0.07917386099961732,0.0,9.0
61,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002310319000571326,0.0,0.00011555699984455714,0.006375044999913371,0.0007080089999362826,352.0,7.116455078125,0.007623872000294796,0.01783258700015722,0.0,0.0001,0.0006997849995968863,0.0,10.0
62,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023003799997241003,1.0,0.00012728100045933388,0.006656689999545051,0.0007184570004028501,384.0,7.037353515625,0.007872845999372657,0.09984533299939358,0.0,0.0001,0.08216967899988958,0.0,11.0
63,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002371497000240197,1.0,0.00011511200045788428,0.0063742920001459424,0.0007009549999565934,416.0,7.0731201171875,0.0076507369994942565,0.017715762000989344,0.0,0.0001,0.00050316900069447,0.0,12.0
64,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002239206999547605,1.0,0.00013081399993097875,0.006662298999799532,0.0007209699997474672,448.0,7.1724853515625,0.007821731000149157,0.11259638299907238,0.0,0.0001,0.09502136199989764,0.0,13.0
65,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023552389993710676,1.0,0.00011516700033098459,0.006291365999459231,0.0006952209996597958,480.0,6.9913330078125,0.007387662999462918,0.017381669998030702,0.0,0.0001,0.0005370139997467049,0.0,14.0
66,51,,,1680694045,3.3666666666666663,0.0,0.3640000000000043,4646.674432,0.19207818389368722,43225.0,0.3970871630575648,977.420288,282.0,4059.922432,0.0,0.0,0.0,0.5,28192.0,323.05324358574035,204531.810304,2.719744,526.0,0.11100000000010368,5728.612352,0.0,240265.0,3.1,1.6666666666666667,19188.79744,155.0,0.0022331749996737926,,0.00012814299952879082,0.006640759999754664,0.0007151219997467706,,,0.007757760999993479,,,,,,
67,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,512.0,7.0548095703125,,0.08399681699847861,0.0,0.0001,0.06652185599978111,0.0,15.0
68,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023989689998415997,1.0,0.00015969499963830458,0.006273523000345449,0.0006900999997014878,544.0,7.113525390625,0.007703346000198508,0.017750161999174452,0.0,0.0001,0.0005245289994491031,0.0,16.0
69,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023112819999369094,1.0,0.00012826500005758135,0.006716101000165509,0.0007294760007425793,576.0,7.017822265625,0.007962804000271717,0.09268254600192449,0.0,0.0001,0.0748346180007502,0.0,17.0
70,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024004510005397606,1.0,0.00012180100020486861,0.006535657000313222,0.0007154470004024915,608.0,6.958984375,0.007945065000058094,0.018280053001035412,0.0,0.0001,0.0005616319995169761,0.0,18.0
71,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022365650002029724,1.0,0.00012608099950739415,0.006938465000530414,0.0007107659994289861,640.0,6.98291015625,0.007883730999310501,0.0909233869988384,0.0,0.0001,0.07302777899985813,0.0,19.0
72,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023644330003662617,1.0,0.00011863300005643396,0.006311890000688436,0.0007095079999999143,672.0,6.9903564453125,0.007673262999560393,0.017721320001328422,0.0,0.0001,0.0005435930006569833,0.0,20.0
73,51,,,1680694045,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021977410006002174,1.0,0.00013504199978342513,0.0067170579995945445,0.0007112490002327831,704.0,7.1156005859375,0.007829728000615432,0.08826732300076401,0.0,0.0001,0.0706765049999376,0.0,21.0
