_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1682976464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1682976464,1.7666666666666668,0.0,0.0,1260.859392,0.0,7.0,0.0,179.294208,0.0,395.628544,0.0,0.0,0.0,0.46666666666666673,16.0,0.0,207966.093312,2.719744,127.0,0.0,2481.33632,0.0,18.0,1.5,0.9333333333333335,9963.708416,46.0,,,,,,,,,,,,,,
2,1,,,1682976465,1.7666666666666668,0.0,0.008000000000038199,1746.722816,0.012253357703280404,4783.0,0.3911501530164814,184.1152,3.0,753.422336,0.0,0.0,0.0,0.46666666666666673,1498.0,0.3913974534749553,207480.213504,2.719744,168.0,0.0010000000000047748,2860.544,0.0,4048.0,1.7,0.9333333333333335,10476.130304,53.0,,,,,,,,,,,,,,
3,2,,,1682976466,1.7666666666666668,0.0,0.012000000000000455,2196.299776,0.003987854638959491,9045.0,0.008147062379763556,186.474496,4.0,1200.45568,0.0,0.0,0.0,0.46666666666666673,3703.0,0.01253214496014204,207030.652928,2.719744,298.0,0.0010000000000047748,3541.909504,0.0,11134.0,1.9,0.9333333333333335,13099.614208,59.0,,,,,,,,,,,,,,
4,3,,,1682976467,1.7666666666666668,0.0,0.02400000000000091,2573.55776,0.21658741672616005,12693.0,0.38592404090538673,325.804032,7.0,1639.534592,0.0,0.0,0.0,0.46666666666666673,6088.0,0.10710445672785762,206643.003392,2.719744,349.0,0.003999999999990678,3853.770752,0.0,17271.0,2.1,0.9333333333333335,14118.146048,65.0,,,,,,,,,,,,,,
5,4,,,1682976468,1.7666666666666668,0.0,0.036000000000001364,2683.101184,0.7927324665020344,15021.0,0.13846161766734777,545.697792,117.0,1993.76896,0.0,0.0,0.0,0.7000000000000001,7121.0,0.07501301221742701,206454.521856,2.719744,473.0,0.04099999999999682,4020.637696,0.0,19313.0,2.2,0.9666666666666666,16221.048832,71.0,,,,,,,,,,,,,,
6,5,,,1682976469,1.7666666666666668,0.0,0.040000000000020464,5440.65536,0.008156961060850475,22164.0,0.08502676011684494,1393.389568,119.0,5334.085632,0.0,0.0,0.0,0.7000000000000001,10641.0,0.08585520143615598,202854.404096,2.719744,729.0,0.043000000000006366,6521.434112,0.0,595768.0,3.9,0.9666666666666666,22211.997696,195.0,,,,,,,,,,,,,,
7,6,,,1682976470,1.7666666666666668,0.0,0.04400000000003956,6329.58976,0.004051977304778369,29091.0,0.12809629825632823,2046.980096,120.0,6167.969792,0.0,0.0,0.0,0.7000000000000001,13930.0,0.10831916658013695,201303.1424,2.719744,775.0,0.043000000000006366,6778.228736,0.0,1044575.0,4.6,0.9666666666666666,23724.91264,424.0,,,,,,,,,,,,,,
8,7,,,1682976471,1.7666666666666668,0.0,0.04800000000000182,6731.472896,0.004083704982905019,38631.0,1.814943658711449,2079.637504,121.0,6200.979456,0.0,0.0,0.0,0.7000000000000001,30186.0,342.84146213079833,200763.027456,2.719744,788.0,0.043000000000006366,6778.503168,0.0,1058101.0,4.9,0.9666666666666666,23962.861568,433.0,0.002918614001828246,,,,,,,,,,,,,
9,8,,,1682976472,1.7666666666666668,0.0,0.05200000000002092,7923.3024,0.004022323174274017,41621.0,0.3137569194556119,2336.37888,122.0,6461.673472,0.0,0.0,0.0,0.9000000000000001,34874.0,296.24967145567314,199434.42432,2.719744,791.0,0.04400000000001114,6796.6976,0.0,1067258.0,5.5,1.0,24426.430464,516.0,,,,,,,,,,,,,,
10,9,,,1682976473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.00025380000079167075,1.4859488580004836,0.0389623320006649,32.0,7.1795654296875,0.188109765000263,3.0151941520016408,0.0,0.0001,1.2990007829976093,0.0,0.0
11,9,,,1682976473,1.7666666666666668,0.0,0.07200000000000273,8446.242816,0.18389082098832019,43428.0,0.3062133349892035,2453.041152,140.0,6683.410432,0.0,0.0,0.0,0.9000000000000001,35893.0,23.067012373418,198910.562304,2.719744,820.0,0.05099999999998772,6910.017536,0.0,1069528.0,5.8,1.0,32783.79008,559.0,0.002996855000674259,,0.0003722529982042033,0.016371590001654113,0.03941402200143784,,,0.13847225500285276,,,,,,
