_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
27,27,,,1680688008,2.6,0.0,0.14400000000000546,4417.810432,0.03678388639929199,22626.0,0.003216993537004202,1462.247424,155.0,4200.292352,0.0,0.0,0.0,1.4333333333333333,9784.0,0.004510177045356307,203903.504384,2.719744,799.0,0.07299999999997908,5343.698944,0.0,488710.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
28,28,,,1680688009,2.6,0.0,0.14800000000001035,4418.06848,0.0040876401410133755,23223.0,0.05435284004144823,1462.247424,156.0,4200.292352,0.0,0.0,0.0,1.4333333333333333,9973.0,0.0163824952634901,203903.254528,2.719744,799.0,0.07299999999997908,5343.698944,0.0,489068.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
29,29,,,1680688010,2.6,0.0,0.15200000000000102,4418.06848,0.0040871762801274305,23799.0,0.008828939374968106,1462.247424,157.0,4200.292352,0.0,0.0,0.0,1.4333333333333333,10121.0,0.007248351676687881,203903.254528,2.719744,799.0,0.07400000000006912,5343.698944,0.0,489384.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
30,30,,,1680688011,2.6,0.0,0.1560000000000059,4418.064384,0.004086924447260093,24343.0,0.05354509611774783,1462.247424,158.0,4200.292352,0.0,0.0,0.0,1.4333333333333333,10288.0,0.01499869343740581,203903.258624,2.719744,799.0,0.07400000000006912,5343.731712,0.0,489708.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
31,31,,,1680688012,2.6,0.0,0.1600000000000108,4418.060288,0.004086738757908026,24842.0,0.008827994277923985,1462.247424,159.0,4200.292352,0.0,0.0,0.0,1.4333333333333333,10417.0,0.007247575771251999,203903.258624,2.719744,799.0,0.07400000000006912,5343.731712,0.0,489994.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
32,32,,,1680688013,2.6,0.0,0.16800000000000637,4418.048,0.04086972091192358,25699.0,0.1316212554738839,1462.247424,163.0,4200.292352,0.0,0.0,0.0,1.5666666666666667,10778.0,0.14040984195176523,203903.258624,2.719744,799.0,0.07600000000002183,5343.731712,0.0,490550.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
33,33,,,1680688014,2.6,0.0,0.17200000000001125,4418.048,0.004087375616297327,26154.0,0.00830248172763769,1462.247424,164.0,4200.292352,0.0,0.0,0.0,1.5666666666666667,10895.0,0.005428545738012491,203903.258624,2.719744,799.0,0.07600000000002183,5343.731712,0.0,490814.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
34,34,,,1680688015,2.6,0.0,0.17600000000000193,4418.301952,0.00408667071570332,26608.0,0.004086670708443934,1462.247424,165.0,4200.292352,0.0,0.0,0.0,1.5666666666666667,11051.0,0.004182452063892025,203903.000576,2.719744,799.0,0.07699999999999818,5343.731712,0.0,491087.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
35,35,,,1680688016,2.6,0.0,0.18000000000000682,4418.301952,0.004086705705028132,27217.0,0.06542720056568858,1462.247424,166.0,4200.292352,0.0,0.0,0.0,1.5666666666666667,11202.0,0.01659426009095372,203903.000576,2.719744,799.0,0.07699999999999818,5343.731712,0.0,491459.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
36,36,,,1680688017,2.6,0.0,0.1840000000000117,4418.297856,0.004086848613967941,27701.0,0.009219355766335037,1462.247424,167.0,4200.292352,0.0,0.0,0.0,1.5666666666666667,11350.0,0.006920503410542249,203903.000576,2.719744,799.0,0.07699999999999818,5343.731712,0.0,491748.0,3.4,3.166666666666666,19694.333952,219.0,,,,,,,,,,,,,,
37,37,,,1680688018,2.6,0.0,0.19200000000000728,4418.29376,0.049044691817638486,28283.0,0.053155697073987186,1462.247424,170.0,4200.292352,0.0,0.0,0.0,1.4666666666666666,11522.0,0.015965068954438447,203903.000576,2.719744,799.0,0.07900000000006457,5343.731712,0.0,492097.0,3.4,3.1000000000000005,19694.333952,219.0,,,,,,,,,,,,,,
38,38,,,1680688019,2.6,0.0,0.19599999999999795,4418.53952,0.004087297828686234,28783.0,0.009220369115190715,1462.247424,171.0,4200.316928,0.0,0.0,0.0,1.4666666666666666,11688.0,0.00692126409472277,203902.767104,2.719744,799.0,0.07900000000006457,5343.731712,0.0,492393.0,3.4,3.1000000000000005,19694.338048,219.0,,,,,,,,,,,,,,
39,39,,,1680688020,2.6,0.0,0.20400000000000773,4418.53952,0.05721984167100281,29386.0,0.05289322976084177,1462.247424,175.0,4200.316928,0.0,0.0,0.0,1.4666666666666666,11845.0,0.019677303249561403,203902.767104,2.719744,799.0,0.08100000000001728,5343.731712,0.0,492745.0,3.4,3.1000000000000005,19694.338048,219.0,,,,,,,,,,,,,,
40,40,,,1680688021,2.6,0.0,0.2079999999999984,4418.535424,0.004086629879853256,29861.0,0.008692070199102562,1462.247424,176.0,4200.316928,0.0,0.0,0.0,1.4666666666666666,11984.0,0.0051003056535689015,203902.783488,2.719744,799.0,0.08100000000001728,5343.731712,0.0,493020.0,3.4,3.1000000000000005,19694.338048,219.0,,,,,,,,,,,,,,
41,41,,,1680688022,2.6,0.0,0.2120000000000033,4418.535424,0.00408644422452593,30447.0,0.047568764751897176,1462.247424,177.0,4200.316928,0.0,0.0,0.0,1.4666666666666666,12164.0,0.015180501771381433,203902.783488,2.719744,799.0,0.08100000000001728,5343.731712,0.0,493359.0,3.4,3.1000000000000005,19694.338048,219.0,,,,,,,,,,,,,,
42,42,,,1680688023,2.6,0.0,0.22400000000000375,4419.047424,0.04084795382612384,31066.0,0.08615567449032643,1462.247424,180.0,4200.316928,0.0,0.0,0.0,1.3333333333333335,12416.0,0.010714609763032882,203902.271488,2.719744,800.0,0.08400000000006003,5343.731712,0.0,493755.0,3.4,3.033333333333333,19694.338048,219.0,,,,,,,,,,,,,,
43,43,,,1680688024,2.6,0.0,0.22800000000000864,4419.047424,0.004087007089308583,31551.0,0.053673897829026075,1462.247424,181.0,4200.316928,0.0,0.0,0.0,1.3333333333333335,12570.0,0.01736179770383683,203902.271488,2.719744,800.0,0.08400000000006003,5343.731712,0.0,494068.0,3.4,3.033333333333333,19694.338048,219.0,,,,,,,,,,,,,,
44,44,,,1680688025,2.6,0.0,0.2400000000000091,4419.2768,0.17164952023534422,32149.0,0.01073607722914884,1462.247424,208.0,4200.316928,0.0,0.0,0.0,1.3333333333333335,12756.0,0.007447405253818668,203902.029824,2.719744,800.0,0.10500000000001819,5343.731712,0.0,494427.0,3.4,3.033333333333333,19694.338048,219.0,,,,,,,,,,,,,,
45,45,,,1680688026,2.6,0.0,0.24399999999999977,4419.2768,0.0040867990321830925,32692.0,0.052010903346300756,1462.247424,209.0,4200.316928,0.0,0.0,0.0,1.3333333333333335,12912.0,0.015916166542257568,203902.029824,2.719744,800.0,0.10599999999999454,5343.731712,0.0,494744.0,3.4,3.033333333333333,19694.338048,219.0,,,,,,,,,,,,,,
46,46,,,1680688027,2.6,0.0,0.24800000000000466,4419.2768,0.004087153915980074,33127.0,0.009220044468363697,1462.247424,210.0,4200.316928,0.0,0.0,0.0,1.3333333333333335,13062.0,0.006921020398792679,203902.029824,2.719744,800.0,0.10599999999999454,5343.731712,0.0,495007.0,3.4,3.033333333333333,19694.338048,219.0,,,,,,,,,,,,,,
47,47,,,1680688028,2.566666666666667,0.0,0.25200000000000955,4420.562944,0.004087281290397023,33913.0,0.07615754597584526,1462.247424,211.0,4200.316928,0.0,0.0,0.0,1.2333333333333334,13349.0,0.07383450133940501,203900.74368,2.719744,800.0,0.10599999999999454,5343.731712,0.0,495493.0,3.4,3.0000000000000004,19694.338048,219.0,,,,,,,,,,,,,,
48,48,,,1680688029,2.566666666666667,0.0,0.2560000000000002,4420.804608,0.004087449531429147,34409.0,0.004574430816991487,1462.247424,212.0,4200.316928,0.0,0.0,0.0,1.2333333333333334,13517.0,0.005971508296759132,203900.493824,2.719744,800.0,0.1069999999999709,5343.731712,0.0,495800.0,3.4,3.0000000000000004,19694.338048,219.0,,,,,,,,,,,,,,
49,49,,,1680688030,2.566666666666667,0.0,0.26400000000001,4420.796416,0.049020656601764724,35088.0,0.05425463295902401,1462.247424,215.0,4200.316928,0.0,0.0,0.0,1.2333333333333334,13687.0,0.01799977234420305,203900.514304,2.719744,800.0,0.10800000000006094,5343.731712,0.0,496184.0,3.4,3.0000000000000004,19694.338048,219.0,,,,,,,,,,,,,,
50,50,,,1680688031,2.566666666666667,0.0,0.2680000000000007,4421.054464,0.004085587083154596,35640.0,0.010612950829838897,1462.247424,216.0,4200.316928,0.0,0.0,0.0,1.2333333333333334,13891.0,0.009024998028780816,203900.256256,2.719744,800.0,0.10900000000003729,5343.731712,0.0,496502.0,3.4,3.0000000000000004,19694.338048,219.0,,,,,,,,,,,,,,
51,51,,,1680688032,2.566666666666667,0.0,0.27200000000000557,4421.054464,0.004084582699321107,36210.0,0.05247731439155391,1462.247424,217.0,4200.316928,0.0,0.0,0.0,1.2333333333333334,14058.0,0.01807746950222581,203900.256256,2.719744,800.0,0.10900000000003729,5343.731712,0.0,496863.0,3.4,3.0000000000000004,19694.338048,219.0,,,,,,,,,,,,,,
52,52,,,1680688033,2.566666666666667,0.0,0.27600000000001046,4421.050368,0.0040869166693570215,36870.0,0.010376936862765548,1462.247424,218.0,4200.316928,0.0,0.0,0.0,1.1333333333333333,14232.0,0.008525052757512577,203900.260352,2.719744,800.0,0.10900000000003729,5343.731712,0.0,497238.0,3.4,2.933333333333333,19694.338048,219.0,,,,,,,,,,,,,,
53,53,,,1680688034,2.566666666666667,0.0,0.28000000000000114,4421.046272,0.004086033097867559,37400.0,0.05581585060374403,1462.247424,219.0,4200.316928,0.0,0.0,0.0,1.1333333333333333,14401.0,0.01761303721070021,203900.260352,2.719744,800.0,0.10900000000003729,5343.731712,0.0,497546.0,3.4,2.933333333333333,19694.338048,219.0,,,,,,,,,,,,,,
54,54,,,1680688035,2.566666666666667,0.0,0.30000000000001137,4421.0176,0.20018515044602317,37936.0,0.010149693533099515,1462.247424,260.0,4200.316928,0.0,0.0,0.0,1.1333333333333333,14554.0,0.006590917337668394,203900.29312,2.719744,800.0,0.1290000000000191,5343.731712,0.0,497873.0,3.4,2.933333333333333,19694.338048,219.0,,,,,,,,,,,,,,
55,55,,,1680688036,2.566666666666667,0.0,0.30400000000000205,4421.013504,0.004086212891681848,38400.0,0.048603586969506375,1462.247424,261.0,4200.316928,0.0,0.0,0.0,1.1333333333333333,14690.0,0.013407886070565308,203900.301312,2.719744,800.0,0.12999999999999545,5343.731712,0.0,498155.0,3.4,2.933333333333333,19694.338048,219.0,,,,,,,,,,,,,,
56,56,,,1680688037,2.566666666666667,0.0,0.3120000000000118,4421.005312,0.053101872823674234,39533.0,0.09371012592386102,1462.247424,265.0,4200.316928,0.0,0.0,0.0,1.1333333333333333,15170.0,0.08869193511708075,203900.301312,2.719744,800.0,0.1309999999999718,5343.731712,0.0,498904.0,3.4,2.933333333333333,19694.338048,219.0,,,,,,,,,,,,,,
57,57,,,1680688038,2.533333333333333,0.0,0.3160000000000025,4460.146688,0.0040807658527897825,41134.0,0.12302871435450215,1462.390784,266.0,4200.665088,0.0,0.0,0.0,1.0333333333333332,16187.0,1.80632868939095,203861.168128,2.719744,811.0,0.1309999999999718,5360.779264,0.0,502242.0,3.4,2.9000000000000004,19845.398528,219.0,,,,,,,,,,,,,,
58,58,,,1680688039,2.533333333333333,0.0,0.3200000000000074,5237.932032,0.004083811770895026,45851.0,0.5815682955994568,1625.628672,267.0,4364.029952,0.0,0.0,0.0,1.0333333333333332,23120.0,125.42718757688289,203077.722112,2.719744,820.0,0.13200000000006185,5360.779264,0.0,508704.0,3.8,2.9000000000000004,19846.209536,289.0,0.00035438099985185545,,,,,,,,,,,,,
59,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.247999868312036e-06,0.8224988789997951,0.0020005569999739237,32.0,11.067397117614746,0.014041765999991185,2.0414011389993902,0.0,0.0001,1.2025013079999098,0.0,0.0
60,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005867980000857642,0.0,0.00034932500011564116,0.009883536999950593,0.0018872370001190575,64.0,11.1876220703125,0.012386628000058408,0.02691507000031379,0.0,0.0001,0.0018215449999843258,0.0,1.0
61,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006232299999737734,0.0,0.00037623299999722803,0.009595442999852821,0.0018899100000453473,96.0,11.059514999389648,0.01243924599998536,0.026194058999863046,0.0,0.0001,0.001269997000008516,0.0,2.0
62,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000822124000023905,1.0,0.0001795250000213855,0.011337063999917518,0.0018700949999583827,128.0,11.139226913452148,0.012646259000121063,0.02757879699993282,0.0,0.0001,0.0007237299998905655,0.0,3.0
63,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006214200000158598,1.0,0.00017858700016404327,0.010234304000050543,0.001855785999850923,160.0,11.078895568847656,0.012462734000109776,0.026306267000109074,0.0,0.0001,0.0009534359999179287,0.0,4.0
64,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005874089999906573,1.0,0.00019049399998039007,0.01038293200008411,0.0018529290000515175,192.0,11.041015625,0.012815014000125302,0.026816692000238618,0.0,0.0001,0.00098791400000664,0.0,5.0
65,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006281230000695359,1.0,0.00020836199996665528,0.01040450900018186,0.0017773959998521605,224.0,10.90218734741211,0.012733857000057469,0.02632749800000056,0.0,0.0001,0.0005752509998728783,0.0,6.0
66,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000547492999885435,1.0,0.0001839540000219131,0.010377390000030573,0.0017278089999308577,256.0,11.029995918273926,0.014407097999992402,0.027810885999770107,0.0,0.0001,0.0005671419999089267,0.0,7.0
67,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006380410000019765,1.0,0.0001941880000231322,0.01073369100004129,0.001731584000026487,288.0,10.948046684265137,0.012685500999850774,0.026544865000005302,0.0,0.0001,0.0005618600000616425,0.0,8.0
68,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00062914299996919,1.0,0.00018182099984187516,0.010198231000003943,0.0018007329999818467,320.0,11.16987133026123,0.012121647999947527,0.02547280099975069,0.0,0.0001,0.0005412250000063068,0.0,9.0
69,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006171469999571855,1.0,0.00019226400013394596,0.010494181000012759,0.001840175999859639,352.0,11.12873649597168,0.012432455999942249,0.0264507199997297,0.0,0.0001,0.000874495999823921,0.0,10.0
70,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006255690000216418,1.0,0.00019546600015019067,0.010267892000001666,0.0016794059999938327,384.0,11.057031631469727,0.012313954000092053,0.03086533400028202,0.0,0.0001,0.005783047000022634,0.0,11.0
71,58,,,1680688039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006589600000097562,1.0,0.00018440300004840537,0.01024254800017843,0.0018307740001546335,416.0,10.94432258605957,0.012548368999887316,0.028383139000197843,0.0,0.0001,0.0029180849999193015,0.0,12.0
