_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
10,11,,,1681387039.0,2.734375,0.0,0.06400000000007822,4405.874688,0.00407509937355544,9625.0,0.049291192418324234,184.819712,153.0,3119.173632,0.0,0.0,0.0,0.421875,7258.0,0.0182583554850354,241870.278656,2.854912,259.0,0.17000000000007276,7500.500992,0.0,9888.0,5.3,1.875,15118.430208,222.0,,,,,,,,,,,,,,
11,12,,,1681387040.0,2.734375,0.0,0.06799999999998363,4405.837824,0.004075187338032011,10191.0,0.0,184.885248,154.0,3119.28832,0.0,0.0,0.0,0.421875,7702.0,0.0013371708380527667,241870.31552,2.854912,259.0,0.1710000000002765,7500.500992,0.0,10486.0,5.3,1.875,15118.430208,228.0,,,,,,,,,,,,,,
12,13,,,1681387041.0,2.71875,0.0,0.07600000000002183,4797.29664,0.3134642672388399,10514.0,0.04731701154363003,184.885248,215.0,3510.407168,0.0,0.0,0.0,0.515625,8093.0,0.015321773740503183,241478.8608,2.854912,259.0,0.3170000000000073,8528.969728,0.0,11030.0,5.5,1.875,16146.898944,232.0,,,,,,,,,,,,,,
13,14,,,1681387042.0,2.71875,0.0,0.07999999999992724,5438.210048,0.004070628824684642,11383.0,0.04751982132782886,184.91392,216.0,4148.150272,0.0,0.0,0.0,0.515625,9117.0,0.038003136990735105,240837.9392,2.854912,259.0,0.3170000000000073,9058.398208,0.0,12220.0,5.7,1.875,17145.401344,242.0,,,,,,,,,,,,,,
14,15,,,1681387043.0,2.71875,0.0,0.08799999999996544,5438.849024,0.04485854686330935,11891.0,0.05770599633945963,184.91392,219.0,4148.150272,0.0,0.0,0.0,0.515625,9535.0,0.028952559761211517,240837.296128,2.854912,259.0,0.318000000000211,9058.398208,0.0,12801.0,5.7,1.875,17145.401344,251.0,,,,,,,,,,,,,,
15,16,,,1681387044.0,2.71875,0.0,0.09199999999987085,5051.072512,0.004064774049751274,12907.0,0.014210831260610075,381.202432,220.0,3875.34848,0.0,0.0,0.0,0.515625,10753.0,0.014052050739082344,241212.485632,2.854912,300.0,0.31899999999950523,8606.33088,0.0,16871.0,5.6,1.875,18305.998848,254.0,,,,,,,,,,,,,,
16,17,,,1681387045.0,2.71875,0.0,0.09600000000000364,3793.702912,0.0040789937441399636,13495.0,0.0716930954039208,464.412672,221.0,2700.86144,0.0,0.0,0.0,0.515625,11318.0,0.07396362916779346,242469.855232,2.854912,308.0,0.31899999999950523,7348.084736,0.0,17534.0,5.1,1.875,18831.601664,257.0,,,,,,,,,,,,,,
17,18,,,1681387046.0,2.703125,0.0,0.09999999999990905,4793.860096,0.004067236664491529,14275.0,0.04598678243829377,465.338368,222.0,3696.877568,0.0,0.0,0.0,0.484375,11872.0,0.04312700711103025,241469.698048,2.854912,314.0,0.31999999999970896,8406.454272,0.0,18226.0,5.5,1.84375,20157.882368,260.0,,,,,,,,,,,,,,
18,19,,,1681387047.0,2.703125,0.0,0.10400000000004184,4477.427712,0.004066953535204983,17482.0,0.1327796789777973,2554.810368,223.0,5495.549952,0.0,0.0,0.0,0.484375,23844.0,0.08098956699664557,239703.564288,2.854912,665.0,0.31999999999970896,8092.565504,0.0,34789.0,6.2,1.84375,25688.530944,264.0,,,,,,,,,,,,,,
19,20,,,1681387048.0,2.703125,0.0,0.10799999999994725,9705.914368,0.03662135089564911,19546.0,0.12292948243111536,2708.512768,226.0,10833.801216,0.0,0.0,0.0,0.484375,36972.0,0.07900452485673581,234315.464704,2.854912,720.0,0.3220000000001164,14281.908224,0.0,51632.0,8.3,1.84375,37226.868736,268.0,,,,,,,,,,,,,,
20,21,,,1681387049.0,2.703125,0.0,0.11200000000008004,9693.45024,0.004061031619736486,22498.0,0.18513386331543322,3735.236608,227.0,11833.151488,0.0,0.0,0.0,0.484375,44271.0,0.16648643097937085,233297.686528,2.854912,731.0,0.3220000000001164,13266.419712,0.0,96880.0,8.7,1.84375,37308.710912,271.0,,,,,,,,,,,,,,
21,22,,,1681387050.0,2.703125,0.0,0.11599999999998545,9984.495616,0.0040659746427571496,25730.0,0.09886989130756989,3950.272512,228.0,12048.207872,0.0,0.0,0.0,0.484375,56574.0,0.08922908430766788,232792.444928,2.854912,753.0,0.3220000000001164,13266.419712,0.0,490613.0,8.9,1.84375,37523.1488,333.0,,,,,,,,,,,,,,
22,23,,,1681387051.0,3.21875,0.0,0.13200000000006185,10169.765888,0.17531543794683763,27400.0,0.13472755714321397,4120.973312,251.0,12218.908672,0.0,0.0,0.0,8.328125,67765.0,0.06966909393700708,232447.32416,2.854912,761.0,0.34500000000025466,13266.419712,0.0,748445.0,9.0,3.453125,37691.301888,384.0,,,,,,,,,,,,,,
23,24,,,1681387052.0,3.21875,0.0,0.13599999999996726,10418.19648,0.00407725613877719,29748.0,0.09629332150957641,4371.39456,252.0,12469.334016,0.0,0.0,0.0,8.328125,79912.0,0.08719116604300944,231952.95744,2.854912,770.0,0.3459999999995489,13266.419712,0.0,1072544.0,9.2,3.453125,37943.554048,465.0,,,,,,,,,,,,,,
24,25,,,1681387053.0,3.21875,0.0,0.13999999999987267,10640.695296,0.004080273494556427,31845.0,0.13458527148913899,4607.87712,253.0,12705.820672,0.0,0.0,0.0,8.328125,91445.0,0.07931031619540099,231480.131584,2.854912,779.0,0.3459999999995489,13266.419712,0.0,1398468.0,9.4,3.453125,38179.004416,544.0,,,,,,,,,,,,,,
25,26,,,1681387054.0,3.21875,0.0,0.14400000000000546,11078.352896,0.004073351504845737,35317.0,0.15993473722622328,4947.034112,254.0,12306.665472,0.0,0.0,0.0,8.328125,103071.0,0.137069869557808,230700.76928,2.854912,801.0,0.3469999999997526,12553.457664,0.0,1542538.0,9.7,3.453125,38008.582144,651.0,,,,,,,,,,,,,,
26,27,,,1681387055.0,3.21875,0.0,0.14799999999991087,11102.277632,0.0040734992764919365,37663.0,0.3258481185900582,4947.034112,255.0,12306.669568,0.0,0.0,0.0,8.328125,104271.0,7.45196571362833,230676.844544,2.854912,801.0,0.3469999999997526,12553.457664,0.0,1545539.0,9.7,3.453125,38008.582144,651.0,,,,,,,,,,,,,,
27,28,,,1681387056.0,3.21875,0.0,0.15599999999994907,11696.758784,0.07741462185183126,42172.0,0.4993195363571876,5093.425152,258.0,12453.167104,0.0,0.0,0.0,7.781250000000001,107954.0,118.84894403614777,230078.455808,2.854912,819.0,0.34900000000016007,12553.457664,0.0,1551922.0,9.9,3.421875,38613.778432,661.0,0.00047165295109152794,,,,,,,,,,,,,
28,28,,,1681387056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.250090569257736e-06,0.7151684812270105,0.009376862086355686,32.0,12.662267684936523,0.04760984005406499,2.432600414380431,0.0,0.0001,1.6599693279713392,0.0,0.0
29,28,,,1681387056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020972280763089657,1.0,0.0015369327738881111,0.02782642701640725,0.0068193599581718445,64.0,12.813651084899902,0.04393901722505689,0.08304325817152858,0.0,0.0001,0.0008242931216955185,0.0,1.0
30,28,,,1681387056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002190172206610441,1.0,0.0013622893020510674,0.02717711916193366,0.008029305376112461,96.0,12.604296684265137,0.04280778579413891,0.08279648702591658,0.0,0.0001,0.0012298151850700378,0.0,2.0
31,28,,,1681387056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021615508012473583,1.0,0.001640245784074068,0.02939590997993946,0.008661001920700073,128.0,12.770692825317383,0.043421072885394096,0.08608286315575242,0.0,0.0001,0.0008030817843973637,0.0,3.0
32,28,,,1681387056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019317041151225567,1.0,0.0014440100640058517,0.028147325851023197,0.007644203957170248,160.0,12.771735191345215,0.04473963985219598,0.08499337453395128,0.0,0.0001,0.0010864906944334507,0.0,4.0
33,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021475795656442642,1.0,0.0013544680550694466,0.027518828865140676,0.007154820021241903,192.0,12.655172348022461,0.041787438094615936,0.08121397951617837,0.0,0.0001,0.0012508449144661427,0.0,5.0
34,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021142992191016674,1.0,0.0013111159205436707,0.02796023990958929,0.008594509679824114,224.0,12.71875,0.044785491190850735,0.08598328987136483,0.0,0.0001,0.0012176339514553547,0.0,6.0
35,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002158930990844965,1.0,0.0012911357916891575,0.027378683909773827,0.00676437932997942,256.0,12.504523277282715,0.044333809055387974,0.08309845207259059,0.0,0.0001,0.001171512994915247,0.0,7.0
36,29,,,1681387057.0,3.21875,0.0,0.19200000000000728,11703.107584,0.09359820530342028,48803.0,0.46349233552857544,5095.30112,279.0,12455.276544,0.0,0.0,0.0,7.781250000000001,110704.0,46.23098790762543,230072.020992,2.854912,963.0,0.3649999999997817,12562.26816,0.0,1556925.0,9.9,3.421875,45735.165952,720.0,,,,,,,,,,,,,,
37,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004294123500585556,1.0,0.0014721010811626911,0.028821805026382208,0.007983592804521322,288.0,12.611979484558105,0.04375122208148241,0.0842302031815052,0.0,0.0001,0.001772069837898016,0.0,8.0
38,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018731220625340939,1.0,0.001341847237199545,0.02784918714314699,0.006932534277439117,320.0,12.574424743652344,0.04275001399219036,0.08201096951961517,0.0,0.0001,0.0012642648071050644,0.0,9.0
39,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021518501453101635,1.0,0.0012778649106621742,0.027350984048098326,0.007370226085186005,352.0,12.776269912719727,0.04453715402632952,0.08376621035858989,0.0,0.0001,0.0010781311430037022,0.0,10.0
40,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021742302924394608,1.0,0.0013109459541738033,0.026715345680713654,0.00850668828934431,384.0,12.689040184020996,0.04626351222395897,0.0859837606549263,0.0,0.0001,0.0010130382142961025,0.0,11.0
41,29,,,1681387057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021532298997044563,1.0,0.001358548179268837,0.02813426498323679,0.008042174391448498,416.0,12.519486427307129,0.04547159979119897,0.086337820161134,0.0,0.0001,0.001178002916276455,0.0,12.0
42,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017467988654971123,1.0,0.0013478281907737255,0.02845868468284607,0.009043731726706028,448.0,12.507291793823242,0.04426939599215984,0.08634182112291455,0.0,0.0001,0.0014753816649317741,0.0,13.0
43,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021516303531825542,1.0,0.0012374850921332836,0.026617204304784536,0.00832666177302599,480.0,12.619043350219727,0.04319122573360801,0.0826589991338551,0.0,0.0001,0.0011347918771207333,0.0,14.0
44,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018883729353547096,1.0,0.0012542251497507095,0.026302744168788195,0.011711947154253721,512.0,12.602898597717285,0.04784037685021758,0.09032430313527584,0.0,0.0001,0.001326636876910925,0.0,15.0
45,30,,,1681387058.0,3.21875,0.0,0.2400000000000091,11704.610816,0.04077006449464921,57278.0,0.5219762697113669,5095.30112,289.0,12455.28064,0.0,0.0,0.0,7.781250000000001,114696.0,58.623586355141235,230071.209984,2.854912,1140.0,0.36899999999968713,12562.26816,0.0,1563700.0,9.9,3.421875,45735.165952,792.0,0.0021487101912498474,,0.0015059718862175941,0.026444918010383844,,,,,,,,,,
46,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.00740010617300868,544.0,12.767724990844727,0.04707979504019022,0.0858294265344739,0.0,0.0001,0.0012499252334237099,0.0,16.0
47,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022025518119335175,1.0,0.0011839931830763817,0.026016367133706808,0.008058715146034956,576.0,12.726019859313965,0.046125028282403946,0.0846781968139112,0.0,0.0001,0.0010915412567555904,0.0,17.0
48,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002065987791866064,1.0,0.0012771752662956715,0.026676555164158344,0.008521868381649256,608.0,12.679301261901855,0.04305780213326216,0.0827171909622848,0.0,0.0001,0.0011178022250533104,0.0,18.0
49,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002183311153203249,1.0,0.001347147859632969,0.0277357236482203,0.008648940827697515,640.0,12.707377433776855,0.04799370002001524,0.08899048436433077,0.0,0.0001,0.0010816608555614948,0.0,19.0
50,30,,,1681387058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002059226855635643,1.0,0.0012839757837355137,0.026737737003713846,0.008446374908089638,672.0,12.711793899536133,0.0448173419572413,0.08446373837068677,0.0,0.0001,0.001119081862270832,0.0,20.0
51,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002149280160665512,1.0,0.001304415985941887,0.027084046974778175,0.007626452017575502,704.0,12.632187843322754,0.044427451211959124,0.08366312645375729,0.0,0.0001,0.0010714801028370857,0.0,21.0
52,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003603501245379448,1.0,0.0012108143419027328,0.028462584130465984,0.0050005801022052765,736.0,12.68956184387207,0.042983060237020254,0.0808699787594378,0.0,0.0001,0.002852589823305607,0.0,22.0
53,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020207869820296764,2.0,0.0011904328130185604,0.026421798393130302,0.007607493083924055,768.0,12.675843238830566,0.04654370015487075,0.08507441729307175,0.0,0.0001,0.001290205866098404,0.0,23.0
54,31,,,1681387059.0,3.21875,0.0,0.2719999999999345,11710.164992,0.02853907908504721,66707.0,0.7476139826488981,5095.309312,296.0,12455.493632,0.0,0.0,0.0,7.781250000000001,119428.0,52.01474894593594,230064.963584,2.854912,1281.0,0.3720000000002983,12562.284544,0.0,1572806.0,9.9,3.421875,45735.170048,969.0,0.0016583558171987534,,0.0012578046880662441,0.027089466340839863,,,,,,,,,,
55,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.008368903771042824,800.0,12.603171348571777,0.045801758766174316,0.08515287656337023,0.0,0.0001,0.0009765871800482273,0.0,24.0
56,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001855531707406044,2.0,0.0012443549931049347,0.027080355677753687,0.008537007961422205,832.0,12.715356826782227,0.0469173789024353,0.08696568617597222,0.0,0.0001,0.00133105693385005,0.0,25.0
57,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002030246891081333,2.0,0.001251754816621542,0.027931060176342726,0.008442975580692291,864.0,12.747395515441895,0.04401760874316096,0.08486451907083392,0.0,0.0001,0.0011908728629350662,0.0,26.0
58,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021436791867017746,2.0,0.0012004328891634941,0.027003934141248465,0.007700975053012371,896.0,12.564525604248047,0.041002325247973204,0.0803769831545651,0.0,0.0001,0.0013256366364657879,0.0,27.0
59,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004099821671843529,2.0,0.0012022540904581547,0.02661629393696785,0.0071161589585244656,928.0,12.737326622009277,0.04471033765003085,0.0814465656876564,0.0,0.0001,0.0013915388844907284,0.0,28.0
60,31,,,1681387059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019770460203289986,2.0,0.0011895429342985153,0.02665731403976679,0.00834454270079732,960.0,12.545214653015137,0.04544919915497303,0.08482953766360879,0.0,0.0001,0.0012118928134441376,0.0,29.0
61,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019446341320872307,2.0,0.0013380283489823341,0.028011722024530172,0.008444605860859156,992.0,12.631696701049805,0.04300219006836414,0.08417922025546432,0.0,0.0001,0.0014380398206412792,0.0,30.0
62,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020267567597329617,2.0,0.0012689447030425072,0.028082873672246933,0.008088945876806974,1024.0,12.75935173034668,0.04532588506117463,0.0860572811216116,0.0,0.0001,0.0012638750486075878,0.0,31.0
63,32,,,1681387060.0,3.21875,0.0,0.3040000000000873,11709.128704,0.12211200780524221,75455.0,0.5803261872656333,5095.305216,311.0,12455.510016,0.0,0.0,0.0,7.781250000000001,124286.0,58.62676200655054,230066.008064,2.854912,1467.0,0.3789999999999054,12562.567168,0.0,1580696.0,9.9,3.421875,45735.428096,1327.0,0.002047607209533453,,0.0013164770789444447,0.040696906857192516,0.007790246978402138,,,0.042661070823669434,,,,,,
64,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1056.0,12.723382949829102,,0.0959984096698463,0.0,0.0001,0.001486100722104311,0.0,32.0
65,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00201235618442297,2.0,0.001172893214970827,0.027725753374397755,0.007254432886838913,1088.0,12.739583015441895,0.04505378706380725,0.08452399866655469,0.0,0.0001,0.0013047759421169758,0.0,33.0
66,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020454381592571735,2.0,0.0012364848516881466,0.028129905927926302,0.004810274112969637,1120.0,12.59696102142334,0.04463276593014598,0.08202042197808623,0.0,0.0001,0.0011655529960989952,0.0,34.0
67,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012781559489667416,2.0,0.001214663963764906,0.029258267022669315,0.00856622913852334,1152.0,12.565135955810547,0.04182283813133836,0.0837885201908648,0.0,0.0001,0.0016483659856021404,0.0,35.0
68,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016419459134340286,2.0,0.0011690431274473667,0.029556034598499537,0.005613397341221571,1184.0,12.622581481933594,0.04209457617253065,0.08142109494656324,0.0,0.0001,0.00134609779343009,0.0,36.0
69,32,,,1681387060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014663012698292732,2.0,0.0010227891616523266,0.028518436010926962,0.009369951207190752,1216.0,12.68831729888916,0.04562561307102442,0.08739773975685239,0.0,0.0001,0.0013946490362286568,0.0,37.0
70,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014386503025889397,2.0,0.0014866208657622337,0.028442233335226774,0.008535787928849459,1248.0,12.666202545166016,0.04458601400256157,0.08610680140554905,0.0,0.0001,0.0016174949705600739,0.0,38.0
71,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001532033085823059,2.0,0.0012306151911616325,0.029615705832839012,0.00878706481307745,1280.0,12.646649360656738,0.04183030826970935,0.08447155822068453,0.0,0.0001,0.001475831028074026,0.0,39.0
72,33,,,1681387061.0,3.21875,0.0,0.33999999999991815,11710.857216,0.04078269468710705,83985.0,0.6633560177610521,5095.305216,321.0,12455.518208,0.0,0.0,0.0,7.40625,128995.0,58.0230212714722,230064.25088,2.854912,1647.0,0.3829999999998108,12562.583552,0.0,1588325.0,9.9,3.4062500000000004,45735.432192,1740.0,0.0015528630465269089,,0.0012632249854505062,0.02950805425643921,0.007690634112805128,,,0.04346563294529915,,,,,,
73,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1312.0,12.70886516571045,,0.08492050040513277,0.0,0.0001,0.0014400910586118698,0.0,40.0
74,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015763640403747559,2.0,0.0013349279761314392,0.027848737314343452,0.008025085087865591,1344.0,12.573202133178711,0.0438404930755496,0.08459305157884955,0.0,0.0001,0.001967444084584713,0.0,41.0
75,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001699596643447876,2.0,0.0013612881302833557,0.028032051865011454,0.008956630248576403,1376.0,12.6912841796875,0.043964737094938755,0.08530863001942635,0.0,0.0001,0.0012943260371685028,0.0,42.0
76,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017629889771342278,2.0,0.001267115119844675,0.028530635870993137,0.008643270935863256,1408.0,12.634570121765137,0.04342620214447379,0.08506233338266611,0.0,0.0001,0.0014321203343570232,0.0,43.0
77,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015750937163829803,2.0,0.001169373281300068,0.027453905902802944,0.00873299315571785,1440.0,12.697982788085938,0.04117861995473504,0.08145302440971136,0.0,0.0001,0.001343038398772478,0.0,44.0
78,33,,,1681387061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013691876083612442,2.0,0.0012415247038006783,0.028069642838090658,0.008892107754945755,1472.0,12.774796485900879,0.04080491932108998,0.08165217703208327,0.0,0.0001,0.0012747948057949543,0.0,45.0
79,34,,,1681387062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018791328184306622,2.0,0.0011746929958462715,0.02752490807324648,0.007541381288319826,1504.0,12.91015625,0.04258585860952735,0.08211107365787029,0.0,0.0001,0.0014050998724997044,0.0,46.0
80,34,,,1681387062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00177707988768816,2.0,0.001232554204761982,0.028066853061318398,0.007269992958754301,1536.0,12.842573165893555,0.04076085705310106,0.08059049816802144,0.0,0.0001,0.0014831610023975372,0.0,47.0
81,34,,,1681387062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002963980659842491,2.0,0.001184853259474039,0.03298797085881233,0.008619141299277544,1568.0,12.74368953704834,0.047268559224903584,0.09174396144226193,0.0,0.0001,0.0013870387338101864,0.0,48.0
