_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,0,30.0,211076.599808,1680693368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,,,1680693368,4.666666666666666,0.0,0.0,1217.200128,0.0,22.0,0.0,178.552832,0.0,394.727424,0.0,0.0,0.0,9.066666666666666,9.0,0.0,208111.497216,2.719744,131.0,0.0,2481.012736,0.0,26.0,1.4,5.466666666666666,9963.380736,48.0,,,,,,,,,,,,,,
2,1,,,1680693369,4.666666666666666,0.0,0.008000000000009777,1349.214208,0.012258699912386806,3278.0,0.42376314410773286,181.456896,3.0,398.962688,0.0,0.0,0.0,9.066666666666666,1433.0,1.095150430277675,207979.52,2.719744,159.0,0.0,2499.260416,0.0,3129.0,1.5,5.466666666666666,10115.588096,49.0,,,,,,,,,,,,,,
3,2,,,1680693370,4.666666666666666,0.0,0.016000000000019554,1631.55968,0.22580596824950624,4372.0,0.05435100621147898,183.185408,6.0,678.54336,0.0,0.0,0.0,9.066666666666666,2076.0,0.14127823100381717,207697.166336,2.719744,182.0,0.002000000000066393,2778.554368,0.0,4054.0,1.6,5.466666666666666,10394.86976,52.0,,,,,,,,,,,,,,
4,3,,,1680693371,4.666666666666666,0.0,0.02400000000000091,1631.113216,0.6863853229557384,5182.0,0.1236700117780467,183.185408,111.0,678.54336,0.0,0.0,0.0,8.333333333333332,2499.0,0.25042818296846897,207697.616896,2.719744,206.0,0.08400000000006003,2778.558464,0.0,4680.0,1.6,5.366666666666667,10394.86976,53.0,,,,,,,,,,,,,,
5,4,,,1680693372,4.666666666666666,0.0,0.02800000000002001,2265.575424,0.0040869934774471605,6027.0,0.016675252708270836,183.840768,112.0,1311.72352,0.0,0.0,0.0,8.333333333333332,2745.0,0.06271778865878774,207063.150592,2.719744,210.0,0.08400000000006003,4051.791872,0.0,5372.0,1.9,5.366666666666667,11668.103168,58.0,,,,,,,,,,,,,,
6,5,,,1680693373,4.666666666666666,0.0,0.03200000000001069,2906.566656,0.004086293568334304,6637.0,0.05905173061310576,185.348096,113.0,1952.899072,0.0,0.0,0.0,8.333333333333332,2891.0,0.009617155697302586,206422.15936,2.719744,210.0,0.08500000000003638,4051.791872,0.0,6064.0,2.2,5.366666666666667,11668.103168,64.0,,,,,,,,,,,,,,
7,6,,,1680693374,4.666666666666666,0.0,0.036000000000001364,3578.515456,0.004086801948725369,7626.0,0.037874756385552155,185.348096,114.0,2623.012864,0.0,0.0,0.0,8.333333333333332,3275.0,0.026524302604936812,205750.206464,2.719744,210.0,0.08500000000003638,4723.777536,0.0,6951.0,2.5,5.366666666666667,12340.088832,75.0,,,,,,,,,,,,,,
8,7,,,1680693375,4.666666666666666,0.0,0.04400000000001114,4051.775488,0.053123749595743355,8234.0,0.06958923869604088,185.348096,117.0,3095.289856,0.0,0.0,0.0,8.333333333333332,3524.0,0.03491832991408832,205276.946432,2.719744,210.0,0.08600000000001273,5194.145792,0.0,7618.0,2.7,5.366666666666667,12810.457088,85.0,,,,,,,,,,,,,,
9,8,,,1680693376,4.633333333333333,0.0,0.05200000000002092,4051.771392,0.04903968691201734,8766.0,0.002689839579310541,185.348096,126.0,3095.289856,0.0,0.0,0.0,7.933333333333333,3690.0,0.002530205185841871,205276.946432,2.719744,210.0,0.09000000000003183,5194.407936,0.0,8221.0,2.7,5.333333333333334,12810.719232,92.0,,,,,,,,,,,,,,
