_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,2,30.0,211076.595712,1683052255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,,,1683052255,1.633333333333333,0.0,0.0,1291.665408,0.0,56.0,1.3148732473692228,178.143232,0.0,394.575872,0.0,0.0,0.0,0.0,12.0,1.4532809094344707,208033.0752,2.711552,137.0,0.0,2481.430528,0.0,40.0,1.4,0.7333333333333333,9975.287808,71.0,,,,,,,,,,,,,,
2,3,,,1683052256,1.633333333333333,0.0,0.012000000000000455,1797.517312,0.669944353851854,4066.0,0.6826222975605973,183.115776,81.0,777.220096,0.0,0.0,0.0,0.0,2205.0,0.6900902368084352,207527.2192,2.711552,154.0,0.03100000000000591,2876.90752,0.0,4526.0,1.7,0.7333333333333333,10504.72448,95.0,,,,,,,,,,,,,,
3,4,,,1683052257,1.633333333333333,0.0,0.016000000000019554,2220.814336,0.004088956473145885,8267.0,0.015181848107595175,185.081856,82.0,1196.07296,0.0,0.0,0.0,0.0,4583.0,0.013121397386671615,207103.922176,2.711552,214.0,0.03100000000000591,3538.980864,0.0,14162.0,1.9,0.7333333333333333,13109.141504,122.0,,,,,,,,,,,,,,
4,5,,,1683052258,1.633333333333333,0.0,0.01999999999998181,2729.504768,0.004084789552356102,11330.0,0.06583531915967833,337.63328,83.0,1778.978816,0.0,0.0,0.0,0.0,6732.0,0.06132769010175495,206584.745984,2.711552,273.0,0.03200000000003911,3979.69408,0.0,20045.0,2.1,0.7333333333333333,14225.399808,147.0,,,,,,,,,,,,,,
5,6,,,1683052259,1.633333333333333,0.0,0.02400000000000091,2633.908224,0.004085060541900623,13929.0,0.07688211605748649,1000.136704,84.0,2399.555584,0.0,0.0,0.0,0.0,7648.0,0.08424639500656099,206146.240512,2.711552,608.0,0.03200000000003911,3972.161536,0.0,22704.0,2.3,0.7333333333333333,16635.559936,179.0,,,,,,,,,,,,,,
6,7,,,1683052260,2.166666666666667,0.0,0.02800000000002001,5513.78944,0.0040787419719419725,20054.0,0.30394593948170234,1630.879744,85.0,5322.539008,0.0,0.0,0.0,8.0,11551.0,0.2766534200210598,202639.470592,2.711552,885.0,0.03200000000003911,6277.943296,0.0,958401.0,4.0,2.3666666666666667,22221.86496,311.0,,,,,,,,,,,,,,
7,8,,,1683052261,2.166666666666667,0.0,0.036000000000001364,6013.751296,0.26114209394486876,26646.0,0.4653904681477333,2045.456384,105.0,5865.816064,0.0,0.0,0.0,8.0,15954.0,2.142125453616774,201716.580352,2.711552,1033.0,0.040000000000020464,6477.582336,0.0,987233.0,4.4,2.3666666666666667,23439.159296,527.0,,,,,,,,,,,,,,
8,9,,,1683052262,2.166666666666667,0.0,0.040000000000020464,7081.18528,0.004084859481699804,38281.0,2.1242306492797467,2149.70368,106.0,5970.243584,0.0,0.0,0.0,8.0,37179.0,636.0094943060782,200373.6576,2.711552,1045.0,0.040000000000020464,6486.380544,0.0,1005217.0,5.1,2.3666666666666667,23733.334016,620.0,0.0028116079993196763,,,,,,,,,,,,,
9,10,,,1683052263,2.166666666666667,0.0,0.04399999999998272,8085.77024,0.0040854141523010605,39658.0,0.18694759384619108,2405.289984,107.0,6229.798912,0.0,0.0,0.0,8.0,38366.0,7.25852020784242,199369.07264,2.711552,1054.0,0.040000000000020464,6504.28416,0.0,1006896.0,5.5,2.3666666666666667,28760.04352,625.0,,,,,,,,,,,,,,
10,10,,,1683052263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00019985900144092739,1.5326524539996171,0.03816068800006178,32.0,7.1795654296875,0.18332057599764084,2.912078984994878,0.0,0.0001,1.1549337999967975,0.0,0.0
11,11,,,1683052264,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003037571001186734,0.0,0.00036819900196860544,0.017827577001298778,0.0385642139990523,64.0,7.2235107421875,0.13622151199888322,0.19861954299994977,0.0,0.0001,0.0026004699975601397,0.0,1.0
12,11,,,1683052264,2.166666666666667,0.0,0.055999999999983174,8208.326656,0.01226027752682707,43347.0,0.6879963290047125,2451.984384,110.0,6381.862912,0.0,0.0,0.0,8.0,41348.0,56.39655825646863,199246.532608,2.711552,1109.0,0.04100000000005366,6618.394624,0.0,1010359.0,5.6,2.3666666666666667,32438.607872,632.0,0.0030472769976768177,,0.0003592139983084053,0.01819066500320332,0.038747874001273885,,,0.13540961800026707,,,,,,
13,11,,,1683052264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,96.0,7.2166748046875,,0.1984095849984442,0.0,0.0001,0.0026549369977146853,0.0,2.0
