_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
0,1,30.0,211076.599808,1680699996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,,,1680699996,1.6,0.0,0.0,1176.178688,0.0,19.0,0.21212572119701867,178.446336,0.0,394.596352,0.0,0.0,0.0,0.1,4.0,0.23783793833063938,208155.680768,2.719744,131.0,0.0,2481.012736,0.0,16.0,1.4,0.8666666666666666,9963.380736,47.0,,,,,,,,,,,,,,
2,2,,,1680699997,1.6,0.0,0.015999999999991132,1568.575488,0.19198360274885176,3702.0,0.611836041168317,182.792192,6.0,643.252224,0.0,0.0,0.0,0.1,1886.0,0.649125409471712,207763.283968,2.719744,148.0,0.0030000000000143245,2742.4768,0.0,4306.0,1.6,0.8666666666666666,10358.80448,54.0,,,,,,,,,,,,,,
3,3,,,1680699998,1.6,0.0,0.01999999999998181,2631.716864,0.004085752262435379,4328.0,0.012488676347727337,434.589696,7.0,1876.819968,0.0,0.0,0.0,0.1,2141.0,0.00702238670310205,206689.64864,2.719744,158.0,0.0030000000000143245,3734.945792,0.0,5206.0,2.1,0.8666666666666666,12225.708032,62.0,,,,,,,,,,,,,,
4,4,,,1680699999,1.6,0.0,0.027999999999991587,3482.70592,0.49342199588807484,12584.0,0.522038751309271,880.76288,89.0,3019.288576,0.0,0.0,0.0,0.1,5781.0,0.5312776703649291,205422.972928,2.719744,660.0,0.033999999999991815,4719.378432,0.0,857919.0,2.7,0.8666666666666666,16812.204032,546.0,,,,,,,,,,,,,,
5,5,,,1680700000,1.6,0.0,0.031999999999982265,3689.803776,0.004076428919313991,18093.0,0.9034544834677373,945.156096,90.0,3093.66784,0.0,0.0,0.0,0.1,12686.0,64.16310270288793,205146.537984,2.719744,678.0,0.033999999999991815,4754.911232,0.0,943954.0,2.8,0.8666666666666666,17114.78784,655.0,,,,,,,,,,,,,,
6,6,,,1680700001,1.6,0.0,0.036000000000001364,4879.290368,0.004085703686165188,19587.0,0.10136056282867736,1224.15104,91.0,3908.698112,0.0,0.0,0.0,0.33333333333333337,15205.0,176.17515175172312,203855.54432,2.719744,684.0,0.033999999999991815,5307.375616,0.0,947145.0,3.4,0.9333333333333335,18781.540352,690.0,0.002725633999943966,,,,,,,,,,,,,
7,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00021825300018463167,1.3750105380004243,0.004185406000033254,32.0,7.12744140625,0.13586645200030034,2.4831818410007145,0.0,0.0001,0.965175557999828,0.0,0.0
8,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024299399997289584,0.0,0.00030108200007816777,0.05397082500030592,0.0039933180000844,64.0,7.1097412109375,0.04417972699957318,0.10715973100013798,0.0,0.0001,0.0022848390003673558,0.0,1.0
9,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002460274999975809,0.0,0.0003326089999973192,0.05440092199978608,0.003970095000113361,96.0,7.00537109375,0.04526120499986064,0.10898879099977421,0.0,0.0001,0.002563685000041005,0.0,2.0
10,7,,,1680700002,1.6,0.0,0.0519999999999925,5496.881152,0.13894693639703695,24370.0,1.2715384709901905,1377.181696,97.0,4655.02208,0.0,0.0,0.0,0.33333333333333337,18873.0,56.51265952375366,203237.306368,2.719744,730.0,0.038000000000010914,5915.639808,0.0,951827.0,3.7,0.9333333333333335,22969.090048,832.0,0.0024505440001121315,,0.00037097900030858,0.05467689299985068,0.004087709000032191,,,0.04508687900033692,,,,,,
11,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,128.0,7.072021484375,,0.10910850800064509,0.0,0.0001,0.0024355040000045847,0.0,3.0
12,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002450819999921805,0.0,0.0003334269999868411,0.0543621990000247,0.003864341999815224,160.0,7.0859375,0.044895438000366994,0.1083755839999867,0.0,0.0001,0.0024693579998711357,0.0,4.0
13,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024492980001014075,0.0,0.00033834799978649244,0.05415826700027537,0.003973225000208913,192.0,6.967041015625,0.04457281100030741,0.10798872700070206,0.0,0.0001,0.0024967780000224593,0.0,5.0
14,7,,,1680700002,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024449259999528294,0.0,0.00034894000009444426,0.05436695799971858,0.003979044000061549,224.0,7.2010498046875,0.04494891199965423,0.10868641299975934,0.0,0.0001,0.0025976330002777104,0.0,6.0
15,8,,,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024545569999645522,0.0,0.00034336499993514735,0.05449128300006123,0.0040028890002759,256.0,7.17431640625,0.04505047700013165,0.10877130000062607,0.0,0.0001,0.00242872900025759,0.0,7.0
16,8,,,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024419070000476495,0.0,0.0003436219999457535,0.05472717700013163,0.0038431699999819102,288.0,7.1317138671875,0.04459824900004605,0.10847528800013606,0.0,0.0001,0.002521162999983062,0.0,8.0
17,8,,,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024551330002395844,0.0,0.0003949740003008628,0.054442255000139994,0.0038966370002526673,320.0,6.954833984375,0.04521401500005595,0.10896879000119952,0.0,0.0001,0.0025657760002104624,0.0,9.0
18,8,,,1680700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024495949996889976,0.0,0.00040312199962500017,0.05422646800025177,0.00394636700002593,352.0,7.03955078125,0.044870721000279445,0.1083496890000788,0.0,0.0001,0.0024534160002076533,0.0,10.0
